,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-06-25 01:00:00,1001.4,1004.9,,24.5,22.6,27.4,89,2.3,157.5,,,,,,,
2004-06-25 02:00:00,1001.3,1004.8,,24.7,22.8,27.8,89,1.9,180.0,,,,,,,
2004-06-25 03:00:00,1000.9,1004.4,0.0,24.7,22.4,27.1,87,2.6,180.0,,,,,,,
2004-06-25 04:00:00,1000.7,1004.2,0.0,24.3,21.8,26.1,86,2.1,180.0,,0.0,,,,,
2004-06-25 05:00:00,1000.8,1004.3,,24.2,21.9,26.3,87,2.3,180.0,,0.01,,,,,
2004-06-25 06:00:00,1001.1,1004.6,0.0,24.3,22.0,26.4,87,2.7,180.0,,0.08,,,,,
2004-06-25 07:00:00,1000.9,1004.4,,24.5,22.0,26.4,86,2.1,180.0,,0.26,,,,,
2004-06-25 08:00:00,1000.9,1004.4,,25.7,22.4,27.1,82,2.4,180.0,,0.99,,,,,
2004-06-25 09:00:00,1000.9,1004.4,0.0,25.9,22.4,27.1,81,2.7,180.0,,0.58,,,,10.0,10.0
2004-06-25 10:00:00,1001.2,1004.7,0.0,24.6,22.3,26.9,87,4.3,180.0,,0.5,,,,,
2004-06-25 11:00:00,1000.5,1004.0,1.0,24.3,22.9,27.9,92,3.1,180.0,,0.75,,,,,
2004-06-25 12:00:00,999.7,1003.2,0.0,24.9,23.3,28.6,91,4.2,180.0,,0.58,,,,,
2004-06-25 13:00:00,999.0,1002.5,0.0,24.8,23.2,28.4,91,4.3,202.5,,0.37,,,,,
2004-06-25 14:00:00,998.6,1002.1,0.0,25.3,23.4,28.8,89,3.7,202.5,,0.83,,,,,
2004-06-25 15:00:00,998.3,1001.7,0.0,26.5,23.6,29.1,84,4.7,202.5,,0.62,,,,10.0,10.0
2004-06-25 16:00:00,997.9,1001.3,0.0,26.2,23.3,28.6,84,4.5,202.5,,0.45,,,,,
2004-06-25 17:00:00,997.9,1001.3,0.0,26.0,23.3,28.6,85,3.0,180.0,,0.48,,,,,
2004-06-25 18:00:00,998.1,1001.5,0.0,25.8,23.1,28.3,85,3.7,180.0,,0.14,,,,,
2004-06-25 19:00:00,998.5,1002.0,0.5,24.9,23.3,28.6,91,3.3,180.0,,0.02,,,,,
2004-06-25 20:00:00,998.9,1002.4,0.0,24.8,23.2,28.4,91,3.3,202.5,,0.0,,,,,
2004-06-25 21:00:00,999.3,1002.8,2.0,24.3,23.1,28.3,93,3.3,180.0,,,,,,,
2004-06-25 22:00:00,998.9,1002.4,0.5,24.4,23.4,28.8,94,3.3,180.0,,,,,,,
2004-06-25 23:00:00,998.4,1001.9,0.5,24.3,23.3,28.6,94,2.4,135.0,,,,,,,
2004-06-26 00:00:00,998.2,1001.7,0.0,21.3,20.3,23.8,94,2.3,90.0,,,,,,,
