,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-16 01:00:00,1017.8,1021.7,,0.5,-0.8,5.8,91,1.5,315.0,,,,,,,
1995-11-16 02:00:00,1018.2,1022.1,,0.8,-1.0,5.7,88,1.4,292.5,,,,,,,
1995-11-16 03:00:00,1018.2,1022.1,,-0.3,-1.6,5.4,91,0.4,292.5,,,,,,,
1995-11-16 04:00:00,1018.2,1022.1,,-0.1,-1.3,5.6,92,0.4,292.5,,,,,,,
1995-11-16 05:00:00,1019.1,1023.0,,-0.2,-1.3,5.6,92,1.7,247.5,,,,,,,
1995-11-16 06:00:00,1019.5,1023.4,,-0.6,-1.4,5.5,94,1.2,315.0,,0.0,,,,,
1995-11-16 07:00:00,1020.5,1024.4,,0.1,-0.7,5.8,94,0.3,315.0,,0.07,,,,,
1995-11-16 08:00:00,1020.9,1024.7,,4.9,1.6,6.9,79,0.4,315.0,0.3,0.49,,,,,
1995-11-16 09:00:00,1020.8,1024.6,,6.5,1.8,7.0,72,1.5,292.5,,0.48,,,,10.0,8.0
1995-11-16 10:00:00,1020.8,1024.6,,7.1,1.5,6.8,68,1.5,292.5,,0.39,,,,,
1995-11-16 11:00:00,1020.3,1024.1,,7.6,1.7,6.9,66,2.2,292.5,,0.46,,,,,
1995-11-16 12:00:00,1019.3,1023.1,,7.8,1.8,7.0,66,2.4,292.5,,0.38,,,,,
1995-11-16 13:00:00,1018.7,1022.5,,8.2,2.2,7.2,66,2.7,315.0,,0.35,,,,,
1995-11-16 14:00:00,1018.5,1022.2,,9.6,2.5,7.3,61,1.9,337.5,,0.36,,,,,
1995-11-16 15:00:00,1018.1,1021.8,,10.2,2.5,7.3,59,1.5,337.5,,0.28,,,,10.0,8.0
1995-11-16 16:00:00,1018.1,1021.8,,9.4,5.6,9.1,77,0.7,22.5,,0.14,,,,,
1995-11-16 17:00:00,1018.2,1022.0,,7.7,5.3,8.9,85,0.0,,,0.02,,,,,
1995-11-16 18:00:00,1018.2,1022.0,,5.7,4.2,8.2,90,1.0,22.5,,0.0,,,,,
1995-11-16 19:00:00,1018.3,1022.1,,5.4,4.4,8.4,93,1.2,292.5,,,,,,,
1995-11-16 20:00:00,1018.3,1022.1,,4.2,3.6,7.9,96,2.2,292.5,,,,,,,
1995-11-16 21:00:00,1018.3,1022.1,,4.4,3.8,8.0,96,2.0,315.0,,,,,,,
1995-11-16 22:00:00,1017.8,1021.6,,4.1,3.6,7.9,96,2.4,315.0,,,,,,,
1995-11-16 23:00:00,1017.6,1021.4,,5.6,4.3,8.3,91,2.5,315.0,,,,,,,
1995-11-17 00:00:00,1017.2,1021.0,,6.0,4.6,8.5,91,2.1,315.0,,,,,,,
