,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-10-05 01:00:00,1018.3,1022.0,,15.2,10.2,12.4,72,2.4,45.0,,,,,,,
1999-10-05 02:00:00,1018.3,1022.0,,13.6,10.8,12.9,83,2.0,22.5,,,,,,,
1999-10-05 03:00:00,1018.0,1021.7,,12.4,10.5,12.7,88,1.8,315.0,,,,,,,
1999-10-05 04:00:00,1018.1,1021.8,,12.2,10.6,12.8,90,1.7,292.5,,,,,,,
1999-10-05 05:00:00,1018.2,1021.9,,13.1,11.2,13.3,88,1.4,315.0,,,,,,,
1999-10-05 06:00:00,1018.4,1022.1,,13.6,11.1,13.2,85,1.5,337.5,,0.0,,,,,
1999-10-05 07:00:00,1018.9,1022.6,,14.7,11.5,13.6,81,1.7,315.0,,0.12,,,,,
1999-10-05 08:00:00,1019.0,1022.6,,17.0,12.5,14.5,75,1.2,270.0,,0.52,,,,,
1999-10-05 09:00:00,1018.9,1022.5,,18.0,12.2,14.2,69,1.6,337.5,,0.71,,,,10.0,20.0
1999-10-05 10:00:00,1018.3,1021.9,,18.9,11.5,13.6,62,1.6,0.0,,1.03,,,,,
1999-10-05 11:00:00,1017.6,1021.2,,18.7,12.0,14.0,65,1.7,22.5,,0.54,,,,,
1999-10-05 12:00:00,1016.4,1020.0,,19.1,11.4,13.5,61,1.7,22.5,,0.57,,,,,
1999-10-05 13:00:00,1015.8,1019.4,0.0,19.3,10.6,12.8,57,1.9,45.0,,0.55,,,,,
1999-10-05 14:00:00,1015.1,1018.7,,19.4,11.2,13.3,59,2.0,22.5,,0.47,,,,,
1999-10-05 15:00:00,1014.8,1018.4,,18.9,11.7,13.7,63,2.2,22.5,,0.45,,,,10.0,18.0
1999-10-05 16:00:00,1014.9,1018.5,0.0,18.0,12.5,14.5,70,1.8,0.0,,0.14,,,,,
1999-10-05 17:00:00,1015.1,1018.7,0.0,17.9,12.1,14.1,69,2.0,22.5,,0.03,,,,,
1999-10-05 18:00:00,1015.6,1019.2,0.0,17.3,12.8,14.8,75,2.2,0.0,,0.0,,,,,
1999-10-05 19:00:00,1015.9,1019.5,0.0,16.7,13.4,15.4,81,2.2,22.5,,,,,,,
1999-10-05 20:00:00,1016.2,1019.8,0.0,16.2,13.5,15.5,84,2.2,22.5,,,,,,,
1999-10-05 21:00:00,1015.9,1019.5,0.0,16.0,14.0,16.0,88,1.4,22.5,,,,,,,
1999-10-05 22:00:00,1015.9,1019.5,0.0,16.2,14.4,16.4,89,1.7,22.5,,,,,,,
1999-10-05 23:00:00,1015.1,1018.7,0.0,16.2,14.6,16.6,90,1.6,0.0,,,,,,,
1999-10-06 00:00:00,1014.6,1018.2,,16.5,14.9,16.9,90,1.6,315.0,,,,,,,
