,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-11-28 01:00:00,1014.2,1018.1,,0.0,-1.7,5.4,88,0.7,112.5,,,,,,,
1994-11-28 02:00:00,1015.2,1019.1,,0.0,-1.6,5.4,89,2.2,247.5,,,,,,,
1994-11-28 03:00:00,1014.8,1018.7,,0.5,-0.9,5.7,90,1.5,0.0,,,,,,,
1994-11-28 04:00:00,1014.9,1018.8,,-0.3,-1.5,5.5,91,0.4,22.5,,,,,,,
1994-11-28 05:00:00,1015.5,1019.4,,-1.4,-2.2,5.2,94,0.0,,,,,,,,
1994-11-28 06:00:00,1015.7,1019.6,,-1.6,-2.3,5.2,95,0.3,157.5,,0.0,,,,,
1994-11-28 07:00:00,1016.7,1020.6,,-1.8,-2.4,5.1,96,0.9,270.0,0.3,0.05,,,,,
1994-11-28 08:00:00,1016.5,1020.3,,2.1,-0.7,5.8,82,1.1,315.0,1.0,0.51,,,,,
1994-11-28 09:00:00,1016.6,1020.4,,6.7,1.1,6.6,67,0.6,247.5,1.0,1.15,,,,9.0,7.0
1994-11-28 10:00:00,1016.2,1019.9,,9.6,1.0,6.6,55,0.8,292.5,0.9,1.5,,,,,
1994-11-28 11:00:00,1016.0,1019.7,,9.7,0.8,6.5,54,1.7,247.5,0.1,1.02,,,,,
1994-11-28 12:00:00,1014.8,1018.5,,11.0,1.9,7.0,53,0.8,202.5,0.2,1.24,,,,,
1994-11-28 13:00:00,1014.2,1017.9,,11.8,2.9,7.5,54,0.6,292.5,0.2,1.07,,,,,
1994-11-28 14:00:00,1013.8,1017.5,,11.6,4.0,8.1,60,1.4,90.0,,0.63,,,,,
1994-11-28 15:00:00,1013.9,1017.6,,11.5,4.1,8.2,60,1.5,90.0,,0.41,,,,10.0,8.0
1994-11-28 16:00:00,1013.9,1017.6,,11.2,4.7,8.5,64,1.4,90.0,,0.15,,,,,
1994-11-28 17:00:00,1013.9,1017.6,,9.5,5.5,9.0,76,1.5,112.5,,0.01,,,,,
1994-11-28 18:00:00,1014.0,1017.8,,7.7,5.5,9.0,86,0.7,135.0,,,,,,,
1994-11-28 19:00:00,1013.9,1017.7,,5.5,4.6,8.5,94,0.8,337.5,,,,,,,
1994-11-28 20:00:00,1013.7,1017.5,,4.0,3.3,7.7,95,1.0,337.5,,,,,,,
1994-11-28 21:00:00,1013.6,1017.4,,3.8,2.8,7.5,93,1.3,337.5,,,,,,,
1994-11-28 22:00:00,1013.6,1017.4,,2.9,2.2,7.2,95,2.4,315.0,,,,,,,
1994-11-28 23:00:00,1013.2,1017.0,,3.6,2.8,7.5,95,2.2,315.0,,,,,,,
1994-11-29 00:00:00,1013.2,1017.0,,3.6,2.3,7.2,91,2.3,292.5,,,,,,,
