,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-03-07 01:00:00,1025.3,1029.2,,0.9,-5.7,4.0,61,2.2,67.5,,,,,,,
1994-03-07 02:00:00,1025.1,1029.0,,0.3,-6.9,3.7,58,2.2,45.0,,,,,,,
1994-03-07 03:00:00,1025.3,1029.2,,-2.5,-6.5,3.8,74,1.4,0.0,,,,,,,
1994-03-07 04:00:00,1025.5,1029.5,,-2.9,-6.0,3.9,79,0.9,0.0,,,,,,,
1994-03-07 05:00:00,1025.4,1029.4,,-3.2,-6.1,3.9,80,0.9,0.0,,,,,,,
1994-03-07 06:00:00,1025.8,1029.8,,-3.9,-5.8,4.0,87,0.2,,,0.0,,,,,
1994-03-07 07:00:00,1026.1,1030.0,,-1.3,-3.8,4.6,83,1.5,315.0,,0.09,,,,,
1994-03-07 08:00:00,1026.1,1030.0,,0.1,-3.1,4.9,79,0.8,292.5,,0.18,,,,,
1994-03-07 09:00:00,1026.3,1030.2,,1.7,-3.0,4.9,71,1.7,292.5,,0.34,,,,10.0,18.0
1994-03-07 10:00:00,1026.4,1030.3,,3.3,-2.4,5.1,66,1.5,315.0,,0.44,,,,,
1994-03-07 11:00:00,1026.0,1029.8,,5.1,-2.4,5.1,58,2.0,0.0,,0.93,,,,,
1994-03-07 12:00:00,1025.2,1029.0,,6.9,-1.4,5.5,55,2.5,45.0,,1.34,,,,,
1994-03-07 13:00:00,1024.2,1028.0,,6.9,-1.3,5.6,56,3.0,90.0,0.2,1.78,,,,,
1994-03-07 14:00:00,1023.6,1027.4,,8.3,0.0,6.1,56,3.2,67.5,0.5,1.58,,,,,
1994-03-07 15:00:00,1023.6,1027.4,,8.0,0.0,6.1,57,3.4,112.5,0.4,1.36,,,,10.0,15.0
1994-03-07 16:00:00,1023.5,1027.3,,7.4,0.4,6.3,61,3.2,112.5,,0.74,,,,,
1994-03-07 17:00:00,1023.6,1027.4,,6.8,0.4,6.3,64,3.1,90.0,,0.27,,,,,
1994-03-07 18:00:00,1024.1,1027.9,,6.6,0.5,6.3,65,2.4,67.5,,0.03,,,,,
1994-03-07 19:00:00,1024.0,1027.8,,6.3,0.6,6.4,67,2.0,45.0,,0.0,,,,,
1994-03-07 20:00:00,1024.0,1027.8,,5.9,0.8,6.5,70,2.4,45.0,,,,,,,
1994-03-07 21:00:00,1023.9,1027.7,,6.0,1.0,6.6,70,2.2,45.0,,,,,,,
1994-03-07 22:00:00,1023.9,1027.7,0.0,6.2,1.2,6.7,70,2.6,22.5,,,,,,,
1994-03-07 23:00:00,1023.6,1027.4,0.0,6.5,1.7,6.9,71,2.7,22.5,,,,,,,
1994-03-08 00:00:00,1023.5,1027.3,0.5,5.4,4.0,8.1,91,2.5,45.0,,,,,,,
