,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-13 01:00:00,1010.7,1014.0,,11.8,11.0,13.1,95,2.6,67.5,,,-999,-999,,,
2013-05-13 02:00:00,1011.0,1014.3,,11.5,10.9,13.0,96,2.6,67.5,,,-999,-999,,,
2013-05-13 03:00:00,1011.3,1014.6,,11.5,10.9,13.0,96,2.9,67.5,,,-999,-999,,,
2013-05-13 04:00:00,1011.7,1015.0,0.0,11.3,10.7,12.9,96,3.8,67.5,,,-999,-999,,,
2013-05-13 05:00:00,1011.9,1015.2,0.0,11.3,10.9,13.0,97,2.3,67.5,0.0,0.0,-999,-999,,,
2013-05-13 06:00:00,1012.4,1015.7,0.0,11.6,11.1,13.2,97,3.1,90.0,0.0,0.04,-999,-999,,,
2013-05-13 07:00:00,1012.8,1016.1,0.0,11.7,11.2,13.3,97,2.4,67.5,0.0,0.14,-999,-999,,,
2013-05-13 08:00:00,1013.0,1016.3,,11.9,11.3,13.4,96,2.3,67.5,0.0,0.3,-999,-999,,,
2013-05-13 09:00:00,1013.1,1016.4,0.0,12.5,11.9,13.9,96,2.2,67.5,0.0,0.35,-999,-999,,10.0,3.0
2013-05-13 10:00:00,1013.0,1016.3,0.0,14.1,12.8,14.8,92,2.7,67.5,0.0,0.81,-999,-999,,,
2013-05-13 11:00:00,1012.4,1015.7,,16.7,13.4,15.4,81,1.8,45.0,0.0,1.84,-999,-999,,,
2013-05-13 12:00:00,1011.5,1014.7,,18.9,14.2,16.2,74,1.4,67.5,0.4,2.37,-999,-999,,,
2013-05-13 13:00:00,1010.6,1013.8,,21.5,15.4,17.4,68,1.9,135.0,0.6,2.68,-999,-999,,,
2013-05-13 14:00:00,1009.7,1012.9,,23.1,15.2,17.2,61,3.8,180.0,0.7,2.65,-999,-999,,,
2013-05-13 15:00:00,1009.1,1012.3,,23.4,16.0,18.1,63,3.6,180.0,0.7,2.05,-999,-999,,,
2013-05-13 16:00:00,1009.3,1012.4,,24.3,13.8,15.8,52,4.8,225.0,1.0,1.87,-999,-999,,,
2013-05-13 17:00:00,1009.3,1012.5,,22.8,13.0,15.0,54,3.4,225.0,1.0,1.12,-999,-999,,,
2013-05-13 18:00:00,1010.3,1013.5,,21.3,13.2,15.2,60,3.3,225.0,0.3,0.37,-999,-999,,,
2013-05-13 19:00:00,1011.2,1014.4,,20.5,14.2,16.2,67,3.4,202.5,0.0,0.04,-999,-999,,,
2013-05-13 20:00:00,1011.4,1014.6,,20.0,15.0,17.1,73,3.0,180.0,,0.0,-999,-999,,,
2013-05-13 21:00:00,1011.7,1014.9,,19.7,15.2,17.2,75,3.0,202.5,,,-999,-999,,,
2013-05-13 22:00:00,1011.7,1014.9,,18.9,14.8,16.8,77,3.0,157.5,,,-999,-999,,,
2013-05-13 23:00:00,1011.3,1014.5,,18.2,15.1,17.1,82,2.4,180.0,,,-999,-999,,,
2013-05-14 00:00:00,1010.7,1013.9,,17.1,15.1,17.2,88,2.5,180.0,,,-999,-999,,,
