,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-05-19 01:00:00,1000.6,1004.2,,13.1,12.8,14.8,98,1.2,45.0,,,,,,,
2002-05-19 02:00:00,1000.2,1003.8,,13.0,12.7,14.7,98,1.7,67.5,,,,,,,
2002-05-19 03:00:00,1000.3,1003.9,,14.2,13.7,15.7,97,1.8,67.5,,,,,,,
2002-05-19 04:00:00,1000.3,1003.9,,14.2,13.1,15.1,93,1.7,112.5,,,,,,,
2002-05-19 05:00:00,1000.7,1004.3,,14.4,13.1,15.1,92,1.3,112.5,,0.01,,,,,
2002-05-19 06:00:00,1001.1,1004.7,,14.9,13.1,15.1,89,1.2,90.0,,0.19,,,,,
2002-05-19 07:00:00,1001.5,1005.1,,16.5,14.0,16.0,85,1.0,45.0,0.5,0.86,,,,,
2002-05-19 08:00:00,1001.3,1004.9,,17.8,13.1,15.1,74,2.7,90.0,1.0,1.79,,,,,
2002-05-19 09:00:00,1001.2,1004.8,,18.5,12.9,14.9,70,1.9,135.0,0.8,2.35,,,,10.0,15.0
2002-05-19 10:00:00,1000.7,1004.2,,20.1,13.6,15.6,66,1.1,90.0,0.3,2.05,,,,,
2002-05-19 11:00:00,1000.2,1003.7,,20.9,14.1,16.1,65,1.5,202.5,0.7,2.78,,,,,
2002-05-19 12:00:00,999.3,1002.8,,22.3,14.4,16.4,61,2.4,135.0,0.8,3.35,,,,,
2002-05-19 13:00:00,998.4,1001.9,,23.7,12.7,14.7,50,2.1,157.5,0.8,3.07,,,,,
2002-05-19 14:00:00,997.7,1001.2,,22.3,15.4,17.5,65,3.4,90.0,1.0,2.99,,,,,
2002-05-19 15:00:00,997.2,1000.7,,22.2,15.8,17.9,67,3.7,90.0,0.4,1.48,,,,7.0,18.0
2002-05-19 16:00:00,997.2,1000.7,,21.8,15.4,17.5,67,2.6,112.5,0.1,0.74,,,,,
2002-05-19 17:00:00,997.1,1000.6,,20.5,15.9,18.1,75,3.5,90.0,,0.2,,,,,
2002-05-19 18:00:00,997.7,1001.3,15.0,17.3,16.0,18.2,92,6.3,0.0,,0.02,,,,,
2002-05-19 19:00:00,998.2,1001.8,2.0,17.1,16.1,18.3,94,3.1,22.5,,0.0,,,,,
2002-05-19 20:00:00,999.2,1002.8,0.5,16.7,15.7,17.8,94,2.3,45.0,,0.0,,,,,
2002-05-19 21:00:00,999.3,1002.9,1.5,16.4,15.4,17.5,94,2.8,45.0,,,,,,,
2002-05-19 22:00:00,999.6,1003.2,2.0,15.8,14.5,16.5,92,4.6,0.0,,,,,,,
2002-05-19 23:00:00,998.6,1002.2,0.5,15.6,14.5,16.5,93,2.6,45.0,,,,,,,
2002-05-20 00:00:00,998.7,1002.3,0.0,15.2,14.4,16.4,95,3.0,22.5,,,,,,,
