,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-27 01:00:00,1009.1,1012.7,,16.8,15.2,17.3,90,3.1,67.5,,,,,,,
1996-06-27 02:00:00,1009.4,1013.0,,16.7,15.1,17.2,90,3.2,90.0,,,,,,,
1996-06-27 03:00:00,1010.0,1013.6,,16.3,14.8,16.8,91,2.6,90.0,,,,,,,
1996-06-27 04:00:00,1010.1,1013.7,,16.2,15.0,17.0,93,2.0,67.5,,0.0,,,,,
1996-06-27 05:00:00,1010.7,1014.3,,16.2,15.1,17.2,93,2.0,45.0,,0.0,,,,,
1996-06-27 06:00:00,1011.3,1014.9,,16.1,14.9,16.9,93,2.4,90.0,,0.1,,,,,
1996-06-27 07:00:00,1012.1,1015.7,0.0,16.1,15.0,17.0,93,2.0,90.0,,0.23,,,,,
1996-06-27 08:00:00,1012.5,1016.1,0.0,16.5,15.3,17.4,93,1.2,45.0,,0.44,,,,,
1996-06-27 09:00:00,1012.4,1016.0,,17.2,15.3,17.4,89,1.8,112.5,,0.56,,,,10.0,8.0
1996-06-27 10:00:00,1012.4,1016.0,,18.3,15.8,17.9,85,2.7,90.0,,1.36,,,,,
1996-06-27 11:00:00,1012.4,1016.0,,18.9,15.8,17.9,82,2.7,90.0,,1.42,,,,,
1996-06-27 12:00:00,1012.3,1015.9,,20.7,16.3,18.5,76,2.8,90.0,0.1,1.91,,,,,
1996-06-27 13:00:00,1011.5,1015.1,,21.1,16.2,18.4,74,3.4,90.0,0.6,2.9,,,,,
1996-06-27 14:00:00,1011.2,1014.8,,20.3,15.9,18.1,76,3.3,112.5,0.2,1.83,,,,,
1996-06-27 15:00:00,1011.2,1014.8,,20.7,16.3,18.5,76,3.1,112.5,0.5,2.12,,,,8.0,25.0
1996-06-27 16:00:00,1010.8,1014.4,,20.1,15.8,17.9,76,3.6,90.0,0.2,1.29,,,,,
1996-06-27 17:00:00,1011.8,1015.4,,19.5,15.1,17.2,76,2.6,112.5,0.4,1.13,,,,,
1996-06-27 18:00:00,1011.4,1015.0,,18.9,14.6,16.6,76,2.9,90.0,,0.37,,,,,
1996-06-27 19:00:00,1012.0,1015.6,,18.0,14.5,16.5,80,2.4,90.0,,0.06,,,,,
1996-06-27 20:00:00,1012.3,1015.9,,17.5,14.6,16.6,83,2.6,90.0,,0.0,,,,,
1996-06-27 21:00:00,1011.8,1015.4,,16.8,14.9,16.9,89,2.4,135.0,,,,,,,
1996-06-27 22:00:00,1011.9,1015.5,,16.6,14.8,16.8,89,1.6,112.5,,,,,,,
1996-06-27 23:00:00,1012.0,1015.6,,16.6,14.9,16.9,90,1.2,135.0,,,,,,,
1996-06-28 00:00:00,1011.5,1015.1,,16.5,14.8,16.8,90,1.5,112.5,,,,,,,
