,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-04-20 01:00:00,1014.7,1018.4,,13.6,13.6,15.6,100,1.8,45.0,,,,,,,
1998-04-20 02:00:00,1014.9,1018.6,,12.1,12.1,14.1,100,0.8,45.0,,,,,,,
1998-04-20 03:00:00,1015.6,1019.3,,11.9,11.9,13.9,100,1.5,45.0,,,,,,,
1998-04-20 04:00:00,1016.0,1019.7,,13.2,12.6,14.6,96,1.5,67.5,,,,,,,
1998-04-20 05:00:00,1016.9,1020.6,,11.5,11.5,13.6,100,1.5,90.0,,0.0,,,,,
1998-04-20 06:00:00,1017.6,1021.3,,12.5,12.5,14.5,100,0.7,22.5,,0.16,,,,,
1998-04-20 07:00:00,1018.6,1022.3,,14.6,12.6,14.6,88,1.4,337.5,,0.59,,,,,
1998-04-20 08:00:00,1019.0,1022.6,,17.2,11.5,13.6,69,1.3,90.0,0.1,1.37,,,,,
1998-04-20 09:00:00,1019.5,1023.1,,19.9,11.7,13.7,59,1.4,67.5,0.6,1.98,,,,10.0,6.0
1998-04-20 10:00:00,1019.5,1023.1,,21.6,11.0,13.1,51,2.9,90.0,1.0,2.66,,,,,
1998-04-20 11:00:00,1019.1,1022.7,,22.7,10.5,12.7,46,4.1,90.0,1.0,3.02,,,,,
1998-04-20 12:00:00,1018.9,1022.4,,23.8,10.8,12.9,44,2.7,90.0,1.0,3.03,,,,,
1998-04-20 13:00:00,1018.7,1022.2,,24.3,14.1,16.1,53,2.8,90.0,1.0,2.97,,,,,
1998-04-20 14:00:00,1018.3,1021.8,,24.1,15.6,17.7,59,3.3,90.0,0.9,2.7,,,,,
1998-04-20 15:00:00,1017.7,1021.2,,24.2,16.5,18.8,62,3.7,90.0,1.0,2.31,,,,1.0,8.0
1998-04-20 16:00:00,1017.5,1021.0,,24.0,15.8,17.9,60,4.1,90.0,1.0,1.64,,,,,
1998-04-20 17:00:00,1017.9,1021.4,,23.5,16.1,18.3,63,3.4,90.0,0.3,0.88,,,,,
1998-04-20 18:00:00,1018.0,1021.6,,22.5,15.1,17.2,63,2.5,135.0,,0.24,,,,,
1998-04-20 19:00:00,1018.9,1022.5,,20.2,15.8,17.9,76,1.8,112.5,,0.0,,,,,
1998-04-20 20:00:00,1019.4,1023.0,,19.6,16.3,18.5,81,2.0,90.0,,,,,,,
1998-04-20 21:00:00,1019.8,1023.4,,18.3,15.7,17.8,85,1.9,112.5,,,,,,,
1998-04-20 22:00:00,1019.9,1023.6,,15.7,15.2,17.3,97,2.1,112.5,,,,,,,
1998-04-20 23:00:00,1019.6,1023.3,,15.3,15.0,17.0,98,1.9,157.5,,,,,,,
1998-04-21 00:00:00,1019.2,1022.9,,14.5,14.5,16.5,100,1.4,135.0,,,,,,,
