,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-04-14 01:00:00,995.8,999.4,,11.1,9.4,11.8,89,1.5,315.0,,,,,,,
1999-04-14 02:00:00,996.3,1000.0,,9.9,8.3,10.9,90,1.2,292.5,,,,,,,
1999-04-14 03:00:00,997.2,1000.9,,8.9,8.1,10.8,95,1.0,292.5,,,,,,,
1999-04-14 04:00:00,998.0,1001.7,,8.2,7.7,10.5,97,1.9,112.5,,,,,,,
1999-04-14 05:00:00,998.9,1002.6,,9.6,8.4,11.0,92,1.8,112.5,,0.0,,,,,
1999-04-14 06:00:00,999.9,1003.6,,9.1,7.9,10.7,92,1.3,90.0,0.1,0.1,,,,,
1999-04-14 07:00:00,1000.8,1004.4,,13.4,8.0,10.7,70,1.3,0.0,1.0,0.71,,,,,
1999-04-14 08:00:00,1001.2,1004.8,,14.8,8.3,10.9,65,1.7,45.0,0.9,1.18,,,,,
1999-04-14 09:00:00,1001.4,1005.0,,16.9,7.5,10.4,54,1.8,135.0,1.0,2.08,,,,7.0,25.0
1999-04-14 10:00:00,1001.9,1005.5,,17.9,4.8,8.6,42,1.1,112.5,1.0,2.64,,,,,
1999-04-14 11:00:00,1001.7,1005.3,,18.2,4.4,8.4,40,1.6,202.5,0.6,2.27,,,,,
1999-04-14 12:00:00,1001.4,1004.9,,20.2,3.4,7.8,33,2.1,247.5,0.5,2.74,,,,,
1999-04-14 13:00:00,1001.1,1004.6,,19.7,2.6,7.4,32,1.8,225.0,0.1,1.37,,,,,
1999-04-14 14:00:00,1000.8,1004.3,,20.0,3.3,7.7,33,2.5,225.0,0.3,1.79,,,,,
1999-04-14 15:00:00,1001.5,1005.1,,16.5,9.4,11.8,63,5.4,22.5,0.3,1.18,,,,10.0,30.0
1999-04-14 16:00:00,1002.7,1006.3,0.0,14.8,9.4,11.8,70,3.1,67.5,,0.12,,,,,
1999-04-14 17:00:00,1003.4,1007.0,3.5,13.7,10.9,13.0,83,2.9,67.5,,0.07,,,,,
1999-04-14 18:00:00,1004.3,1007.9,0.0,13.1,9.9,12.2,81,3.4,67.5,,0.03,,,,,
1999-04-14 19:00:00,1005.6,1009.3,0.0,12.6,9.1,11.6,79,3.5,45.0,,0.0,,,,,
1999-04-14 20:00:00,1007.1,1010.8,1.5,11.0,8.0,10.7,82,3.1,90.0,,,,,,,
1999-04-14 21:00:00,1007.6,1011.3,0.0,10.0,8.3,10.9,89,1.9,45.0,,,,,,,
1999-04-14 22:00:00,1008.3,1012.0,0.0,10.3,7.2,10.2,81,2.0,67.5,,,,,,,
1999-04-14 23:00:00,1009.3,1013.0,,9.0,7.4,10.3,90,1.3,112.5,,,,,,,
1999-04-15 00:00:00,1010.1,1013.8,,7.3,6.9,9.9,97,1.0,45.0,,,,,,,
