,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-01-12 01:00:00,1020.5,1024.4,,2.4,-2.9,4.9,68,1.6,112.5,,,,,,,
2007-01-12 02:00:00,1020.0,1023.9,,2.3,-4.2,4.5,62,2.3,45.0,,,,,,,
2007-01-12 03:00:00,1020.0,1023.9,,0.8,-3.7,4.7,72,1.4,22.5,,,,,,,
2007-01-12 04:00:00,1019.8,1023.8,,-0.1,-3.1,4.9,80,1.1,247.5,,,,,,,
2007-01-12 05:00:00,1019.9,1023.9,,-1.6,-3.6,4.7,86,0.9,270.0,,,,,,,
2007-01-12 06:00:00,1020.3,1024.3,,-1.6,-3.2,4.8,89,1.0,225.0,,,,,,,
2007-01-12 07:00:00,1020.8,1024.8,,-0.5,-2.6,5.1,86,1.0,270.0,,0.0,,,,,
2007-01-12 08:00:00,1021.3,1025.2,,1.1,-2.1,5.2,79,0.8,247.5,,0.1,,,,,
2007-01-12 09:00:00,1021.2,1025.1,,2.7,-2.8,5.0,67,0.7,180.0,,0.41,,,,10.0,40.0
2007-01-12 10:00:00,1020.7,1024.6,,4.1,-3.9,4.6,56,0.8,90.0,,0.53,,,,,
2007-01-12 11:00:00,1019.5,1023.4,,4.9,-5.2,4.2,48,1.4,112.5,,0.75,,,,,
2007-01-12 12:00:00,1018.4,1022.3,,5.8,-4.9,4.3,46,1.1,135.0,0.3,1.03,,,,,
2007-01-12 13:00:00,1017.4,1021.2,,6.5,-5.5,4.1,42,1.1,157.5,0.6,1.37,,,,,
2007-01-12 14:00:00,1016.5,1020.3,,6.9,-4.8,4.3,43,1.7,112.5,0.3,1.17,,,,,
2007-01-12 15:00:00,1016.2,1020.0,,6.9,-3.9,4.6,46,1.8,112.5,1.0,0.89,,,,6.0,30.0
2007-01-12 16:00:00,1016.3,1020.1,,6.3,-3.3,4.8,50,2.4,90.0,0.7,0.44,,,,,
2007-01-12 17:00:00,1016.3,1020.2,,5.0,-2.3,5.2,59,2.0,112.5,,0.05,,,,,
2007-01-12 18:00:00,1016.4,1020.3,,4.5,-1.7,5.4,64,1.8,90.0,,0.0,,,,,
2007-01-12 19:00:00,1016.0,1019.9,,3.2,-1.2,5.6,73,1.7,45.0,,,,,,,
2007-01-12 20:00:00,1015.4,1019.3,,3.7,-1.3,5.6,70,2.2,45.0,,,,,,,
2007-01-12 21:00:00,1015.0,1018.9,,3.3,-0.9,5.7,74,1.6,22.5,,,,,,,
2007-01-12 22:00:00,1014.5,1018.4,,3.4,-0.2,6.0,77,1.7,315.0,,,,,,,
2007-01-12 23:00:00,1014.1,1018.0,,3.9,-0.5,5.9,73,1.9,315.0,,,,,,,
2007-01-13 00:00:00,1013.7,1017.6,,2.3,-1.3,5.6,77,1.8,315.0,,,,,,,
