,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-20 01:00:00,1010.8,1014.0,,17.7,16.7,19.0,94,0.7,67.5,,,-999,-999,,,8.22
2016-10-20 02:00:00,1010.9,1014.1,,17.6,16.8,19.1,95,1.2,247.5,,,-999,-999,,,8.99
2016-10-20 03:00:00,1010.5,1013.7,,17.8,16.3,18.5,91,1.6,270.0,,,-999,-999,,,10.9
2016-10-20 04:00:00,1010.2,1013.5,,16.1,15.5,17.6,96,1.3,337.5,,,-999,-999,,,3.88
2016-10-20 05:00:00,1010.4,1013.7,,15.2,14.7,16.8,97,0.8,202.5,,,-999,-999,,,1.18
2016-10-20 06:00:00,1010.4,1013.7,,14.4,14.1,16.1,98,1.1,225.0,0.0,0.0,-999,-999,,,0.38
2016-10-20 07:00:00,1010.8,1014.1,,15.8,15.5,17.6,98,0.8,315.0,0.7,0.25,-999,-999,,,2.25
2016-10-20 08:00:00,1010.9,1014.1,,19.6,16.6,18.9,83,1.7,292.5,1.0,0.88,-999,-999,,,8.99
2016-10-20 09:00:00,1010.1,1013.3,,21.0,16.2,18.4,74,2.1,315.0,1.0,1.52,-999,-999,,,12.8
2016-10-20 10:00:00,1010.1,1013.3,,22.2,16.7,19.0,71,2.3,292.5,1.0,2.01,-999,-999,,,10.2
2016-10-20 11:00:00,1009.7,1012.9,,23.8,16.4,18.6,63,1.7,270.0,1.0,2.28,-999,-999,,,15.0
2016-10-20 12:00:00,1008.7,1011.8,,25.1,15.7,17.9,56,1.6,292.5,1.0,2.42,-999,-999,,,20.0
2016-10-20 13:00:00,1007.7,1010.8,,26.4,14.5,16.5,48,1.7,292.5,1.0,2.3,-999,-999,,,20.0
2016-10-20 14:00:00,1007.8,1010.9,,26.8,14.2,16.2,46,2.3,337.5,1.0,1.95,-999,-999,,,20.0
2016-10-20 15:00:00,1008.0,1011.1,,26.5,12.2,14.2,41,3.4,270.0,1.0,1.44,-999,-999,,,20.0
2016-10-20 16:00:00,1008.2,1011.3,,24.5,10.0,12.3,40,2.4,270.0,1.0,0.78,-999,-999,,,20.0
2016-10-20 17:00:00,1008.7,1011.9,,19.6,11.9,13.9,61,1.8,292.5,0.7,0.17,-999,-999,,,20.0
2016-10-20 18:00:00,1009.6,1012.8,,17.5,12.4,14.4,72,1.5,112.5,,0.0,-999,-999,,,20.0
2016-10-20 19:00:00,1010.5,1013.7,,16.8,11.7,13.8,72,2.5,315.0,,,-999,-999,,,20.0
2016-10-20 20:00:00,1011.1,1014.3,,16.7,10.3,12.5,66,2.2,270.0,,,-999,-999,,,20.0
2016-10-20 21:00:00,1011.3,1014.6,,15.5,10.3,12.5,71,1.8,292.5,,,-999,-999,,,20.0
2016-10-20 22:00:00,1011.4,1014.6,,17.3,9.5,11.8,60,2.8,292.5,,,-999,-999,,,20.0
2016-10-20 23:00:00,1011.5,1014.8,,14.9,9.9,12.2,72,2.0,270.0,,,-999,-999,,,20.0
2016-10-21 00:00:00,1011.8,1015.1,,12.8,9.6,12.0,81,1.6,292.5,,,-999,-999,,,16.0
