,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-04-01 01:00:00,1015.5,1019.3,,6.5,4.7,8.5,88,1.5,180.0,,,,,,,
1998-04-01 02:00:00,1016.1,1019.9,,7.2,4.3,8.3,82,1.1,135.0,,,,,,,
1998-04-01 03:00:00,1016.4,1020.2,,6.8,-0.6,5.9,59,2.0,90.0,,,,,,,
1998-04-01 04:00:00,1017.0,1020.8,,6.7,-3.0,4.9,50,1.5,45.0,,,,,,,
1998-04-01 05:00:00,1017.8,1021.6,,6.6,-5.7,4.0,41,1.8,45.0,,0.0,,,,,
1998-04-01 06:00:00,1018.2,1022.0,,6.6,-8.9,3.1,32,1.9,67.5,,0.02,,,,,
1998-04-01 07:00:00,1018.2,1022.0,,6.5,-9.4,3.0,31,1.6,90.0,,0.12,,,,,
1998-04-01 08:00:00,1018.9,1022.7,,6.9,-9.9,2.9,29,1.7,67.5,,0.27,,,,,
1998-04-01 09:00:00,1019.2,1023.0,,7.2,-8.8,3.2,31,2.9,67.5,,0.57,,,,10.0,25.0
1998-04-01 10:00:00,1019.6,1023.4,,7.4,-8.6,3.2,31,1.6,90.0,,0.91,,,,,
1998-04-01 11:00:00,1019.6,1023.4,,7.9,-7.8,3.4,32,1.5,67.5,,0.54,,,,,
1998-04-01 12:00:00,1019.3,1023.1,,8.0,-6.5,3.8,35,2.3,90.0,,0.46,,,,,
1998-04-01 13:00:00,1020.1,1023.9,0.0,5.8,-0.5,5.9,64,3.0,337.5,,0.35,,,,,
1998-04-01 14:00:00,1018.8,1022.6,0.0,5.3,-0.5,5.9,66,1.6,0.0,,0.47,,,,,
1998-04-01 15:00:00,1018.6,1022.4,0.0,4.2,1.1,6.6,80,1.5,90.0,,0.32,,,,10.0,8.0
1998-04-01 16:00:00,1018.5,1022.3,0.5,3.7,2.1,7.1,89,2.2,45.0,,0.2,,,,,
1998-04-01 17:00:00,1018.3,1022.1,0.5,3.5,2.6,7.4,94,1.5,67.5,,0.07,,,,,
1998-04-01 18:00:00,1018.0,1021.8,2.0,2.8,1.9,7.0,94,2.9,67.5,,0.0,,,,,
1998-04-01 19:00:00,1018.4,1022.3,2.0,1.5,1.2,6.7,98,2.4,22.5,,0.0,,,,,
1998-04-01 20:00:00,1017.8,1021.7,2.0,0.5,0.5,6.3,100,2.6,22.5,,,,,,,
1998-04-01 21:00:00,1017.2,1021.1,1.0,0.4,0.4,6.3,100,2.1,22.5,,,,,,,
1998-04-01 22:00:00,1016.0,1019.9,1.5,0.5,0.5,6.3,100,3.1,22.5,,,,,,,
1998-04-01 23:00:00,1014.1,1017.9,1.5,1.2,1.2,6.7,100,3.3,22.5,,,,,,,
1998-04-02 00:00:00,1012.7,1016.5,1.5,1.6,1.6,6.9,100,3.3,0.0,,,,,,,
