,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-01-29 01:00:00,1009.5,1013.4,,-1.6,-5.6,4.0,74,0.5,315.0,,,,,,,
1996-01-29 02:00:00,1009.7,1013.6,,-2.4,-5.4,4.1,80,0.7,315.0,,,,,,,
1996-01-29 03:00:00,1009.2,1013.1,,-3.4,-6.0,3.9,82,2.0,292.5,,,,,,,
1996-01-29 04:00:00,1008.5,1012.4,,-3.9,-6.1,3.9,85,0.2,,,,,,,,
1996-01-29 05:00:00,1008.9,1012.8,,-4.4,-6.4,3.8,86,1.6,270.0,,,,,,,
1996-01-29 06:00:00,1008.9,1012.8,,-4.7,-6.1,3.9,90,1.5,247.5,,,,,,,
1996-01-29 07:00:00,1008.6,1012.5,,-5.3,-6.4,3.8,92,1.5,292.5,,0.01,,,,,
1996-01-29 08:00:00,1008.8,1012.7,,-1.2,-5.0,4.2,75,2.5,315.0,0.5,0.3,,,,,
1996-01-29 09:00:00,1009.2,1013.0,,1.3,-4.9,4.3,63,2.1,270.0,1.0,0.64,,,,8.0,8.0
1996-01-29 10:00:00,1008.5,1012.3,,4.1,-5.2,4.2,51,2.2,292.5,0.9,1.09,,,,,
1996-01-29 11:00:00,1007.5,1011.2,,6.3,-4.3,4.4,47,1.7,270.0,1.0,1.74,,,,,
1996-01-29 12:00:00,1005.8,1009.5,,8.9,-5.7,4.0,35,2.0,225.0,1.0,1.98,,,,,
1996-01-29 13:00:00,1005.0,1008.7,,10.1,-6.4,3.8,31,2.3,247.5,1.0,1.93,,,,,
1996-01-29 14:00:00,1004.2,1007.9,,11.1,-6.9,3.7,28,2.2,270.0,1.0,1.72,,,,,
1996-01-29 15:00:00,1003.5,1007.2,,11.4,-7.1,3.6,27,1.9,247.5,1.0,1.31,,,,0.0,8.0
1996-01-29 16:00:00,1003.8,1007.5,,10.6,-7.7,3.4,27,2.6,202.5,1.0,0.73,,,,,
1996-01-29 17:00:00,1004.0,1007.7,,6.3,-5.8,4.0,42,0.9,225.0,0.5,0.19,,,,,
1996-01-29 18:00:00,1004.8,1008.6,,3.4,-6.3,3.8,49,1.1,292.5,,0.0,,,,,
1996-01-29 19:00:00,1005.4,1009.2,,3.3,-5.8,4.0,51,2.2,270.0,,,,,,,
1996-01-29 20:00:00,1005.9,1009.7,,3.4,-4.9,4.3,55,1.6,292.5,,,,,,,
1996-01-29 21:00:00,1005.9,1009.7,,1.8,-4.7,4.3,62,1.3,315.0,,,,,,,
1996-01-29 22:00:00,1006.3,1010.1,,1.1,-4.6,4.3,66,0.9,292.5,,,,,,,
1996-01-29 23:00:00,1006.3,1010.1,,0.0,-4.7,4.3,71,2.0,292.5,,,,,,,
1996-01-30 00:00:00,1006.2,1010.0,,1.8,-4.8,4.3,62,2.6,337.5,,,,,,,
