,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-03 01:00:00,1014.7,1017.9,,19.9,19.6,22.8,98,0.8,67.5,,,-999,-999,,,2.39
2016-10-03 02:00:00,1014.2,1017.4,,19.6,19.3,22.4,98,0.8,67.5,,,-999,-999,,,2.35
2016-10-03 03:00:00,1013.5,1016.7,,19.9,19.6,22.8,98,1.4,67.5,,,-999,-999,,,2.31
2016-10-03 04:00:00,1013.4,1016.6,,20.2,19.9,23.2,98,0.9,135.0,,,-999,-999,,,3.17
2016-10-03 05:00:00,1013.3,1016.5,,20.8,20.2,23.6,96,0.9,112.5,,,-999,-999,,,7.31
2016-10-03 06:00:00,1013.1,1016.3,,20.7,20.1,23.4,96,1.0,67.5,0.0,0.01,-999,-999,,,6.08
2016-10-03 07:00:00,1013.2,1016.4,,21.4,20.4,24.0,94,1.1,112.5,0.0,0.09,-999,-999,,,7.39
2016-10-03 08:00:00,1013.0,1016.2,,22.1,20.7,24.5,92,0.7,67.5,0.0,0.21,-999,-999,,,9.55
2016-10-03 09:00:00,1012.6,1015.8,,22.5,21.0,24.8,91,1.3,112.5,0.0,0.26,-999,-999,,,9.87
2016-10-03 10:00:00,1012.1,1015.3,,22.7,21.0,24.8,90,0.6,202.5,0.0,0.28,-999,-999,,,9.39
2016-10-03 11:00:00,1011.5,1014.7,0.0,23.0,21.6,25.9,92,1.5,180.0,0.0,0.2,-999,-999,,,5.75
2016-10-03 12:00:00,1010.7,1013.9,0.0,23.8,22.4,27.1,92,1.9,180.0,0.0,0.42,-999,-999,,,4.82
2016-10-03 13:00:00,1009.7,1012.8,0.0,24.2,22.6,27.5,91,1.2,225.0,0.0,0.36,-999,-999,,,4.12
2016-10-03 14:00:00,1009.2,1012.3,0.0,24.7,23.3,28.6,92,1.3,247.5,0.0,0.58,-999,-999,,,3.45
2016-10-03 15:00:00,1008.9,1012.0,0.5,24.0,22.8,27.8,93,1.3,292.5,0.0,0.46,-999,-999,,,3.04
2016-10-03 16:00:00,1008.6,1011.8,0.0,23.5,22.8,27.8,96,1.3,292.5,0.0,0.16,-999,-999,,,1.65
2016-10-03 17:00:00,1008.3,1011.5,0.5,23.1,22.3,26.9,95,4.2,180.0,0.0,0.05,-999,-999,,,5.55
2016-10-03 18:00:00,1008.5,1011.7,1.0,21.2,20.4,23.9,95,3.6,180.0,0.0,0.0,-999,-999,,,9.3
2016-10-03 19:00:00,1008.1,1011.3,1.0,20.3,19.5,22.6,95,2.5,157.5,,,-999,-999,,,20.0
2016-10-03 20:00:00,1008.3,1011.5,0.0,20.3,19.8,23.1,97,0.9,337.5,,,-999,-999,,,13.9
2016-10-03 21:00:00,1007.5,1010.7,,20.3,20.0,23.3,98,0.5,135.0,,,-999,-999,,,4.57
2016-10-03 22:00:00,1007.1,1010.3,,20.2,19.9,23.2,98,0.6,0.0,,,-999,-999,,,4.31
2016-10-03 23:00:00,1006.6,1009.8,,20.3,20.0,23.3,98,0.8,270.0,,,-999,-999,,,3.95
2016-10-04 00:00:00,1006.4,1009.6,,19.7,19.4,22.5,98,1.3,292.5,,,-999,-999,,,1.3
