,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-02-28 01:00:00,1011.7,1015.5,,5.9,5.3,8.9,96,0.3,0.0,,,,,,,
2007-02-28 02:00:00,1010.9,1014.7,,6.0,4.8,8.6,92,1.5,315.0,,,,,,,
2007-02-28 03:00:00,1010.4,1014.2,,6.0,4.3,8.3,89,1.7,315.0,,,,,,,
2007-02-28 04:00:00,1010.8,1014.6,,5.9,3.7,8.0,86,0.9,270.0,,,,,,,
2007-02-28 05:00:00,1011.0,1014.8,,5.8,4.0,8.1,88,1.5,135.0,,,,,,,
2007-02-28 06:00:00,1011.5,1015.3,0.0,5.4,3.9,8.1,90,0.8,292.5,,0.0,,,,,
2007-02-28 07:00:00,1011.9,1015.7,,6.9,2.6,7.4,74,2.4,45.0,,0.02,,,,,
2007-02-28 08:00:00,1013.0,1016.8,,8.0,1.4,6.8,63,4.0,45.0,0.4,0.49,,,,,
2007-02-28 09:00:00,1013.8,1017.6,,9.2,0.4,6.3,54,3.8,45.0,0.7,1.1,,,,0.0,30.0
2007-02-28 10:00:00,1013.9,1017.7,,10.4,-0.4,5.9,47,4.7,45.0,1.0,1.98,,,,,
2007-02-28 11:00:00,1013.4,1017.2,,11.6,-1.5,5.5,40,4.7,45.0,1.0,2.52,,,,,
2007-02-28 12:00:00,1012.7,1016.4,,12.6,-3.6,4.7,32,5.1,22.5,0.9,2.37,,,,,
2007-02-28 13:00:00,1012.3,1016.0,,13.2,-3.5,4.7,31,3.7,337.5,0.4,1.68,,,,,
2007-02-28 14:00:00,1012.1,1015.8,,12.7,-4.9,4.3,29,5.6,337.5,0.4,1.5,,,,,
2007-02-28 15:00:00,1012.5,1016.2,,13.0,-6.6,3.7,25,5.3,0.0,0.9,1.84,,,,6.0,25.0
2007-02-28 16:00:00,1013.1,1016.9,,11.8,-6.6,3.7,27,4.0,0.0,1.0,1.24,,,,,
2007-02-28 17:00:00,1014.4,1018.2,,10.1,-8.5,3.2,26,3.2,0.0,1.0,0.5,,,,,
2007-02-28 18:00:00,1015.5,1019.3,,7.9,-9.9,2.9,27,4.4,22.5,0.1,0.03,,,,,
2007-02-28 19:00:00,1016.9,1020.7,,6.8,-9.6,3.0,30,2.7,22.5,,0.0,,,,,
2007-02-28 20:00:00,1017.7,1021.6,,5.8,-9.2,3.1,33,1.1,67.5,,,,,,,
2007-02-28 21:00:00,1018.2,1022.1,,3.1,-8.0,3.4,44,1.5,180.0,,,,,,,
2007-02-28 22:00:00,1018.5,1022.4,,0.5,-6.8,3.7,58,1.8,202.5,,,,,,,
2007-02-28 23:00:00,1018.7,1022.6,,-0.1,-6.1,3.9,64,2.0,202.5,,,,,,,
2007-03-01 00:00:00,1018.7,1022.7,,-0.5,-6.3,3.8,65,1.4,202.5,,,,,,,
