,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-06-03 01:00:00,1002.3,1005.9,,18.0,16.7,19.0,92,1.8,90.0,,,,,,,
1990-06-03 02:00:00,1002.7,1006.3,,17.8,16.8,19.1,94,0.4,337.5,,,,,,,
1990-06-03 03:00:00,1003.2,1006.8,,16.7,15.9,18.1,95,0.2,,,,,,,,
1990-06-03 04:00:00,1004.1,1007.7,,16.2,15.6,17.7,96,0.0,,,0.0,,,,,
1990-06-03 05:00:00,1004.8,1008.4,,16.5,15.9,18.1,96,0.2,,,0.04,,,,,
1990-06-03 06:00:00,1005.5,1009.1,,18.7,17.3,19.7,92,1.2,202.5,0.5,0.47,,,,,
1990-06-03 07:00:00,1006.0,1009.5,,20.6,15.8,17.9,74,1.2,225.0,1.0,1.15,,,,,
1990-06-03 08:00:00,1006.5,1010.0,,21.4,16.1,18.3,72,2.1,180.0,1.0,1.79,,,,,
1990-06-03 09:00:00,1006.6,1010.1,,23.2,16.4,18.6,66,1.2,202.5,1.0,2.45,,,,5.0,8.0
1990-06-03 10:00:00,1006.8,1010.3,,23.9,13.8,15.8,53,1.6,135.0,1.0,2.87,,,,,
1990-06-03 11:00:00,1007.0,1010.5,,25.4,14.2,16.2,50,1.9,202.5,1.0,3.25,,,,,
1990-06-03 12:00:00,1006.4,1009.9,,26.4,14.2,16.2,47,1.2,225.0,1.0,3.38,,,,,
1990-06-03 13:00:00,1005.8,1009.3,,26.7,13.1,15.1,43,1.7,112.5,1.0,3.18,,,,,
1990-06-03 14:00:00,1005.5,1009.0,,27.6,12.7,14.7,40,1.0,315.0,1.0,3.04,,,,,
1990-06-03 15:00:00,1005.1,1008.5,,28.0,13.7,15.7,41,3.3,157.5,1.0,2.27,,,,10.0,15.0
1990-06-03 16:00:00,1005.3,1008.8,,27.4,13.1,15.1,41,3.0,157.5,0.4,1.41,,,,,
1990-06-03 17:00:00,1005.6,1009.1,,25.4,14.6,16.6,51,3.9,180.0,0.9,1.18,,,,,
1990-06-03 18:00:00,1006.1,1009.6,,24.1,14.6,16.6,55,5.4,202.5,1.0,0.6,,,,,
1990-06-03 19:00:00,1006.7,1010.2,,22.2,14.9,16.9,63,2.9,202.5,0.2,0.11,,,,,
1990-06-03 20:00:00,1006.8,1010.3,,21.3,14.2,16.2,64,3.2,202.5,,0.0,,,,,
1990-06-03 21:00:00,1007.5,1011.1,,20.2,15.2,17.3,73,1.9,202.5,,,,,,,
1990-06-03 22:00:00,1007.6,1011.2,,18.6,15.7,17.8,83,1.6,180.0,,,,,,,
1990-06-03 23:00:00,1007.3,1010.9,,19.0,16.2,18.4,84,1.7,180.0,,,,,,,
1990-06-04 00:00:00,1007.1,1010.7,,17.6,16.3,18.5,92,1.4,135.0,,,,,,,
