,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-11-05 01:00:00,1022.9,1026.6,,10.8,6.6,9.7,75,2.1,22.5,,,,,,,
1992-11-05 02:00:00,1023.1,1026.8,,11.9,7.1,10.1,72,2.4,45.0,,,,,,,
1992-11-05 03:00:00,1022.7,1026.4,0.0,12.7,8.0,10.7,73,2.8,45.0,,,,,,,
1992-11-05 04:00:00,1023.0,1026.7,0.0,13.3,9.4,11.8,77,2.9,45.0,,,,,,,
1992-11-05 05:00:00,1023.2,1026.9,,12.9,8.8,11.3,76,3.1,45.0,,,,,,,
1992-11-05 06:00:00,1023.5,1027.2,0.0,13.1,9.1,11.6,77,2.9,22.5,,0.0,,,,,
1992-11-05 07:00:00,1024.9,1028.6,0.0,13.3,9.1,11.6,76,2.6,315.0,,0.05,,,,,
1992-11-05 08:00:00,1025.1,1028.8,0.0,14.2,9.9,12.2,75,2.7,22.5,,0.32,,,,,
1992-11-05 09:00:00,1024.8,1028.5,,15.0,9.4,11.8,69,4.0,45.0,0.7,1.08,,,,2.0,15.0
1992-11-05 10:00:00,1024.6,1028.3,,15.8,9.5,11.9,66,4.2,45.0,1.0,1.66,,,,,
1992-11-05 11:00:00,1024.2,1027.9,,16.7,10.1,12.4,65,3.2,22.5,1.0,1.93,,,,,
1992-11-05 12:00:00,1023.4,1027.1,,17.2,10.2,12.4,63,2.5,45.0,0.9,1.8,,,,,
1992-11-05 13:00:00,1022.6,1026.2,,17.4,10.2,12.4,63,3.4,45.0,1.0,1.81,,,,,
1992-11-05 14:00:00,1022.4,1026.1,,17.2,10.2,12.4,63,2.8,90.0,1.0,1.42,,,,,
1992-11-05 15:00:00,1022.7,1026.4,,16.4,10.2,12.4,67,3.5,90.0,1.0,0.97,,,,7.0,15.0
1992-11-05 16:00:00,1022.5,1026.2,,15.4,10.3,12.5,72,2.9,67.5,0.2,0.38,,,,,
1992-11-05 17:00:00,1022.8,1026.5,,14.1,9.8,12.1,75,2.8,67.5,,0.06,,,,,
1992-11-05 18:00:00,1023.3,1027.0,,13.1,9.6,12.0,79,2.5,45.0,,0.0,,,,,
1992-11-05 19:00:00,1023.6,1027.3,,13.4,9.3,11.7,76,2.7,67.5,,,,,,,
1992-11-05 20:00:00,1023.6,1027.3,,13.5,9.3,11.7,76,2.3,67.5,,,,,,,
1992-11-05 21:00:00,1023.4,1027.1,,12.9,9.2,11.6,78,2.0,67.5,,,,,,,
1992-11-05 22:00:00,1023.2,1026.9,,12.4,9.4,11.8,82,1.9,67.5,,,,,,,
1992-11-05 23:00:00,1023.0,1026.7,,10.4,9.4,11.8,94,0.4,90.0,,,,,,,
1992-11-06 00:00:00,1022.4,1026.1,,10.3,9.7,12.0,96,1.2,292.5,,,,,,,
