,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-02-18 01:00:00,1014.9,1018.8,,0.6,-8.6,3.2,50,2.3,270.0,,,,,,,
1995-02-18 02:00:00,1014.9,1018.8,,-1.8,-8.5,3.2,60,1.1,315.0,,,,,,,
1995-02-18 03:00:00,1014.5,1018.4,,-2.4,-8.4,3.3,63,2.5,292.5,,,,,,,
1995-02-18 04:00:00,1014.6,1018.5,,-1.5,-9.0,3.1,57,2.4,292.5,,,,,,,
1995-02-18 05:00:00,1015.0,1018.9,,-3.0,-8.4,3.3,66,1.1,67.5,,,,,,,
1995-02-18 06:00:00,1015.6,1019.5,,-3.9,-8.2,3.3,72,0.2,,,0.0,,,,,
1995-02-18 07:00:00,1015.9,1019.8,,-3.8,-7.6,3.5,75,0.4,337.5,0.4,0.07,,,,,
1995-02-18 08:00:00,1016.4,1020.2,,1.6,-5.0,4.2,61,0.3,0.0,1.0,0.62,,,,,
1995-02-18 09:00:00,1016.2,1020.0,,4.4,-7.1,3.6,43,2.3,292.5,1.0,1.32,,,,0.0,20.0
1995-02-18 10:00:00,1015.5,1019.3,,7.6,-5.8,4.0,38,3.8,292.5,1.0,1.91,,,,,
1995-02-18 11:00:00,1014.6,1018.3,,9.3,-6.3,3.8,33,5.8,292.5,1.0,2.4,,,,,
1995-02-18 12:00:00,1013.4,1017.1,,9.8,-8.0,3.4,28,6.9,270.0,1.0,2.58,,,,,
1995-02-18 13:00:00,1012.9,1016.6,,10.7,-8.2,3.3,26,5.9,270.0,1.0,2.51,,,,,
1995-02-18 14:00:00,1012.8,1016.5,,11.1,-8.5,3.2,24,6.2,292.5,1.0,2.21,,,,,
1995-02-18 15:00:00,1013.2,1016.9,,10.0,-9.8,2.9,24,6.4,292.5,1.0,1.42,,,,4.0,20.0
1995-02-18 16:00:00,1013.1,1016.8,,9.4,-10.8,2.7,23,4.8,292.5,1.0,1.02,,,,,
1995-02-18 17:00:00,1013.4,1017.1,,7.9,-9.6,3.0,28,4.3,292.5,1.0,0.42,,,,,
1995-02-18 18:00:00,1014.2,1018.0,,5.9,-8.7,3.2,34,2.6,292.5,0.1,0.02,,,,,
1995-02-18 19:00:00,1014.5,1018.3,,3.4,-8.5,3.2,41,1.8,337.5,,,,,,,
1995-02-18 20:00:00,1015.2,1019.0,,1.5,-7.9,3.4,49,0.5,0.0,,,,,,,
1995-02-18 21:00:00,1014.9,1018.8,,-0.5,-8.1,3.3,56,1.3,247.5,,,,,,,
1995-02-18 22:00:00,1015.0,1018.9,,-0.3,-7.7,3.4,57,0.6,202.5,,,,,,,
1995-02-18 23:00:00,1015.0,1018.9,,-0.6,-8.6,3.2,55,1.7,292.5,,,,,,,
1995-02-19 00:00:00,1014.8,1018.7,,-0.7,-7.6,3.5,59,1.5,247.5,,,,,,,
