,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-11-10 01:00:00,1017.6,1021.4,,6.0,5.9,9.3,99,1.1,315.0,,,,,,,
1994-11-10 02:00:00,1016.8,1020.6,,5.1,4.9,8.7,99,1.2,292.5,,,,,,,
1994-11-10 03:00:00,1016.3,1020.1,,5.0,4.7,8.5,98,1.2,247.5,,,,,,,
1994-11-10 04:00:00,1016.3,1020.1,,5.4,5.1,8.8,98,1.4,292.5,,,,,,,
1994-11-10 05:00:00,1016.0,1019.8,,4.7,4.4,8.4,98,0.4,292.5,,,,,,,
1994-11-10 06:00:00,1016.1,1019.9,,4.0,3.8,8.0,99,1.1,270.0,,0.0,,,,,
1994-11-10 07:00:00,1015.8,1019.6,,4.3,4.3,8.3,100,0.5,292.5,0.1,0.1,,,,,
1994-11-10 08:00:00,1016.1,1019.9,,7.6,7.3,10.2,98,0.7,315.0,1.0,0.61,,,,,
1994-11-10 09:00:00,1016.0,1019.7,,10.7,9.1,11.6,90,0.7,270.0,1.0,1.19,,,,0.0,3.5
1994-11-10 10:00:00,1015.2,1018.9,,15.0,10.7,12.9,75,0.7,337.5,1.0,1.7,,,,,
1994-11-10 11:00:00,1014.5,1018.1,,16.7,10.6,12.8,67,0.9,315.0,1.0,2.02,,,,,
1994-11-10 12:00:00,1013.5,1017.1,,18.4,10.0,12.3,58,0.9,112.5,1.0,2.12,,,,,
1994-11-10 13:00:00,1012.9,1016.5,,19.9,9.1,11.6,50,1.7,90.0,1.0,1.96,,,,,
1994-11-10 14:00:00,1012.9,1016.5,,20.5,8.1,10.8,45,1.2,90.0,1.0,1.69,,,,,
1994-11-10 15:00:00,1013.2,1016.8,,19.5,9.8,12.1,53,1.7,22.5,1.0,1.09,,,,0.0,10.0
1994-11-10 16:00:00,1013.6,1017.2,,17.0,10.6,12.8,66,2.2,45.0,1.0,0.48,,,,,
1994-11-10 17:00:00,1014.2,1017.9,,12.8,11.1,13.2,89,1.9,45.0,0.2,0.05,,,,,
1994-11-10 18:00:00,1015.0,1018.7,,11.9,10.9,13.0,94,2.0,45.0,,0.0,,,,,
1994-11-10 19:00:00,1015.6,1019.3,,11.0,10.5,12.7,97,0.0,,,,,,,,
1994-11-10 20:00:00,1016.1,1019.8,,10.5,10.3,12.5,99,2.1,135.0,,,,,,,
1994-11-10 21:00:00,1016.6,1020.3,,11.2,11.0,13.1,99,2.1,67.5,,,,,,,
1994-11-10 22:00:00,1016.7,1020.4,,11.8,11.2,13.3,96,2.3,67.5,,,,,,,
1994-11-10 23:00:00,1016.8,1020.5,,10.4,10.4,12.6,100,2.1,90.0,,,,,,,
1994-11-11 00:00:00,1016.8,1020.5,,9.5,9.4,11.8,99,1.8,67.5,,,,,,,
