,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-01 01:00:00,1006.8,1010.0,,19.9,13.1,15.1,65,2.0,67.5,,,-999,-999,,,
2015-06-01 02:00:00,1007.3,1010.5,,18.9,12.7,14.6,67,1.7,67.5,,,-999,-999,,,
2015-06-01 03:00:00,1007.5,1010.7,,18.7,12.9,14.9,69,1.8,90.0,,,-999,-999,,,
2015-06-01 04:00:00,1007.7,1010.9,,18.4,13.1,15.0,71,2.1,90.0,,0.0,-999,-999,,,
2015-06-01 05:00:00,1008.4,1011.6,,18.2,13.5,15.5,74,1.7,45.0,0.1,0.03,-999,-999,,,
2015-06-01 06:00:00,1008.7,1011.9,,18.6,13.5,15.4,72,2.4,90.0,0.0,0.25,-999,-999,,,
2015-06-01 07:00:00,1009.1,1012.3,,19.5,13.2,15.2,67,2.3,45.0,0.4,0.92,-999,-999,,,
2015-06-01 08:00:00,1009.3,1012.5,,20.5,13.0,15.0,62,2.6,112.5,0.1,1.19,-999,-999,,,
2015-06-01 09:00:00,1009.5,1012.7,,22.1,12.4,14.4,54,3.4,112.5,0.7,2.21,-999,-999,,7.0,20.0
2015-06-01 10:00:00,1009.7,1012.9,,22.9,14.2,16.2,58,3.0,90.0,0.8,2.71,-999,-999,,,
2015-06-01 11:00:00,1009.7,1012.9,,23.0,12.3,14.3,51,3.3,90.0,1.0,3.29,-999,-999,,,
2015-06-01 12:00:00,1009.7,1012.9,,23.4,11.5,13.5,47,3.4,112.5,1.0,3.4,-999,-999,,,
2015-06-01 13:00:00,1009.4,1012.5,,24.1,11.4,13.5,45,3.6,90.0,1.0,3.32,-999,-999,,,
2015-06-01 14:00:00,1009.0,1012.1,,24.5,10.8,12.9,42,2.7,90.0,1.0,3.04,-999,-999,,,
2015-06-01 15:00:00,1008.6,1011.7,,24.9,10.4,12.6,40,3.0,90.0,1.0,2.57,-999,-999,,,
2015-06-01 16:00:00,1008.8,1011.9,,24.8,11.4,13.5,43,3.5,90.0,1.0,1.97,-999,-999,,,
2015-06-01 17:00:00,1008.6,1011.7,,24.8,15.2,17.2,55,3.1,112.5,1.0,1.24,-999,-999,,,
2015-06-01 18:00:00,1009.2,1012.4,,23.7,14.7,16.7,57,3.3,135.0,0.9,0.54,-999,-999,,,
2015-06-01 19:00:00,1010.3,1013.5,,22.2,15.8,17.9,67,2.5,157.5,0.1,0.08,-999,-999,,,
2015-06-01 20:00:00,1010.6,1013.8,,21.4,15.9,18.1,71,2.9,157.5,,0.0,-999,-999,,,
2015-06-01 21:00:00,1010.8,1014.0,,20.8,16.6,18.9,77,2.0,135.0,,,-999,-999,,,
2015-06-01 22:00:00,1010.9,1014.1,,19.7,16.7,19.1,83,1.6,135.0,,,-999,-999,,,
2015-06-01 23:00:00,1010.8,1014.0,,18.4,16.7,19.0,90,1.7,157.5,,,-999,-999,,,
2015-06-02 00:00:00,1010.6,1013.8,,17.8,17.2,19.6,96,1.5,157.5,,,-999,-999,,,
