,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-03-22 01:00:00,999.4,1002.7,,5.9,5.9,9.3,100,1.5,292.5,,,,,,,2.31
2017-03-22 02:00:00,999.7,1003.1,,4.3,4.3,8.3,100,1.3,292.5,,,,,,,0.26
2017-03-22 03:00:00,1000.8,1004.2,,3.9,3.9,8.1,100,1.9,270.0,,,,,,,1.08
2017-03-22 04:00:00,1002.2,1005.6,,5.3,2.1,7.1,80,3.0,292.5,,,,,,,20.0
2017-03-22 05:00:00,1003.7,1007.1,,5.7,-1.4,5.5,60,3.4,315.0,,,,,,,20.0
2017-03-22 06:00:00,1005.3,1008.7,,2.9,0.5,6.3,84,1.2,247.5,0.0,0.02,,,,,20.0
2017-03-22 07:00:00,1006.2,1009.6,,5.9,1.1,6.6,71,1.1,270.0,0.6,0.33,,,,,20.0
2017-03-22 08:00:00,1007.1,1010.4,,8.1,-2.2,5.2,48,2.7,315.0,1.0,1.13,,,,,20.0
2017-03-22 09:00:00,1007.9,1011.2,,9.8,-3.1,4.8,40,3.0,315.0,1.0,1.87,,,,,20.0
2017-03-22 10:00:00,1008.8,1012.1,,11.1,-2.0,5.3,40,3.4,270.0,1.0,2.46,,,,,20.0
2017-03-22 11:00:00,1008.6,1011.9,,11.5,-3.0,4.9,36,3.7,270.0,1.0,2.91,,,,,20.0
2017-03-22 12:00:00,1008.7,1012.0,,13.0,-3.3,4.8,32,3.2,337.5,1.0,3.1,,,,,20.0
2017-03-22 13:00:00,1008.5,1011.8,,12.2,-4.8,4.3,30,2.2,0.0,0.9,2.97,,,,,20.0
2017-03-22 14:00:00,1008.8,1012.1,,13.5,-3.7,4.6,30,2.2,337.5,0.7,2.44,,,,,20.0
2017-03-22 15:00:00,1008.9,1012.2,,14.0,-4.2,4.5,28,3.5,315.0,0.9,2.27,,,,,20.0
2017-03-22 16:00:00,1009.3,1012.6,,13.5,-4.6,4.3,28,3.9,292.5,1.0,1.63,,,,,20.0
2017-03-22 17:00:00,1009.9,1013.2,,12.0,-5.0,4.2,30,4.9,292.5,1.0,0.79,,,,,20.0
2017-03-22 18:00:00,1010.9,1014.2,,10.4,-6.9,3.7,29,3.2,315.0,0.6,0.16,,,,,20.0
2017-03-22 19:00:00,1012.0,1015.4,,8.5,-4.6,4.3,39,1.3,337.5,,0.0,,,,,20.0
2017-03-22 20:00:00,1013.0,1016.4,,7.4,-4.7,4.3,42,1.7,315.0,,,,,,,20.0
2017-03-22 21:00:00,1013.8,1017.2,,8.0,-6.5,3.8,35,1.9,315.0,,,,,,,20.0
2017-03-22 22:00:00,1014.0,1017.4,,6.6,-4.8,4.3,44,0.6,247.5,,,,,,,20.0
2017-03-22 23:00:00,1014.0,1017.4,,7.5,-5.9,3.9,38,1.9,315.0,,,,,,,20.0
2017-03-23 00:00:00,1014.2,1017.6,,4.3,-5.2,4.2,50,1.4,225.0,,,,,,,20.0
