,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-02-24 01:00:00,1021.4,1025.3,,-1.0,-2.9,4.9,87,0.9,292.5,,,,,,,
1999-02-24 02:00:00,1021.2,1025.1,,-1.9,-2.9,4.9,93,0.8,112.5,,,,,,,
1999-02-24 03:00:00,1020.8,1024.7,,-2.0,-3.1,4.9,92,1.7,67.5,,,,,,,
1999-02-24 04:00:00,1020.9,1024.8,,-0.7,-4.2,4.5,77,2.3,67.5,,,,,,,
1999-02-24 05:00:00,1022.0,1025.9,,-0.8,-3.0,4.9,85,1.4,0.0,,,,,,,
1999-02-24 06:00:00,1022.1,1026.0,,-1.0,-2.6,5.1,89,1.1,0.0,,0.0,,,,,
1999-02-24 07:00:00,1022.5,1026.4,,0.4,-1.7,5.4,86,1.2,0.0,,0.02,,,,,
1999-02-24 08:00:00,1022.6,1026.5,,1.8,-1.8,5.4,77,0.7,337.5,,0.17,,,,,
1999-02-24 09:00:00,1023.3,1027.1,,3.6,-0.8,5.8,73,2.1,270.0,,0.48,,,,10.0,15.0
1999-02-24 10:00:00,1022.9,1026.7,0.0,4.3,-0.9,5.7,69,1.4,315.0,,0.38,,,,,
1999-02-24 11:00:00,1022.0,1025.8,0.0,5.1,1.6,6.9,78,2.1,315.0,,0.64,,,,,
1999-02-24 12:00:00,1020.8,1024.6,0.0,6.6,2.1,7.1,73,1.7,337.5,,0.58,,,,,
1999-02-24 13:00:00,1019.5,1023.3,0.5,6.0,3.8,8.0,86,2.2,22.5,,0.21,,,,,
1999-02-24 14:00:00,1019.3,1023.1,1.0,5.3,4.4,8.4,94,1.3,270.0,,0.17,,,,,
1999-02-24 15:00:00,1018.8,1022.6,2.0,4.6,4.0,8.1,96,1.9,292.5,,0.12,,,,10.0,1.5
1999-02-24 16:00:00,1018.1,1021.9,2.0,4.6,4.0,8.1,96,1.7,337.5,,0.07,,,,,
1999-02-24 17:00:00,1016.4,1020.2,2.0,5.1,4.4,8.4,95,3.1,45.0,,0.03,,,,,
1999-02-24 18:00:00,1015.8,1019.6,0.5,4.9,4.0,8.1,94,1.0,90.0,,0.0,,,,,
1999-02-24 19:00:00,1014.4,1018.2,0.0,4.9,4.2,8.2,95,1.6,90.0,,,,,,,
1999-02-24 20:00:00,1013.5,1017.3,0.0,4.5,4.1,8.2,97,1.0,157.5,,,,,,,
1999-02-24 21:00:00,1012.2,1016.0,1.0,4.6,4.2,8.2,97,1.1,90.0,,,,,,,
1999-02-24 22:00:00,1010.6,1014.4,1.0,4.2,3.8,8.0,97,0.3,0.0,,,,,,,
1999-02-24 23:00:00,1008.7,1012.5,1.5,3.3,3.0,7.6,98,1.4,315.0,,,,,,,
1999-02-25 00:00:00,1006.4,1010.2,1.5,2.8,2.5,7.3,98,2.7,315.0,,,,,,,
