,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-05-19 01:00:00,1004.7,1008.3,,14.1,13.3,15.3,95,0.3,112.5,,,,,,,
2004-05-19 02:00:00,1005.6,1009.2,,14.0,13.2,15.2,95,1.1,315.0,,,,,,,
2004-05-19 03:00:00,1005.8,1009.4,,14.2,13.6,15.6,96,0.3,180.0,,,,,,,
2004-05-19 04:00:00,1006.0,1009.6,,14.1,13.5,15.5,96,0.4,0.0,,,,,,,
2004-05-19 05:00:00,1006.5,1010.1,,14.1,13.5,15.5,96,1.3,135.0,,0.0,,,,,
2004-05-19 06:00:00,1006.8,1010.4,,15.0,14.2,16.2,95,0.8,90.0,,0.09,,,,,
2004-05-19 07:00:00,1007.3,1010.9,,17.1,14.4,16.4,84,1.2,67.5,,0.3,,,,,
2004-05-19 08:00:00,1007.4,1011.0,,18.5,14.2,16.2,76,1.1,22.5,,0.92,,,,,
2004-05-19 09:00:00,1007.3,1010.9,,19.4,14.0,16.0,71,1.3,112.5,,0.99,,,,10.0,5.0
2004-05-19 10:00:00,1007.8,1011.4,,19.6,14.2,16.2,71,1.5,22.5,,0.94,,,,,
2004-05-19 11:00:00,1006.4,1010.0,,20.2,14.8,16.8,71,2.2,67.5,,1.02,,,,,
2004-05-19 12:00:00,1007.2,1010.8,,20.1,15.3,17.4,74,0.9,45.0,,0.73,,,,,
2004-05-19 13:00:00,1006.3,1009.9,,19.9,15.3,17.4,75,2.3,45.0,,0.46,,,,,
2004-05-19 14:00:00,1006.0,1009.6,,19.7,15.4,17.5,76,1.6,112.5,,0.35,,,,,
2004-05-19 15:00:00,1005.7,1009.3,0.0,18.8,15.1,17.2,79,2.0,135.0,,0.26,,,,10.0,4.0
2004-05-19 16:00:00,1006.1,1009.7,1.0,17.5,15.7,17.8,89,1.1,90.0,,0.17,,,,,
2004-05-19 17:00:00,1006.0,1009.6,2.0,17.1,15.8,17.9,92,1.5,22.5,,0.13,,,,,
2004-05-19 18:00:00,1005.2,1008.8,2.0,16.5,15.4,17.5,93,2.7,90.0,,0.06,,,,,
2004-05-19 19:00:00,1005.4,1009.0,0.5,16.0,14.9,16.9,93,1.7,67.5,,0.01,,,,,
2004-05-19 20:00:00,1006.1,1009.7,0.5,15.7,14.7,16.7,94,2.0,45.0,,0.0,,,,,
2004-05-19 21:00:00,1006.7,1010.3,4.5,14.8,13.8,15.8,94,2.6,0.0,,,,,,,
2004-05-19 22:00:00,1005.5,1009.1,2.0,14.9,14.1,16.1,95,2.2,45.0,,,,,,,
2004-05-19 23:00:00,1005.1,1008.7,4.5,15.0,14.4,16.4,96,2.2,22.5,,,,,,,
2004-05-20 00:00:00,1004.2,1007.8,2.5,15.0,14.4,16.4,96,2.4,45.0,,,,,,,
