,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-08-06 01:00:00,1003.5,1006.6,,25.1,24.2,30.3,95,1.0,112.5,,,-999,-999,,,10.7
2017-08-06 02:00:00,1003.7,1006.8,,24.7,24.2,30.2,97,1.4,45.0,,,-999,-999,,,6.57
2017-08-06 03:00:00,1003.5,1006.6,,25.0,24.3,30.4,96,1.8,67.5,,,-999,-999,,,6.91
2017-08-06 04:00:00,1003.6,1006.7,,25.1,24.4,30.6,96,1.4,90.0,,,-999,-999,,,6.39
2017-08-06 05:00:00,1003.7,1006.8,,25.2,24.5,30.8,96,1.5,112.5,0.0,0.0,-999,-999,,,9.74
2017-08-06 06:00:00,1003.7,1006.8,,25.6,24.7,31.2,95,0.9,67.5,0.0,0.08,-999,-999,,,14.4
2017-08-06 07:00:00,1004.0,1007.1,,26.0,24.8,31.3,93,1.3,67.5,0.0,0.3,-999,-999,,,11.5
2017-08-06 08:00:00,1003.7,1006.8,,26.6,25.0,31.7,91,1.7,67.5,0.0,0.51,-999,-999,,,13.4
2017-08-06 09:00:00,1003.6,1006.7,,27.9,25.0,31.6,84,2.1,112.5,0.0,1.14,-999,-999,,,20.0
2017-08-06 10:00:00,1003.2,1006.3,,28.8,25.0,31.7,80,1.6,90.0,0.2,1.9,-999,-999,,,20.0
2017-08-06 11:00:00,1003.1,1006.2,,29.5,24.4,30.5,74,1.5,135.0,0.5,2.33,-999,-999,,,20.0
2017-08-06 12:00:00,1002.6,1005.7,,30.1,24.0,29.9,70,1.6,90.0,0.0,1.81,-999,-999,,,20.0
2017-08-06 13:00:00,1002.2,1005.3,,30.3,24.0,29.8,69,2.6,90.0,0.0,1.72,-999,-999,,,20.0
2017-08-06 14:00:00,1001.7,1004.8,,30.6,24.3,30.3,69,3.1,112.5,0.6,2.48,-999,-999,,,20.0
2017-08-06 15:00:00,1001.3,1004.3,,31.4,25.3,32.2,70,3.1,67.5,1.0,2.46,-999,-999,,,20.0
2017-08-06 16:00:00,1001.2,1004.3,,30.7,24.4,30.5,69,2.5,90.0,0.8,1.65,-999,-999,,,20.0
2017-08-06 17:00:00,1001.1,1004.2,,29.7,25.2,32.1,77,3.2,90.0,0.6,0.85,-999,-999,,,20.0
2017-08-06 18:00:00,1001.3,1004.4,,28.8,25.2,32.1,81,2.0,112.5,0.0,0.2,-999,-999,,,20.0
2017-08-06 19:00:00,1001.7,1004.8,,27.7,25.3,32.3,87,2.5,90.0,0.0,0.02,-999,-999,,,20.0
2017-08-06 20:00:00,1002.1,1005.2,,27.3,25.5,32.7,90,2.4,90.0,,0.0,-999,-999,,,16.3
2017-08-06 21:00:00,1002.4,1005.5,,27.2,25.2,32.1,89,1.2,67.5,,,-999,-999,,,16.1
2017-08-06 22:00:00,1002.4,1005.5,,26.4,24.8,31.3,91,1.9,45.0,,,-999,-999,,,12.5
2017-08-06 23:00:00,1002.3,1005.4,,26.1,24.9,31.5,93,1.3,67.5,,,-999,-999,,,10.0
2017-08-07 00:00:00,1002.1,1005.2,,25.7,24.8,31.4,95,1.6,67.5,,,-999,-999,,,6.94
