,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-14 01:00:00,1010.5,1014.1,,17.8,17.5,20.0,98,1.2,90.0,,,,,,,
1996-06-14 02:00:00,1010.7,1014.3,,18.5,17.9,20.5,96,0.9,67.5,,,,,,,
1996-06-14 03:00:00,1010.3,1013.9,,18.1,17.9,20.5,99,1.7,67.5,,,,,,,
1996-06-14 04:00:00,1010.5,1014.1,,18.1,17.9,20.5,99,2.1,67.5,,0.0,,,,,
1996-06-14 05:00:00,1010.8,1014.4,,17.9,17.7,20.2,99,1.6,67.5,,0.02,,,,,
1996-06-14 06:00:00,1011.3,1014.9,,17.8,17.5,20.0,98,2.0,112.5,,0.1,,,,,
1996-06-14 07:00:00,1011.4,1015.0,,18.2,17.9,20.5,98,2.2,90.0,,0.22,,,,,
1996-06-14 08:00:00,1010.9,1014.5,,18.9,18.2,20.9,96,1.6,67.5,,0.38,,,,,
1996-06-14 09:00:00,1010.7,1014.3,0.0,19.7,18.2,20.9,91,1.8,90.0,,0.64,,,,10.0,3.5
1996-06-14 10:00:00,1010.7,1014.3,0.0,20.1,18.4,21.2,90,1.9,45.0,,0.6,,,,,
1996-06-14 11:00:00,1010.5,1014.1,0.0,20.3,18.5,21.3,89,2.4,112.5,,0.73,,,,,
1996-06-14 12:00:00,1009.9,1013.5,0.0,20.8,18.9,21.8,89,2.0,90.0,,1.03,,,,,
1996-06-14 13:00:00,1009.4,1013.0,0.0,20.3,19.1,22.1,93,2.2,90.0,,0.57,,,,,
1996-06-14 14:00:00,1009.0,1012.6,0.0,20.1,19.4,22.5,96,2.0,112.5,,0.54,,,,,
1996-06-14 15:00:00,1008.7,1012.3,0.5,19.8,19.5,22.7,98,2.7,90.0,,0.18,,,,10.0,1.2
1996-06-14 16:00:00,1008.3,1011.9,0.0,19.7,19.3,22.4,98,1.6,90.0,,0.2,,,,,
1996-06-14 17:00:00,1008.1,1011.7,0.5,19.5,19.0,22.0,97,1.7,67.5,,0.1,,,,,
1996-06-14 18:00:00,1008.0,1011.6,0.5,18.7,18.3,21.0,98,2.7,67.5,,0.07,,,,,
1996-06-14 19:00:00,1007.9,1011.5,0.0,18.6,18.2,20.9,98,2.4,67.5,,0.02,,,,,
1996-06-14 20:00:00,1007.6,1011.2,0.0,18.7,18.3,21.0,98,1.8,67.5,,0.0,,,,,
1996-06-14 21:00:00,1007.7,1011.3,0.0,18.7,18.4,21.2,98,1.7,67.5,,,,,,,
1996-06-14 22:00:00,1008.1,1011.7,0.5,18.8,18.6,21.4,99,1.3,45.0,,,,,,,
1996-06-14 23:00:00,1007.6,1011.2,0.5,19.0,18.9,21.8,99,1.2,90.0,,,,,,,
1996-06-15 00:00:00,1007.3,1010.9,0.0,19.0,18.9,21.8,99,0.3,90.0,,,,,,,
