,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-12-18 01:00:00,1006.2,1010.1,,0.5,-0.3,6.0,94,1.5,292.5,,,,,,,
2010-12-18 02:00:00,1006.5,1010.4,,0.7,-0.6,5.9,91,2.0,292.5,,,,,,,
2010-12-18 03:00:00,1006.5,1010.4,,1.0,-0.6,5.8,89,1.8,315.0,,,,,,,
2010-12-18 04:00:00,1006.2,1010.1,,-1.1,-1.7,5.4,96,1.4,270.0,,,,,,,
2010-12-18 05:00:00,1006.6,1010.5,,-1.3,-1.6,5.4,98,1.8,270.0,,,,,,,
2010-12-18 06:00:00,1007.6,1011.5,,-1.5,-1.9,5.3,97,2.3,292.5,,,,,,,
2010-12-18 07:00:00,1008.0,1011.9,,-1.8,-2.2,5.2,97,2.3,270.0,0.1,0.01,,,,,
2010-12-18 08:00:00,1008.5,1012.4,,0.9,-0.7,5.8,89,0.4,270.0,1.0,0.29,,,,,
2010-12-18 09:00:00,1009.1,1012.9,,5.6,0.6,6.4,70,1.7,270.0,1.0,0.86,,,,0.0,30.0
2010-12-18 10:00:00,1009.4,1013.2,,7.8,-0.2,6.0,57,2.6,247.5,1.0,1.37,,,,,
2010-12-18 11:00:00,1008.8,1012.6,,10.2,-1.8,5.4,43,4.1,270.0,1.0,1.72,,,,,
2010-12-18 12:00:00,1008.7,1012.4,,11.6,-2.2,5.2,38,5.1,270.0,1.0,1.86,,,,,
2010-12-18 13:00:00,1008.8,1012.5,,13.1,-2.8,5.0,33,5.9,292.5,1.0,1.78,,,,,
2010-12-18 14:00:00,1009.3,1013.0,,13.1,-2.4,5.1,34,3.9,292.5,1.0,1.47,,,,,
2010-12-18 15:00:00,1010.5,1014.2,,12.0,-5.5,4.1,29,5.6,292.5,1.0,0.99,,,,0.0,50.0
2010-12-18 16:00:00,1011.5,1015.3,,10.8,-4.0,4.5,35,3.4,315.0,1.0,0.42,,,,,
2010-12-18 17:00:00,1013.1,1016.9,,8.2,-2.7,5.0,46,2.3,337.5,0.3,0.03,,,,,
2010-12-18 18:00:00,1014.3,1018.2,,4.1,-2.5,5.1,62,1.3,315.0,,,,,,,
2010-12-18 19:00:00,1015.5,1019.4,,5.6,-3.0,4.9,54,1.1,157.5,,,,,,,
2010-12-18 20:00:00,1016.3,1020.2,,2.9,-2.8,5.0,66,1.4,22.5,,,,,,,
2010-12-18 21:00:00,1016.7,1020.6,,1.2,-2.7,5.0,75,1.6,45.0,,,,,,,
2010-12-18 22:00:00,1017.5,1021.4,,0.7,-2.9,5.0,77,0.8,157.5,,,,,,,
2010-12-18 23:00:00,1018.1,1022.0,,0.4,-3.1,4.8,77,2.0,90.0,,,,,,,
2010-12-19 00:00:00,1018.8,1022.7,,1.6,-3.3,4.8,70,2.1,67.5,,,,,,,
