,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-06-24 01:00:00,1005.3,1008.5,,19.2,17.9,20.5,92,1.7,67.5,,,-999,-999,,,19.6
2019-06-24 02:00:00,1005.2,1008.4,,19.0,17.5,20.0,91,2.1,67.5,,,-999,-999,,,18.8
2019-06-24 03:00:00,1005.6,1008.8,0.0,18.5,17.4,19.8,93,2.8,67.5,,,-999,-999,,,11.7
2019-06-24 04:00:00,1005.6,1008.8,1.5,17.8,17.5,20.0,98,2.4,45.0,,0.0,-999,-999,,,8.65
2019-06-24 05:00:00,1005.9,1009.1,2.0,17.5,17.4,19.8,99,2.8,45.0,0.0,0.0,-999,-999,,,9.17
2019-06-24 06:00:00,1005.6,1008.8,2.0,17.4,17.1,19.5,98,3.1,45.0,0.0,0.06,-999,-999,,,8.23
2019-06-24 07:00:00,1007.0,1010.2,2.0,17.5,17.2,19.6,98,3.0,45.0,0.0,0.13,-999,-999,,,9.31
2019-06-24 08:00:00,1006.9,1010.1,1.0,17.6,17.3,19.7,98,2.5,45.0,0.0,0.17,-999,-999,,,8.32
2019-06-24 09:00:00,1006.4,1009.6,0.5,17.9,17.4,19.9,97,2.9,22.5,0.0,0.31,-999,-999,,,10.9
2019-06-24 10:00:00,1006.6,1009.8,0.5,17.9,17.3,19.7,96,3.1,45.0,0.0,0.42,-999,-999,,,10.5
2019-06-24 11:00:00,1007.0,1010.2,0.0,18.3,17.5,20.0,95,2.6,22.5,0.0,0.44,-999,-999,,,20.0
2019-06-24 12:00:00,1007.4,1010.6,1.0,19.3,18.5,21.3,95,2.8,22.5,0.0,0.91,-999,-999,,,11.3
2019-06-24 13:00:00,1007.0,1010.2,0.0,19.9,18.7,21.6,93,2.8,22.5,0.0,1.19,-999,-999,,,19.5
2019-06-24 14:00:00,1007.4,1010.6,0.5,20.0,17.8,20.3,87,2.0,45.0,0.0,1.46,-999,-999,,,20.0
2019-06-24 15:00:00,1008.0,1011.2,0.5,20.0,18.1,20.8,89,0.5,45.0,0.0,0.6,-999,-999,,,20.0
2019-06-24 16:00:00,1007.9,1011.1,0.0,20.7,18.8,21.7,89,1.2,337.5,0.2,1.12,-999,-999,,,20.0
2019-06-24 17:00:00,1008.2,1011.4,0.0,20.5,18.1,20.7,86,1.3,45.0,0.1,0.73,-999,-999,,,20.0
2019-06-24 18:00:00,1009.1,1012.3,0.0,19.8,17.8,20.3,88,1.5,90.0,0.0,0.24,-999,-999,,,20.0
2019-06-24 19:00:00,1010.3,1013.5,0.0,19.2,18.0,20.7,93,1.3,112.5,0.0,0.03,-999,-999,,,20.0
2019-06-24 20:00:00,1010.5,1013.7,0.0,18.2,17.2,19.6,94,0.8,135.0,,0.0,-999,-999,,,14.5
2019-06-24 21:00:00,1010.8,1014.0,0.0,17.9,17.1,19.5,95,1.4,67.5,,,-999,-999,,,15.9
2019-06-24 22:00:00,1011.8,1015.0,,17.8,17.2,19.6,96,1.6,90.0,,,-999,-999,,,8.47
2019-06-24 23:00:00,1012.0,1015.3,,16.6,16.6,18.9,100,1.4,180.0,,,-999,-999,,,2.27
2019-06-25 00:00:00,1011.7,1015.0,,16.0,16.0,18.2,100,1.4,157.5,,,-999,-999,,,0.59
