,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-11-28 01:00:00,1004.0,1007.3,,13.6,9.9,12.1,78,3.5,202.5,,,,,,,
2013-11-28 02:00:00,1003.6,1006.9,,13.9,9.8,12.1,76,2.4,225.0,,,,,,,
2013-11-28 03:00:00,1003.5,1006.8,,10.6,6.4,9.6,75,1.8,292.5,,,,,,,
2013-11-28 04:00:00,1003.1,1006.4,,9.4,4.8,8.6,73,1.5,315.0,,,,,,,
2013-11-28 05:00:00,1003.3,1006.6,,6.9,4.6,8.5,85,1.6,270.0,,,,,,,
2013-11-28 06:00:00,1003.0,1006.4,,6.0,4.0,8.1,87,1.2,202.5,,0.0,,,,,
2013-11-28 07:00:00,1003.2,1006.6,,5.9,4.2,8.3,89,0.6,135.0,0.0,0.03,,,,,
2013-11-28 08:00:00,1003.3,1006.6,,8.8,5.6,9.1,80,1.4,315.0,0.0,0.18,,,,,
2013-11-28 09:00:00,1003.3,1006.6,,10.5,6.1,9.4,74,1.1,315.0,0.0,0.3,,,,10.0,15.0
2013-11-28 10:00:00,1003.2,1006.5,,11.7,6.0,9.3,68,1.8,315.0,0.0,0.31,,,,,
2013-11-28 11:00:00,1002.2,1005.5,,12.0,5.4,9.0,64,1.5,337.5,0.0,0.53,,,,,
2013-11-28 12:00:00,1001.3,1004.5,,15.4,4.8,8.6,49,2.4,292.5,0.7,1.52,,,,,
2013-11-28 13:00:00,1001.0,1004.2,,16.0,2.1,7.1,39,1.8,315.0,0.6,1.2,,,,,
2013-11-28 14:00:00,1000.5,1003.7,,15.6,-1.0,5.7,32,2.6,292.5,0.4,0.88,,,,,
2013-11-28 15:00:00,1001.1,1004.3,,15.0,-7.8,3.4,20,5.2,292.5,0.0,0.45,,,,,
2013-11-28 16:00:00,1002.1,1005.4,,13.7,-5.4,4.1,26,3.1,292.5,0.4,0.29,,,,,
2013-11-28 17:00:00,1003.1,1006.4,,11.4,2.2,7.1,53,2.2,45.0,0.1,0.02,,,,,
2013-11-28 18:00:00,1004.2,1007.5,,10.0,2.6,7.4,60,2.2,315.0,,,,,,,
2013-11-28 19:00:00,1005.1,1008.4,,7.0,1.3,6.7,67,0.9,0.0,,,,,,,
2013-11-28 20:00:00,1005.6,1009.0,,5.0,0.6,6.4,73,1.3,337.5,,,,,,,
2013-11-28 21:00:00,1006.0,1009.4,,5.4,-1.5,5.5,61,1.9,315.0,,,,,,,
2013-11-28 22:00:00,1006.4,1009.8,,3.8,-1.4,5.5,69,1.7,247.5,,,,,,,
2013-11-28 23:00:00,1006.6,1010.0,,2.6,-1.2,5.6,76,2.0,270.0,,,,,,,
2013-11-29 00:00:00,1006.7,1010.1,,2.2,-2.5,5.1,71,1.9,292.5,,,,,,,
