,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-07-24 01:00:00,1000.6,1003.7,,26.2,23.9,29.6,87,2.6,202.5,,,-999,-999,,,20.0
2017-07-24 02:00:00,1000.1,1003.2,,26.0,23.9,29.6,88,2.1,202.5,,,-999,-999,,,20.0
2017-07-24 03:00:00,999.9,1003.0,,26.1,23.8,29.4,87,2.3,202.5,,,-999,-999,,,8.88
2017-07-24 04:00:00,999.9,1003.0,,26.0,23.7,29.3,87,1.7,202.5,,,-999,-999,,,20.0
2017-07-24 05:00:00,1000.2,1003.3,,25.1,23.9,29.6,93,1.0,180.0,0.0,0.0,-999,-999,,,20.0
2017-07-24 06:00:00,1000.1,1003.2,,25.9,24.1,30.1,90,2.1,157.5,0.0,0.08,-999,-999,,,20.0
2017-07-24 07:00:00,1000.1,1003.2,,26.7,24.2,30.1,86,3.5,180.0,0.0,0.33,-999,-999,,,20.0
2017-07-24 08:00:00,1000.0,1003.1,,27.1,24.2,30.1,84,2.9,180.0,0.0,0.31,-999,-999,,,20.0
2017-07-24 09:00:00,1000.2,1003.3,0.0,27.6,24.3,30.3,82,2.9,202.5,0.0,0.6,-999,-999,,,20.0
2017-07-24 10:00:00,1000.0,1003.1,,28.8,24.4,30.5,77,4.0,202.5,0.0,1.21,-999,-999,,,20.0
2017-07-24 11:00:00,999.6,1002.7,,29.9,24.3,30.4,72,3.9,202.5,0.4,2.03,-999,-999,,,20.0
2017-07-24 12:00:00,999.2,1002.2,,30.6,24.7,31.2,71,4.3,180.0,0.2,1.8,-999,-999,,,20.0
2017-07-24 13:00:00,999.0,1002.0,,30.7,24.4,30.5,69,5.7,180.0,0.2,1.86,-999,-999,,,20.0
2017-07-24 14:00:00,998.4,1001.4,,30.5,24.4,30.6,70,4.7,180.0,0.0,1.63,-999,-999,,,20.0
2017-07-24 15:00:00,997.7,1000.7,,30.1,24.5,30.7,72,4.5,180.0,0.0,1.22,-999,-999,,,20.0
2017-07-24 16:00:00,997.7,1000.8,,29.3,24.2,30.2,74,4.6,180.0,0.0,0.77,-999,-999,,,20.0
2017-07-24 17:00:00,997.7,1000.8,,28.4,24.2,30.2,78,4.9,180.0,0.0,0.32,-999,-999,,,20.0
2017-07-24 18:00:00,997.6,1000.7,,27.9,23.9,29.7,79,5.0,180.0,0.0,0.22,-999,-999,,,20.0
2017-07-24 19:00:00,998.3,1001.4,,27.8,24.0,29.9,80,3.8,180.0,0.0,0.04,-999,-999,,,20.0
2017-07-24 20:00:00,998.8,1001.9,,27.4,24.3,30.3,83,4.3,180.0,,0.0,-999,-999,,,20.0
2017-07-24 21:00:00,999.4,1002.5,,27.1,24.4,30.5,85,4.0,180.0,,,-999,-999,,,20.0
2017-07-24 22:00:00,999.0,1002.1,,27.0,24.1,30.0,84,4.0,180.0,,,-999,-999,,,20.0
2017-07-24 23:00:00,999.0,1002.1,0.0,26.9,24.0,29.8,84,3.0,180.0,,,-999,-999,,,20.0
2017-07-25 00:00:00,998.9,1002.0,,26.9,24.0,29.8,84,3.2,202.5,,,-999,-999,,,20.0
