,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-11-27 01:00:00,1015.1,1018.9,,5.5,3.9,8.1,89,1.8,292.5,,,,,,,
1993-11-27 02:00:00,1014.8,1018.6,,5.4,3.7,8.0,89,0.9,202.5,,,,,,,
1993-11-27 03:00:00,1013.9,1017.7,,5.0,3.7,8.0,91,1.6,315.0,,,,,,,
1993-11-27 04:00:00,1013.6,1017.4,,4.6,3.3,7.7,91,1.3,247.5,,,,,,,
1993-11-27 05:00:00,1012.9,1016.7,,4.1,3.1,7.6,93,0.7,225.0,,,,,,,
1993-11-27 06:00:00,1013.1,1016.9,,4.1,3.2,7.7,94,1.4,270.0,,0.0,,,,,
1993-11-27 07:00:00,1013.9,1017.7,,5.0,3.9,8.1,93,1.8,315.0,,0.01,,,,,
1993-11-27 08:00:00,1013.5,1017.3,,5.5,4.0,8.1,90,0.4,157.5,,0.12,,,,,
1993-11-27 09:00:00,1013.8,1017.6,,6.6,4.3,8.3,85,0.9,337.5,,0.27,,,,10.0,2.0
1993-11-27 10:00:00,1013.7,1017.5,,7.5,4.9,8.7,84,0.4,292.5,,0.32,,,,,
1993-11-27 11:00:00,1012.8,1016.5,,8.1,5.3,8.9,82,0.9,292.5,,0.38,,,,,
1993-11-27 12:00:00,1011.3,1015.0,,9.0,5.5,9.0,79,0.0,,,0.42,,,,,
1993-11-27 13:00:00,1011.2,1014.9,,9.6,6.1,9.4,79,0.2,,,0.34,,,,,
1993-11-27 14:00:00,1010.6,1014.3,,9.4,6.1,9.4,80,0.6,202.5,,0.25,,,,,
1993-11-27 15:00:00,1010.4,1014.1,,9.3,7.0,10.0,85,1.0,247.5,,0.22,,,,10.0,1.5
1993-11-27 16:00:00,1010.2,1013.9,,8.3,6.8,9.9,90,0.0,,,0.1,,,,,
1993-11-27 17:00:00,1010.2,1013.9,,7.3,6.3,9.5,93,0.4,157.5,,0.01,,,,,
1993-11-27 18:00:00,1010.7,1014.5,,6.0,5.3,8.9,95,0.8,292.5,,,,,,,
1993-11-27 19:00:00,1010.6,1014.4,,5.9,5.3,8.9,96,2.0,315.0,,,,,,,
1993-11-27 20:00:00,1010.4,1014.2,,5.5,4.5,8.4,93,1.6,315.0,,,,,,,
1993-11-27 21:00:00,1010.6,1014.4,,4.5,4.0,8.1,97,1.5,292.5,,,,,,,
1993-11-27 22:00:00,1010.3,1014.1,,4.1,3.6,7.9,96,2.1,292.5,,,,,,,
1993-11-27 23:00:00,1010.2,1014.0,,4.9,4.2,8.2,95,2.7,292.5,,,,,,,
1993-11-28 00:00:00,1009.9,1013.7,,3.7,3.2,7.7,96,1.2,270.0,,,,,,,
