,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-08-19 01:00:00,1007.9,1011.5,,22.6,20.1,23.5,86,0.9,45.0,,,,,,,
2007-08-19 02:00:00,1007.5,1011.1,,22.4,20.5,24.1,89,1.7,22.5,,,,,,,
2007-08-19 03:00:00,1007.5,1011.1,,20.7,19.9,23.2,95,1.3,0.0,,,,,,,
2007-08-19 04:00:00,1007.6,1011.2,,20.4,19.7,22.9,96,0.1,,,,,,,,
2007-08-19 05:00:00,1007.9,1011.5,,20.1,19.4,22.5,96,0.4,225.0,,0.0,,,,,
2007-08-19 06:00:00,1008.4,1012.0,,21.4,20.7,24.4,96,0.2,,0.4,0.14,,,,,
2007-08-19 07:00:00,1008.3,1011.9,,24.6,21.1,25.0,81,0.8,157.5,1.0,0.71,,,,,
2007-08-19 08:00:00,1008.2,1011.7,,25.7,21.4,25.5,77,1.2,270.0,1.0,1.36,,,,,
2007-08-19 09:00:00,1007.9,1011.4,,27.1,22.5,27.2,76,1.5,202.5,0.2,1.32,,,,10.0,12.0
2007-08-19 10:00:00,1007.5,1011.0,,28.1,22.3,26.9,71,2.0,180.0,0.1,1.46,,,,,
2007-08-19 11:00:00,1007.0,1010.5,0.0,29.4,22.9,27.9,68,2.2,202.5,,1.54,,,,,
2007-08-19 12:00:00,1006.4,1009.9,,30.7,22.8,27.8,63,2.0,157.5,0.5,2.51,,,,,
2007-08-19 13:00:00,1005.9,1009.4,,31.6,22.6,27.4,59,2.4,202.5,0.9,3.13,,,,,
2007-08-19 14:00:00,1005.4,1008.9,,32.0,23.0,28.1,59,2.9,180.0,0.7,2.33,,,,,
2007-08-19 15:00:00,1005.3,1008.7,,32.4,22.5,27.2,56,3.1,180.0,0.8,2.04,,,,5.0,25.0
2007-08-19 16:00:00,1005.2,1008.7,,31.6,21.5,25.6,55,3.1,180.0,0.9,1.5,,,,,
2007-08-19 17:00:00,1005.1,1008.6,,30.4,22.3,26.9,62,4.1,180.0,0.9,0.95,,,,,
2007-08-19 18:00:00,1006.0,1009.5,,29.0,22.5,27.2,68,2.2,202.5,0.2,0.17,,,,,
2007-08-19 19:00:00,1006.3,1009.8,,28.2,22.7,27.6,72,2.4,180.0,,0.0,,,,,
2007-08-19 20:00:00,1006.9,1010.4,0.0,27.7,22.9,27.9,75,3.1,202.5,,,,,,,
2007-08-19 21:00:00,1007.2,1010.7,,27.3,23.1,28.3,78,3.7,202.5,,,,,,,
2007-08-19 22:00:00,1006.8,1010.3,0.0,26.8,23.7,29.3,83,2.2,202.5,,,,,,,
2007-08-19 23:00:00,1006.6,1010.1,0.0,26.4,23.9,29.7,86,2.4,202.5,,,,,,,
2007-08-20 00:00:00,1006.6,1010.1,,25.7,23.9,29.7,90,1.7,225.0,,,,,,,
