,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-07-14 01:00:00,998.6,1002.1,5.0,23.9,22.9,27.9,94,2.9,180.0,,,,,,,
1999-07-14 02:00:00,998.4,1001.9,3.0,23.9,23.0,28.1,95,2.7,157.5,,,,,,,
1999-07-14 03:00:00,998.4,1001.9,7.0,24.1,23.2,28.4,95,3.3,157.5,,,,,,,
1999-07-14 04:00:00,998.6,1002.1,22.5,23.9,22.9,27.9,94,2.6,202.5,,,,,,,
1999-07-14 05:00:00,998.7,1002.2,1.5,23.8,22.9,27.9,95,0.9,157.5,,0.0,,,,,
1999-07-14 06:00:00,998.7,1002.2,0.5,24.4,23.5,28.9,95,2.7,157.5,,0.07,,,,,
1999-07-14 07:00:00,998.8,1002.3,1.5,24.6,23.6,29.1,94,2.7,157.5,,0.17,,,,,
1999-07-14 08:00:00,998.9,1002.3,,26.1,24.5,30.7,91,2.8,180.0,,0.94,,,,,
1999-07-14 09:00:00,998.7,1002.1,,27.0,24.3,30.4,85,3.4,157.5,,1.05,,,,10.0,15.0
1999-07-14 10:00:00,998.6,1002.0,0.0,27.6,24.4,30.6,83,4.5,157.5,0.1,1.29,,,,,
1999-07-14 11:00:00,998.3,1001.7,0.0,28.7,24.3,30.4,77,5.5,157.5,0.1,1.22,,,,,
1999-07-14 12:00:00,998.1,1001.5,0.5,26.9,24.7,31.1,88,2.9,180.0,0.1,1.22,,,,,
1999-07-14 13:00:00,997.8,1001.2,0.0,29.0,23.4,28.8,72,5.5,157.5,0.6,2.81,,,,,
1999-07-14 14:00:00,997.7,1001.1,0.0,27.6,24.2,30.2,82,3.2,157.5,0.1,1.31,,,,,
1999-07-14 15:00:00,997.4,1000.8,0.0,28.7,23.1,28.3,72,5.2,157.5,0.6,2.16,,,,10.0,18.0
1999-07-14 16:00:00,997.3,1000.7,,28.9,24.5,30.7,77,4.8,135.0,0.1,1.14,,,,,
1999-07-14 17:00:00,997.3,1000.7,0.0,27.2,23.9,29.7,82,4.6,157.5,0.3,0.93,,,,,
1999-07-14 18:00:00,997.2,1000.6,1.0,25.7,24.1,30.0,91,3.4,112.5,,0.33,,,,,
1999-07-14 19:00:00,997.1,1000.5,0.0,25.6,24.2,30.2,92,2.6,112.5,,0.03,,,,,
1999-07-14 20:00:00,997.1,1000.6,,25.3,23.7,29.3,91,2.8,135.0,,0.0,,,,,
1999-07-14 21:00:00,997.3,1000.8,,25.0,23.4,28.8,91,2.1,135.0,,,,,,,
1999-07-14 22:00:00,997.1,1000.6,0.0,24.7,23.5,28.9,93,2.9,135.0,,,,,,,
1999-07-14 23:00:00,996.9,1000.4,0.5,24.5,23.5,28.9,94,2.0,135.0,,,,,,,
1999-07-15 00:00:00,996.6,1000.1,1.0,24.5,23.5,28.9,94,2.1,135.0,,,,,,,
