,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-07 01:00:00,1007.5,1011.2,0.0,15.8,15.5,17.6,98,0.5,315.0,,,,,,,
2011-11-07 02:00:00,1006.9,1010.6,,14.7,14.4,16.4,98,0.6,67.5,,,,,,,
2011-11-07 03:00:00,1007.3,1011.0,,15.3,15.2,17.2,99,1.1,270.0,,,,,,,
2011-11-07 04:00:00,1007.6,1011.3,0.0,15.1,15.0,17.0,99,1.3,292.5,,,,,,,
2011-11-07 05:00:00,1007.1,1010.8,0.0,14.9,14.8,16.8,99,1.1,67.5,,,,,,,
2011-11-07 06:00:00,1007.9,1011.6,0.5,14.8,14.7,16.7,99,1.1,292.5,,0.0,,,,,
2011-11-07 07:00:00,1008.5,1012.2,,14.9,14.8,16.8,99,0.4,270.0,0.0,0.03,,,,,
2011-11-07 08:00:00,1009.2,1012.9,,15.4,15.1,17.1,98,1.0,90.0,0.2,0.38,,,,,
2011-11-07 09:00:00,1009.5,1013.2,,16.9,14.9,16.9,88,1.8,112.5,0.8,1.06,,,,6.0,15.0
2011-11-07 10:00:00,1009.4,1013.0,,18.5,15.2,17.3,81,1.6,135.0,1.0,1.96,,,,,
2011-11-07 11:00:00,1008.9,1012.5,,18.9,14.2,16.2,74,1.0,0.0,0.6,1.56,,,,,
2011-11-07 12:00:00,1008.0,1011.6,,20.8,14.5,16.5,67,1.1,337.5,0.8,1.97,,,,,
2011-11-07 13:00:00,1007.6,1011.2,,21.4,13.6,15.5,61,1.9,22.5,0.5,1.44,,,,,
2011-11-07 14:00:00,1007.4,1011.0,,19.3,14.4,16.3,73,4.3,112.5,0.9,1.57,,,,,
2011-11-07 15:00:00,1007.6,1011.2,,18.4,14.3,16.3,77,3.5,90.0,0.9,1.1,,,,2.0,30.0
2011-11-07 16:00:00,1008.1,1011.7,,17.6,13.7,15.7,78,3.2,90.0,0.9,0.47,,,,,
2011-11-07 17:00:00,1008.8,1012.5,,16.1,13.4,15.4,84,2.5,90.0,0.1,0.06,,,,,
2011-11-07 18:00:00,1009.4,1013.1,,15.5,13.4,15.3,87,2.1,90.0,,0.0,,,,,
2011-11-07 19:00:00,1009.6,1013.3,,15.1,13.3,15.3,89,2.0,90.0,,,,,,,
2011-11-07 20:00:00,1010.1,1013.8,,14.4,13.1,15.1,92,0.8,135.0,,,,,,,
2011-11-07 21:00:00,1010.5,1014.2,,14.7,13.6,15.6,93,1.0,157.5,,,,,,,
2011-11-07 22:00:00,1010.3,1014.0,,13.8,13.2,15.1,96,1.0,90.0,,,,,,,
2011-11-07 23:00:00,1009.8,1013.5,,14.1,13.6,15.6,97,1.4,135.0,,,,,,,
2011-11-08 00:00:00,1010.3,1014.0,0.0,14.6,13.8,15.8,95,1.0,180.0,,,,,,,
