,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-10-16 01:00:00,1018.2,1021.5,,16.3,7.8,10.6,57,2.3,45.0,,,-999,-999,,,
2012-10-16 02:00:00,1018.3,1021.6,,14.7,7.3,10.2,61,2.3,45.0,,,-999,-999,,,
2012-10-16 03:00:00,1018.3,1021.6,,14.5,6.8,9.9,60,2.6,45.0,,,-999,-999,,,
2012-10-16 04:00:00,1018.8,1022.1,,14.3,7.1,10.1,62,2.4,45.0,,,-999,-999,,,
2012-10-16 05:00:00,1019.3,1022.6,,12.7,7.6,10.4,71,2.4,45.0,,,-999,-999,,,
2012-10-16 06:00:00,1019.7,1023.1,,10.5,8.1,10.8,85,0.8,292.5,0.0,0.01,-999,-999,,,
2012-10-16 07:00:00,1020.5,1023.8,,14.3,8.3,10.9,67,1.9,45.0,0.8,0.29,-999,-999,,,
2012-10-16 08:00:00,1021.5,1024.8,,16.5,8.2,10.9,58,0.8,22.5,1.0,0.92,-999,-999,,,
2012-10-16 09:00:00,1021.8,1025.1,,17.3,8.5,11.1,56,1.6,67.5,1.0,1.48,-999,-999,,3.0,30.0
2012-10-16 10:00:00,1021.6,1024.9,,18.3,7.7,10.5,50,2.4,67.5,1.0,2.09,-999,-999,,,
2012-10-16 11:00:00,1021.2,1024.4,,20.0,7.1,10.1,43,2.5,67.5,1.0,2.42,-999,-999,,,
2012-10-16 12:00:00,1019.9,1023.1,,20.3,7.0,10.0,42,2.0,67.5,1.0,2.52,-999,-999,,,
2012-10-16 13:00:00,1019.4,1022.6,,20.6,7.9,10.7,44,3.2,90.0,1.0,2.39,-999,-999,,,
2012-10-16 14:00:00,1019.2,1022.4,,20.2,8.2,10.9,46,2.9,112.5,1.0,2.06,-999,-999,,,
2012-10-16 15:00:00,1019.5,1022.7,,19.7,8.7,11.2,49,2.7,90.0,1.0,1.52,-999,-999,,,
2012-10-16 16:00:00,1019.8,1023.1,,18.6,9.7,12.0,56,2.3,90.0,1.0,0.87,-999,-999,,,
2012-10-16 17:00:00,1020.0,1023.3,,17.2,9.6,12.0,61,2.3,112.5,0.8,0.23,-999,-999,,,
2012-10-16 18:00:00,1020.2,1023.5,,16.2,10.3,12.5,68,2.2,90.0,0.0,0.0,-999,-999,,,
2012-10-16 19:00:00,1020.5,1023.8,,12.5,10.6,12.8,88,1.6,135.0,,,-999,-999,,,
2012-10-16 20:00:00,1020.6,1023.9,,11.6,10.5,12.7,93,1.7,135.0,,,-999,-999,,,
2012-10-16 21:00:00,1020.6,1023.9,,11.1,10.3,12.6,95,1.6,112.5,,,-999,-999,,,
2012-10-16 22:00:00,1020.6,1024.0,,10.7,10.3,12.5,97,0.5,90.0,,,-999,-999,,,
2012-10-16 23:00:00,1020.2,1023.6,,10.4,10.1,12.4,98,1.6,22.5,,,-999,-999,,,
2012-10-17 00:00:00,1020.1,1023.4,,11.2,10.0,12.2,92,2.5,315.0,,,-999,-999,,,
