,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-09-12 01:00:00,1014.4,1017.6,,22.4,20.0,23.3,86,1.6,0.0,,,-999,-999,,,20.0
2016-09-12 02:00:00,1014.2,1017.4,0.0,22.1,19.9,23.1,87,1.3,22.5,,,-999,-999,,,20.0
2016-09-12 03:00:00,1014.3,1017.5,,21.9,20.4,23.9,91,1.1,22.5,,,-999,-999,,,20.0
2016-09-12 04:00:00,1014.6,1017.8,0.0,21.6,20.6,24.3,94,0.7,337.5,,,-999,-999,,,13.7
2016-09-12 05:00:00,1014.7,1017.9,0.0,21.4,20.7,24.5,96,0.9,337.5,,0.0,-999,-999,,,10.3
2016-09-12 06:00:00,1014.9,1018.1,,22.0,21.0,24.9,94,1.3,315.0,0.2,0.06,-999,-999,,,15.0
2016-09-12 07:00:00,1015.2,1018.4,,23.6,20.7,24.5,84,1.0,0.0,0.3,0.54,-999,-999,,,20.0
2016-09-12 08:00:00,1015.5,1018.7,,24.2,20.1,23.6,78,3.0,45.0,0.1,0.62,-999,-999,,,20.0
2016-09-12 09:00:00,1015.8,1019.0,,23.9,20.5,24.0,81,2.2,45.0,0.0,0.41,-999,-999,,,20.0
2016-09-12 10:00:00,1015.7,1018.9,0.0,24.3,20.0,23.4,77,1.7,45.0,0.0,0.82,-999,-999,,,20.0
2016-09-12 11:00:00,1015.3,1018.4,,25.7,20.5,24.1,73,2.0,22.5,0.2,1.61,-999,-999,,,20.0
2016-09-12 12:00:00,1014.6,1017.7,,27.2,20.5,24.2,67,1.7,45.0,0.5,2.38,-999,-999,,,20.0
2016-09-12 13:00:00,1014.5,1017.6,,27.0,20.8,24.6,69,2.5,45.0,0.2,1.48,-999,-999,,,20.0
2016-09-12 14:00:00,1014.5,1017.6,,26.0,21.0,24.9,74,2.9,45.0,0.2,1.07,-999,-999,,,20.0
2016-09-12 15:00:00,1014.6,1017.7,0.0,25.6,20.8,24.6,75,3.1,45.0,0.0,0.41,-999,-999,,,20.0
2016-09-12 16:00:00,1014.7,1017.9,,25.2,20.9,24.7,77,3.2,67.5,0.0,0.54,-999,-999,,,20.0
2016-09-12 17:00:00,1014.7,1017.9,,24.4,19.9,23.2,76,3.6,45.0,0.0,0.22,-999,-999,,,20.0
2016-09-12 18:00:00,1015.3,1018.5,,23.9,20.0,23.4,79,3.4,67.5,0.0,0.02,-999,-999,,,20.0
2016-09-12 19:00:00,1015.7,1018.9,,23.4,20.2,23.6,82,3.2,67.5,,0.0,-999,-999,,,7.0
2016-09-12 20:00:00,1015.9,1019.1,0.0,22.4,20.7,24.4,90,2.0,67.5,,,-999,-999,,,17.2
2016-09-12 21:00:00,1016.1,1019.3,0.0,23.0,20.2,23.6,84,2.5,67.5,,,-999,-999,,,20.0
2016-09-12 22:00:00,1016.0,1019.2,0.0,22.4,20.1,23.6,87,2.1,67.5,,,-999,-999,,,5.0
2016-09-12 23:00:00,1015.8,1019.0,0.0,21.7,20.4,23.9,92,1.3,22.5,,,-999,-999,,,5.45
2016-09-13 00:00:00,1015.4,1018.6,0.0,21.7,20.2,23.6,91,1.6,22.5,,,-999,-999,,,19.5
