,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-07-14 01:00:00,1007.9,1011.5,,19.7,17.3,19.7,86,3.2,45.0,,,,,,,
1991-07-14 02:00:00,1008.0,1011.6,,19.6,17.2,19.6,86,2.6,45.0,,,,,,,
1991-07-14 03:00:00,1008.4,1012.0,,19.5,17.3,19.7,87,2.3,67.5,,,,,,,
1991-07-14 04:00:00,1008.3,1011.9,,19.6,17.0,19.4,85,2.6,67.5,,,,,,,
1991-07-14 05:00:00,1008.7,1012.3,,19.5,17.0,19.4,85,1.7,45.0,,0.01,,,,,
1991-07-14 06:00:00,1009.4,1013.0,,19.4,17.1,19.5,87,2.5,45.0,,0.06,,,,,
1991-07-14 07:00:00,1010.1,1013.7,,19.7,17.1,19.5,85,1.5,45.0,,0.15,,,,,
1991-07-14 08:00:00,1010.0,1013.6,,20.1,17.3,19.7,84,3.1,45.0,,0.36,,,,,
1991-07-14 09:00:00,1010.3,1013.9,0.0,20.2,17.4,19.9,84,2.3,45.0,,0.28,,,,10.0,15.0
1991-07-14 10:00:00,1010.8,1014.4,0.0,19.8,17.9,20.5,89,2.4,22.5,,0.38,,,,,
1991-07-14 11:00:00,1010.3,1013.9,0.0,20.2,17.9,20.5,87,2.4,45.0,,0.49,,,,,
1991-07-14 12:00:00,1010.5,1014.1,,20.1,17.3,19.7,84,2.4,45.0,,0.57,,,,,
1991-07-14 13:00:00,1010.1,1013.7,0.0,21.2,17.6,20.1,80,3.6,67.5,,1.08,,,,,
1991-07-14 14:00:00,1010.2,1013.7,,21.4,17.1,19.5,76,2.0,67.5,,0.94,,,,,
1991-07-14 15:00:00,1009.7,1013.2,,22.2,17.5,20.0,75,3.2,67.5,,1.27,,,,10.0,30.0
1991-07-14 16:00:00,1010.3,1013.8,,21.8,17.7,20.2,78,1.8,67.5,,0.57,,,,,
1991-07-14 17:00:00,1010.3,1013.8,,22.0,17.5,20.0,76,1.5,67.5,,0.37,,,,,
1991-07-14 18:00:00,1010.7,1014.3,,21.3,17.3,19.7,78,2.5,67.5,,0.3,,,,,
1991-07-14 19:00:00,1011.1,1014.7,,20.9,17.5,20.0,81,2.6,67.5,,0.05,,,,,
1991-07-14 20:00:00,1011.6,1015.2,,20.4,17.5,20.0,83,2.0,67.5,,0.0,,,,,
1991-07-14 21:00:00,1012.1,1015.7,,20.0,17.2,19.6,84,1.5,90.0,,,,,,,
1991-07-14 22:00:00,1012.6,1016.2,,19.8,17.3,19.7,86,2.0,45.0,,,,,,,
1991-07-14 23:00:00,1012.2,1015.8,,19.7,17.2,19.6,85,2.2,67.5,,,,,,,
1991-07-15 00:00:00,1012.1,1015.7,,19.5,17.3,19.7,87,2.1,45.0,,,,,,,
