,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-06-09 01:00:00,1010.2,1013.9,,12.0,10.8,12.9,92,2.0,45.0,,,,,,,
1997-06-09 02:00:00,1009.7,1013.4,,12.1,10.7,12.9,91,2.4,45.0,,,,,,,
1997-06-09 03:00:00,1009.0,1012.7,,12.5,10.8,12.9,89,2.0,45.0,,,,,,,
1997-06-09 04:00:00,1008.4,1012.1,,12.5,11.0,13.1,91,2.0,22.5,,0.0,,,,,
1997-06-09 05:00:00,1007.7,1011.4,,12.7,11.0,13.1,89,2.1,45.0,,0.01,,,,,
1997-06-09 06:00:00,1007.7,1011.4,,13.2,11.6,13.7,90,1.6,22.5,,0.05,,,,,
1997-06-09 07:00:00,1007.1,1010.7,0.0,13.6,12.0,14.0,90,1.6,67.5,,0.1,,,,,
1997-06-09 08:00:00,1006.4,1010.0,0.0,14.4,12.3,14.3,87,1.5,45.0,,0.52,,,,,
1997-06-09 09:00:00,1006.3,1009.9,0.0,14.9,12.8,14.8,87,1.5,0.0,,0.34,,,,10.0,4.0
1997-06-09 10:00:00,1005.4,1009.0,0.0,15.0,13.5,15.5,91,1.6,22.5,,0.4,,,,,
1997-06-09 11:00:00,1004.9,1008.5,0.0,15.1,14.4,16.4,96,2.3,45.0,,0.35,,,,,
1997-06-09 12:00:00,1004.0,1007.6,1.5,15.8,15.6,17.7,99,1.8,45.0,,0.39,,,,,
1997-06-09 13:00:00,1002.9,1006.5,2.0,16.9,16.5,18.8,98,3.4,90.0,,0.29,,,,,
1997-06-09 14:00:00,1001.9,1005.5,0.5,17.3,16.8,19.1,97,3.1,112.5,,0.21,,,,,
1997-06-09 15:00:00,1001.3,1004.9,1.0,18.0,17.6,20.1,97,2.2,112.5,,0.24,,,,10.0,3.0
1997-06-09 16:00:00,1001.1,1004.7,1.5,18.2,17.6,20.1,96,2.4,247.5,,0.46,,,,,
1997-06-09 17:00:00,1001.0,1004.6,3.5,17.5,17.1,19.5,97,1.5,270.0,,0.14,,,,,
1997-06-09 18:00:00,1000.4,1004.0,3.0,17.8,17.4,19.9,97,1.5,202.5,,0.08,,,,,
1997-06-09 19:00:00,1000.2,1003.8,2.0,18.5,18.0,20.6,97,1.8,90.0,,0.0,,,,,
1997-06-09 20:00:00,1000.4,1004.0,1.5,18.6,18.0,20.6,96,3.0,157.5,,0.0,,,,,
1997-06-09 21:00:00,1000.2,1003.8,0.5,18.4,17.7,20.2,96,3.2,135.0,,,,,,,
1997-06-09 22:00:00,999.6,1003.2,1.0,18.2,17.8,20.4,98,1.7,90.0,,,,,,,
1997-06-09 23:00:00,998.2,1001.8,2.0,18.1,17.8,20.4,98,2.7,90.0,,,,,,,
1997-06-10 00:00:00,997.0,1000.5,0.5,18.5,18.2,20.9,98,3.1,90.0,,,,,,,
