,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-27 01:00:00,1014.4,1018.4,,-5.0,-10.5,2.7,65,0.9,45.0,,,,,,,
2012-01-27 02:00:00,1014.3,1018.3,,-5.2,-10.2,2.8,68,1.3,315.0,,,,,,,
2012-01-27 03:00:00,1013.9,1017.9,,-5.0,-9.8,2.9,69,1.9,315.0,,,,,,,
2012-01-27 04:00:00,1013.4,1017.4,,-5.4,-10.0,2.9,70,1.4,292.5,,,,,,,
2012-01-27 05:00:00,1013.0,1017.0,,-6.1,-10.1,2.8,73,0.8,292.5,,,,,,,
2012-01-27 06:00:00,1013.1,1017.1,,-7.0,-10.0,2.9,79,1.4,270.0,,,,,,,
2012-01-27 07:00:00,1013.4,1017.4,,-7.0,-9.8,2.9,80,2.2,247.5,0.1,0.01,,,,,
2012-01-27 08:00:00,1013.7,1017.7,,-3.9,-8.2,3.3,72,1.8,270.0,1.0,0.36,,,,,
2012-01-27 09:00:00,1014.0,1017.9,,-0.9,-7.9,3.4,59,2.8,292.5,1.0,0.97,,,,0.0,30.0
2012-01-27 10:00:00,1014.4,1018.3,,1.8,-8.0,3.3,48,2.9,315.0,1.0,1.52,,,,,
2012-01-27 11:00:00,1013.7,1017.5,,4.9,-8.6,3.2,37,2.9,315.0,1.0,1.92,,,,,
2012-01-27 12:00:00,1013.3,1017.1,,6.4,-6.9,3.7,38,3.8,292.5,1.0,2.11,,,,,
2012-01-27 13:00:00,1012.9,1016.7,,6.8,-9.1,3.1,31,3.9,315.0,1.0,2.09,,,,,
2012-01-27 14:00:00,1013.1,1016.9,,7.0,-9.4,3.0,30,3.3,337.5,1.0,1.85,,,,,
2012-01-27 15:00:00,1013.4,1017.2,,6.8,-9.1,3.1,31,1.8,315.0,0.9,1.23,,,,5.0,40.0
2012-01-27 16:00:00,1014.1,1017.9,,6.4,-9.1,3.1,32,1.1,0.0,1.0,0.72,,,,,
2012-01-27 17:00:00,1014.9,1018.8,,4.0,-5.5,4.1,50,1.9,67.5,0.4,0.17,,,,,
2012-01-27 18:00:00,1015.2,1019.1,,2.8,-5.8,4.0,53,2.9,90.0,,0.0,,,,,
2012-01-27 19:00:00,1015.4,1019.3,,1.6,-8.5,3.2,47,2.1,67.5,,,,,,,
2012-01-27 20:00:00,1015.3,1019.2,,0.4,-9.1,3.1,49,2.1,45.0,,,,,,,
2012-01-27 21:00:00,1015.0,1019.0,,-2.2,-8.1,3.3,64,1.1,112.5,,,,,,,
2012-01-27 22:00:00,1015.1,1019.1,,-3.0,-8.3,3.3,67,1.0,180.0,,,,,,,
2012-01-27 23:00:00,1015.3,1019.3,,-3.8,-7.7,3.4,74,1.5,337.5,,,,,,,
2012-01-28 00:00:00,1014.7,1018.7,,-3.9,-7.8,3.4,74,1.1,315.0,,,,,,,
