,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-08-03 01:00:00,1007.6,1011.1,,24.5,22.9,27.9,91,1.9,112.5,,,,,,,
1997-08-03 02:00:00,1007.5,1011.0,,24.6,23.1,28.3,91,1.4,67.5,,,,,,,
1997-08-03 03:00:00,1007.7,1011.2,,23.0,22.8,27.8,99,1.6,247.5,,,,,,,
1997-08-03 04:00:00,1008.0,1011.5,,23.5,23.2,28.4,98,0.4,315.0,,,,,,,
1997-08-03 05:00:00,1007.6,1011.1,,22.8,22.8,27.8,100,0.9,180.0,,0.0,,,,,
1997-08-03 06:00:00,1008.1,1011.6,,24.3,23.4,28.8,95,1.1,202.5,0.4,0.22,,,,,
1997-08-03 07:00:00,1008.5,1012.0,,25.8,23.9,29.7,89,1.4,247.5,0.8,0.72,,,,,
1997-08-03 08:00:00,1008.4,1011.9,,26.9,24.4,30.6,86,2.2,292.5,0.8,1.33,,,,,
1997-08-03 09:00:00,1007.8,1011.3,,28.0,24.7,31.1,82,2.0,0.0,0.9,1.87,,,,3.0,3.0
1997-08-03 10:00:00,1007.5,1010.9,,30.1,25.7,33.0,77,0.8,22.5,1.0,2.52,,,,,
1997-08-03 11:00:00,1007.2,1010.6,,30.7,25.5,32.6,74,1.5,157.5,0.9,2.69,,,,,
1997-08-03 12:00:00,1006.8,1010.2,,31.6,25.8,33.2,71,2.4,180.0,0.3,1.96,,,,,
1997-08-03 13:00:00,1006.1,1009.5,,31.2,26.0,33.6,74,2.0,135.0,0.5,2.15,,,,,
1997-08-03 14:00:00,1005.2,1008.6,,32.1,26.4,34.4,72,2.9,157.5,0.7,2.47,,,,,
1997-08-03 15:00:00,1004.5,1007.9,,32.5,25.8,33.2,68,3.6,180.0,1.0,2.48,,,,7.0,5.0
1997-08-03 16:00:00,1003.9,1007.3,,31.1,26.1,33.8,75,2.8,157.5,0.6,1.29,,,,,
1997-08-03 17:00:00,1003.9,1007.3,,31.4,24.6,30.9,67,2.9,180.0,0.8,0.82,,,,,
1997-08-03 18:00:00,1004.7,1008.1,,29.2,24.4,30.6,75,2.0,202.5,0.4,0.29,,,,,
1997-08-03 19:00:00,1005.2,1008.6,,27.8,23.8,29.5,79,2.2,180.0,,0.02,,,,,
1997-08-03 20:00:00,1005.3,1008.8,,26.5,23.7,29.3,85,1.9,157.5,,0.0,,,,,
1997-08-03 21:00:00,1006.1,1009.6,,26.7,24.5,30.7,88,2.2,45.0,,,,,,,
1997-08-03 22:00:00,1006.0,1009.5,,25.8,24.5,30.7,93,0.7,112.5,,,,,,,
1997-08-03 23:00:00,1005.6,1009.1,,24.5,23.9,29.7,96,0.9,247.5,,,,,,,
1997-08-04 00:00:00,1005.6,1009.1,,23.5,23.4,28.8,99,0.5,202.5,,,,,,,
