,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-05-22 01:00:00,1010.1,1013.7,,17.9,14.8,16.8,82,2.3,67.5,,,,,,,
2001-05-22 02:00:00,1009.5,1013.1,,17.6,14.9,16.9,84,1.0,90.0,,,,,,,
2001-05-22 03:00:00,1009.1,1012.7,,17.2,14.7,16.7,85,2.2,90.0,,,,,,,
2001-05-22 04:00:00,1008.9,1012.5,,17.2,14.8,16.8,86,2.3,67.5,,0.0,,,,,
2001-05-22 05:00:00,1009.0,1012.6,,17.1,15.1,17.2,88,2.9,90.0,,0.01,,,,,
2001-05-22 06:00:00,1009.7,1013.3,,17.1,15.1,17.2,88,2.5,45.0,,0.11,,,,,
2001-05-22 07:00:00,1009.5,1013.1,,17.8,15.4,17.5,86,2.1,67.5,,0.26,,,,,
2001-05-22 08:00:00,1009.6,1013.2,,18.4,15.3,17.4,82,2.2,67.5,,0.36,,,,,
2001-05-22 09:00:00,1009.5,1013.1,,19.0,15.5,17.6,80,2.5,67.5,,0.72,,,,10.0,3.5
2001-05-22 10:00:00,1009.2,1012.8,,19.3,15.6,17.7,79,2.4,67.5,,0.75,,,,,
2001-05-22 11:00:00,1009.5,1013.1,,19.8,15.7,17.8,77,1.8,112.5,,1.03,,,,,
2001-05-22 12:00:00,1008.6,1012.2,,20.0,16.1,18.3,78,1.9,90.0,,0.8,,,,,
2001-05-22 13:00:00,1008.6,1012.2,,20.2,16.0,18.2,77,1.8,67.5,,0.81,,,,,
2001-05-22 14:00:00,1007.9,1011.5,0.0,20.4,16.4,18.6,78,1.8,67.5,,0.48,,,,,
2001-05-22 15:00:00,1007.6,1011.2,0.0,20.5,16.5,18.8,78,1.3,112.5,,0.7,,,,10.0,3.5
2001-05-22 16:00:00,1007.3,1010.8,0.0,20.7,16.9,19.2,79,1.4,112.5,,0.47,,,,,
2001-05-22 17:00:00,1007.2,1010.8,,20.2,16.8,19.1,81,2.0,90.0,,0.29,,,,,
2001-05-22 18:00:00,1007.2,1010.8,0.0,20.0,16.6,18.9,81,2.5,90.0,,0.1,,,,,
2001-05-22 19:00:00,1007.6,1011.2,0.0,19.8,16.6,18.9,82,2.5,90.0,,0.0,,,,,
2001-05-22 20:00:00,1007.8,1011.4,0.0,18.5,15.9,18.1,85,3.0,67.5,,0.0,,,,,
2001-05-22 21:00:00,1007.6,1011.2,0.0,18.1,15.7,17.8,86,2.1,67.5,,,,,,,
2001-05-22 22:00:00,1007.8,1011.4,0.0,18.1,15.7,17.8,86,1.7,45.0,,,,,,,
2001-05-22 23:00:00,1007.4,1011.0,0.0,17.9,15.9,18.1,88,1.7,45.0,,,,,,,
2001-05-23 00:00:00,1007.0,1010.6,0.5,17.9,16.1,18.3,89,1.9,45.0,,,,,,,
