,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-08-31 01:00:00,1009.3,1012.8,,25.7,23.4,28.7,87,1.7,90.0,,,,,,,
2010-08-31 02:00:00,1009.1,1012.6,,25.3,23.5,29.0,90,1.5,67.5,,,,,,,
2010-08-31 03:00:00,1009.1,1012.6,,25.5,23.7,29.4,90,2.3,67.5,,,,,,,
2010-08-31 04:00:00,1009.5,1013.1,,25.2,23.4,28.9,90,1.6,67.5,,,,,,,
2010-08-31 05:00:00,1010.3,1013.9,,24.9,23.5,29.0,92,1.7,22.5,,0.0,,,,,
2010-08-31 06:00:00,1010.9,1014.5,,24.9,23.3,28.7,91,1.4,22.5,0.0,0.06,,,,,
2010-08-31 07:00:00,1011.0,1014.5,,26.2,23.5,28.9,85,1.8,112.5,0.3,0.49,,,,,
2010-08-31 08:00:00,1011.1,1014.6,,27.2,23.7,29.2,81,1.8,90.0,0.6,1.13,,,,,
2010-08-31 09:00:00,1011.3,1014.8,,29.1,22.8,27.8,69,2.3,112.5,1.0,1.91,,,,6.0,8.0
2010-08-31 10:00:00,1011.2,1014.7,,31.9,22.3,27.0,57,2.4,135.0,1.0,2.53,,,,,
2010-08-31 11:00:00,1010.7,1014.2,,32.9,20.8,24.5,49,2.2,180.0,1.0,2.89,,,,,
2010-08-31 12:00:00,1010.3,1013.8,,33.4,19.9,23.2,45,2.8,157.5,1.0,3.03,,,,,
2010-08-31 13:00:00,1010.1,1013.5,,34.6,20.6,24.2,44,3.7,157.5,1.0,2.94,,,,,
2010-08-31 14:00:00,1009.9,1013.3,,35.1,19.9,23.2,41,3.1,112.5,1.0,2.71,,,,,
2010-08-31 15:00:00,1009.9,1013.3,,34.8,19.2,22.3,40,3.0,157.5,1.0,2.24,,,,5.0,20.0
2010-08-31 16:00:00,1010.1,1013.6,,33.7,20.1,23.6,45,3.8,135.0,1.0,1.63,,,,,
2010-08-31 17:00:00,1010.9,1014.4,,32.1,20.1,23.4,49,3.2,135.0,1.0,0.89,,,,,
2010-08-31 18:00:00,1011.5,1015.0,,30.3,21.7,25.9,60,2.5,157.5,0.4,0.2,,,,,
2010-08-31 19:00:00,1012.4,1015.9,,28.8,23.5,28.9,73,2.9,135.0,0.0,0.0,,,,,
2010-08-31 20:00:00,1013.4,1016.9,,27.7,23.9,29.7,80,2.5,135.0,,,,,,,
2010-08-31 21:00:00,1013.5,1017.0,,27.0,24.3,30.3,85,2.3,135.0,,,,,,,
2010-08-31 22:00:00,1013.5,1017.0,,26.6,24.3,30.3,87,2.2,135.0,,,,,,,
2010-08-31 23:00:00,1013.7,1017.3,,26.0,24.1,29.9,89,1.5,135.0,,,,,,,
2010-09-01 00:00:00,1013.7,1017.3,,25.0,23.6,29.2,92,1.2,112.5,,,,,,,
