,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-12-13 01:00:00,1019.8,1023.2,,6.2,4.7,8.5,90,1.8,0.0,,,,,,,
2015-12-13 02:00:00,1019.3,1022.7,,5.6,4.9,8.6,95,1.5,337.5,,,,,,,
2015-12-13 03:00:00,1018.8,1022.2,,5.9,5.2,8.8,95,1.8,315.0,,,,,,,
2015-12-13 04:00:00,1018.5,1021.9,0.0,7.7,5.5,9.0,86,1.2,315.0,,,,,,,
2015-12-13 05:00:00,1018.1,1021.5,0.0,6.8,5.9,9.3,94,1.5,0.0,,,,,,,
2015-12-13 06:00:00,1018.3,1021.7,0.0,6.7,5.8,9.2,94,1.5,337.5,,,,,,,
2015-12-13 07:00:00,1018.3,1021.7,0.0,7.1,6.2,9.5,94,0.9,337.5,0.0,0.01,,,,,
2015-12-13 08:00:00,1018.2,1021.6,0.0,8.4,6.2,9.5,86,0.3,22.5,0.0,0.14,,,,,
2015-12-13 09:00:00,1018.4,1021.8,0.0,10.3,6.8,9.9,79,0.9,315.0,0.0,0.34,,,,10.0,15.0
2015-12-13 10:00:00,1017.9,1021.2,0.0,11.4,6.3,9.6,71,1.3,315.0,0.0,0.5,,,,,
2015-12-13 11:00:00,1017.4,1020.7,0.0,12.1,6.0,9.3,66,2.4,292.5,0.0,0.83,,,,,
2015-12-13 12:00:00,1016.5,1019.8,0.5,11.4,7.7,10.5,78,1.4,315.0,0.0,0.57,,,,,
2015-12-13 13:00:00,1015.8,1019.1,0.0,12.1,6.4,9.6,68,3.1,315.0,0.0,0.73,,,,,
2015-12-13 14:00:00,1015.4,1018.7,0.0,12.6,6.7,9.8,67,2.3,315.0,0.0,0.65,,,,,
2015-12-13 15:00:00,1015.3,1018.6,0.0,12.8,6.0,9.3,63,1.8,315.0,0.1,0.63,,,,,
2015-12-13 16:00:00,1015.1,1018.4,,12.1,6.8,9.9,70,2.0,315.0,0.2,0.31,,,,,
2015-12-13 17:00:00,1015.3,1018.6,,11.0,7.1,10.1,77,2.1,315.0,0.0,0.02,,,,,
2015-12-13 18:00:00,1015.9,1019.2,0.0,10.8,7.7,10.5,81,1.9,337.5,,,,,,,
2015-12-13 19:00:00,1016.0,1019.3,0.0,9.9,8.0,10.7,88,1.5,315.0,,,,,,,
2015-12-13 20:00:00,1016.0,1019.4,0.0,9.4,8.5,11.1,94,1.3,315.0,,,,,,,
2015-12-13 21:00:00,1016.1,1019.5,0.0,8.6,8.2,10.8,97,1.0,22.5,,,,,,,
2015-12-13 22:00:00,1016.6,1020.0,0.0,9.2,8.8,11.3,97,0.9,22.5,,,,,,,
2015-12-13 23:00:00,1016.3,1019.6,0.0,10.4,9.6,12.0,95,1.2,45.0,,,,,,,
2015-12-14 00:00:00,1016.0,1019.3,,10.7,8.8,11.3,88,1.0,45.0,,,,,,,
