,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-09-19 01:00:00,1016.9,1020.6,,15.5,14.4,16.4,93,2.2,45.0,,,,,,,
2002-09-19 02:00:00,1017.0,1020.6,,16.8,12.9,14.9,78,2.1,67.5,,,,,,,
2002-09-19 03:00:00,1017.3,1021.0,,14.1,12.7,14.7,91,1.7,22.5,,,,,,,
2002-09-19 04:00:00,1017.5,1021.2,,14.9,12.9,14.9,88,1.9,315.0,,,,,,,
2002-09-19 05:00:00,1017.9,1021.6,,14.1,13.0,15.0,93,0.9,270.0,,0.0,,,,,
2002-09-19 06:00:00,1018.7,1022.4,,14.3,13.2,15.2,93,1.4,270.0,,0.02,,,,,
2002-09-19 07:00:00,1019.2,1022.9,,16.1,14.1,16.1,88,1.1,247.5,,0.27,,,,,
2002-09-19 08:00:00,1019.7,1023.3,,18.2,14.7,16.7,80,1.3,315.0,,0.7,,,,,
2002-09-19 09:00:00,1020.1,1023.7,,18.8,13.4,15.4,71,1.3,292.5,0.3,1.2,,,,10.0,18.0
2002-09-19 10:00:00,1020.3,1023.9,,20.3,12.3,14.3,60,1.1,337.5,0.5,1.78,,,,,
2002-09-19 11:00:00,1019.9,1023.5,,22.4,11.2,13.3,49,1.8,67.5,0.9,2.21,,,,,
2002-09-19 12:00:00,1019.2,1022.8,,22.9,10.4,12.6,45,1.4,67.5,1.0,2.98,,,,,
2002-09-19 13:00:00,1018.8,1022.3,,23.5,11.5,13.6,47,2.7,112.5,1.0,2.86,,,,,
2002-09-19 14:00:00,1018.1,1021.6,,23.8,11.2,13.3,45,2.3,90.0,1.0,2.57,,,,,
2002-09-19 15:00:00,1018.0,1021.5,,23.5,11.2,13.3,46,2.7,112.5,1.0,2.07,,,,0.0,30.0
2002-09-19 16:00:00,1018.4,1022.0,,22.8,11.2,13.3,48,3.3,135.0,1.0,1.41,,,,,
2002-09-19 17:00:00,1018.8,1022.4,,21.4,10.6,12.8,50,3.2,112.5,1.0,0.66,,,,,
2002-09-19 18:00:00,1018.9,1022.5,,19.7,12.7,14.7,64,2.0,112.5,0.4,0.08,,,,,
2002-09-19 19:00:00,1019.4,1023.1,,15.7,13.5,15.5,87,1.5,67.5,,0.0,,,,,
2002-09-19 20:00:00,1019.8,1023.5,,15.1,13.6,15.6,91,1.8,45.0,,,,,,,
2002-09-19 21:00:00,1019.5,1023.1,,16.7,14.0,16.0,84,2.7,45.0,,,,,,,
2002-09-19 22:00:00,1019.1,1022.8,,16.0,13.8,15.8,87,1.9,67.5,,,,,,,
2002-09-19 23:00:00,1019.1,1022.8,,14.1,13.3,15.3,95,1.4,315.0,,,,,,,
2002-09-20 00:00:00,1018.7,1022.4,,13.3,12.7,14.7,96,1.3,337.5,,,,,,,
