,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-12-03 01:00:00,1007.8,1011.6,,-0.6,-2.4,5.1,88,0.6,202.5,,,,,,,
1995-12-03 02:00:00,1007.8,1011.7,,-1.4,-2.8,5.0,90,2.0,270.0,,,,,,,
1995-12-03 03:00:00,1007.6,1011.5,,-1.5,-3.0,4.9,90,1.3,315.0,,,,,,,
1995-12-03 04:00:00,1007.6,1011.5,,-1.5,-2.6,5.1,92,1.7,292.5,,,,,,,
1995-12-03 05:00:00,1007.5,1011.4,,-1.4,-2.6,5.1,92,0.9,247.5,,,,,,,
1995-12-03 06:00:00,1007.9,1011.8,,-1.6,-2.7,5.0,92,1.6,315.0,,,,,,,
1995-12-03 07:00:00,1008.4,1012.3,,-1.7,-2.5,5.1,94,1.8,292.5,0.3,0.04,,,,,
1995-12-03 08:00:00,1009.2,1013.0,,1.9,-0.1,6.1,87,0.7,22.5,1.0,0.47,,,,,
1995-12-03 09:00:00,1009.3,1013.0,,8.4,-0.9,5.7,52,3.7,315.0,1.0,1.07,,,,0.0,20.0
1995-12-03 10:00:00,1009.1,1012.8,,10.6,-0.9,5.7,45,4.0,315.0,1.0,1.55,,,,,
1995-12-03 11:00:00,1008.7,1012.4,,12.3,-0.8,5.8,40,4.0,315.0,1.0,1.84,,,,,
1995-12-03 12:00:00,1007.9,1011.6,,13.0,-1.3,5.6,37,4.0,337.5,1.0,1.91,,,,,
1995-12-03 13:00:00,1007.2,1010.8,,14.1,-1.9,5.3,33,3.3,315.0,1.0,1.81,,,,,
1995-12-03 14:00:00,1006.5,1010.1,,14.1,-3.5,4.7,29,3.0,292.5,1.0,1.58,,,,,
1995-12-03 15:00:00,1007.0,1010.7,,13.0,-2.4,5.1,34,1.4,0.0,1.0,1.03,,,,7.0,35.0
1995-12-03 16:00:00,1007.2,1010.9,,10.2,0.2,6.2,50,1.3,0.0,0.5,0.37,,,,,
1995-12-03 17:00:00,1007.6,1011.3,,6.4,-0.1,6.1,63,0.2,,,0.02,,,,,
1995-12-03 18:00:00,1007.7,1011.5,,5.4,0.3,6.2,70,2.4,112.5,,,,,,,
1995-12-03 19:00:00,1008.5,1012.3,,5.3,-0.3,6.0,67,1.5,202.5,,,,,,,
1995-12-03 20:00:00,1008.7,1012.5,,4.0,-0.2,6.0,74,1.4,135.0,,,,,,,
1995-12-03 21:00:00,1008.8,1012.6,,3.4,0.0,6.1,78,2.0,157.5,,,,,,,
1995-12-03 22:00:00,1008.9,1012.7,,3.3,-0.4,5.9,77,1.2,247.5,,,,,,,
1995-12-03 23:00:00,1009.0,1012.8,,4.2,0.5,6.3,77,1.8,0.0,,,,,,,
1995-12-04 00:00:00,1008.2,1012.0,,3.6,0.1,6.2,78,0.5,0.0,,,,,,,
