,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-05-18 01:00:00,1010.4,1013.6,,17.1,14.9,17.0,87,1.7,90.0,,,-999,-999,,,
2015-05-18 02:00:00,1010.3,1013.6,,15.1,14.6,16.6,97,2.0,112.5,,,-999,-999,,,
2015-05-18 03:00:00,1010.5,1013.8,,14.8,14.5,16.5,98,1.4,135.0,,,-999,-999,,,
2015-05-18 04:00:00,1010.8,1014.1,,14.7,14.6,16.6,99,0.9,67.5,,,-999,-999,,,
2015-05-18 05:00:00,1011.3,1014.6,,14.5,14.4,16.3,99,0.7,90.0,0.0,0.02,-999,-999,,,
2015-05-18 06:00:00,1011.4,1014.6,,17.2,17.1,19.4,99,1.0,90.0,0.8,0.39,-999,-999,,,
2015-05-18 07:00:00,1011.9,1015.1,,19.7,17.5,20.0,87,0.7,135.0,0.9,1.0,-999,-999,,,
2015-05-18 08:00:00,1012.1,1015.3,,21.0,17.2,19.7,79,1.7,225.0,0.6,1.24,-999,-999,,,
2015-05-18 09:00:00,1011.8,1015.0,,22.9,17.6,20.1,72,2.1,180.0,0.7,1.86,-999,-999,,10.0,15.0
2015-05-18 10:00:00,1011.3,1014.4,,24.6,13.2,15.2,49,5.9,157.5,0.8,2.66,-999,-999,,,
2015-05-18 11:00:00,1010.3,1013.4,,25.8,11.9,14.0,42,5.1,157.5,0.9,3.07,-999,-999,,,
2015-05-18 12:00:00,1009.7,1012.8,,25.9,12.7,14.7,44,4.8,180.0,0.9,2.87,-999,-999,,,
2015-05-18 13:00:00,1008.9,1012.0,,25.0,13.2,15.2,48,4.7,157.5,0.0,1.35,-999,-999,,,
2015-05-18 14:00:00,1008.3,1011.4,,25.3,15.6,17.7,55,5.3,157.5,0.4,1.75,-999,-999,,,
2015-05-18 15:00:00,1008.2,1011.3,,24.9,15.3,17.3,55,5.2,157.5,0.3,1.55,-999,-999,,,
2015-05-18 16:00:00,1008.0,1011.2,,23.7,15.2,17.3,59,5.1,157.5,0.1,0.8,-999,-999,,,
2015-05-18 17:00:00,1007.8,1011.0,0.0,22.7,15.3,17.4,63,4.8,135.0,0.0,0.47,-999,-999,,,
2015-05-18 18:00:00,1007.8,1011.0,,21.9,15.0,17.1,65,4.5,135.0,0.0,0.1,-999,-999,,,
2015-05-18 19:00:00,1007.7,1010.9,,21.5,15.4,17.4,68,4.0,157.5,0.0,0.0,-999,-999,,,
2015-05-18 20:00:00,1007.6,1010.8,0.0,21.1,16.5,18.8,75,3.3,157.5,,0.0,-999,-999,,,
2015-05-18 21:00:00,1007.3,1010.5,0.0,20.1,17.7,20.2,86,2.2,135.0,,,-999,-999,,,
2015-05-18 22:00:00,1006.5,1009.7,0.5,19.6,18.6,21.4,94,2.1,135.0,,,-999,-999,,,
2015-05-18 23:00:00,1005.6,1008.8,0.0,19.7,19.2,22.3,97,1.9,135.0,,,-999,-999,,,
2015-05-19 00:00:00,1003.9,1007.1,0.0,19.5,18.9,21.8,96,1.6,157.5,,,-999,-999,,,
