,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-07-23 01:00:00,1011.2,1014.4,0.0,19.6,18.3,21.0,92,0.7,337.5,,,-999,-999,,,
2012-07-23 02:00:00,1011.0,1014.2,0.0,19.9,18.6,21.4,92,0.9,315.0,,,-999,-999,,,
2012-07-23 03:00:00,1010.5,1013.7,,20.0,18.7,21.5,92,1.0,315.0,,,-999,-999,,,
2012-07-23 04:00:00,1010.5,1013.7,,19.9,18.6,21.4,92,0.5,67.5,,,-999,-999,,,
2012-07-23 05:00:00,1010.8,1014.0,,20.0,18.8,21.7,93,1.1,0.0,0.0,0.01,-999,-999,,,
2012-07-23 06:00:00,1011.1,1014.3,,20.5,18.8,21.7,90,1.0,112.5,0.0,0.08,-999,-999,,,
2012-07-23 07:00:00,1011.6,1014.8,,21.3,18.9,21.8,86,1.2,45.0,0.0,0.28,-999,-999,,,
2012-07-23 08:00:00,1011.6,1014.8,,22.9,19.1,22.1,79,1.2,45.0,0.2,0.99,-999,-999,,,
2012-07-23 09:00:00,1011.7,1014.9,,24.2,19.9,23.3,77,0.9,112.5,0.2,1.53,-999,-999,,10.0,15.0
2012-07-23 10:00:00,1011.4,1014.5,,25.2,19.4,22.4,70,1.3,22.5,0.2,1.82,-999,-999,,,
2012-07-23 11:00:00,1010.6,1013.7,,26.5,20.4,23.9,69,1.8,0.0,0.5,2.28,-999,-999,,,
2012-07-23 12:00:00,1010.2,1013.3,,27.7,19.5,22.7,61,1.2,0.0,0.9,3.46,-999,-999,,,
2012-07-23 13:00:00,1010.0,1013.1,,27.6,19.4,22.5,61,2.5,135.0,0.2,1.8,-999,-999,,,
2012-07-23 14:00:00,1010.2,1013.3,,26.6,20.5,24.0,69,2.3,157.5,0.0,0.77,-999,-999,,,
2012-07-23 15:00:00,1010.1,1013.2,,27.6,20.2,23.6,64,2.6,157.5,0.2,1.34,-999,-999,,,
2012-07-23 16:00:00,1010.2,1013.3,,27.3,19.9,23.2,64,3.0,112.5,0.8,1.6,-999,-999,,,
2012-07-23 17:00:00,1010.1,1013.2,,26.9,20.5,24.1,68,2.8,67.5,1.0,1.16,-999,-999,,,
2012-07-23 18:00:00,1010.5,1013.6,,25.6,20.6,24.3,74,2.6,67.5,0.6,0.53,-999,-999,,,
2012-07-23 19:00:00,1011.0,1014.1,,25.0,21.1,25.0,79,2.5,90.0,0.0,0.09,-999,-999,,,
2012-07-23 20:00:00,1011.3,1014.5,,24.2,21.5,25.7,85,1.6,90.0,,0.0,-999,-999,,,
2012-07-23 21:00:00,1012.1,1015.3,,23.9,21.2,25.2,85,1.4,67.5,,,-999,-999,,,
2012-07-23 22:00:00,1011.9,1015.1,,23.7,21.6,25.8,88,2.0,67.5,,,-999,-999,,,
2012-07-23 23:00:00,1012.1,1015.3,,23.6,21.5,25.6,88,1.6,45.0,,,-999,-999,,,
2012-07-24 00:00:00,1011.6,1014.8,,22.8,21.6,25.8,93,1.7,22.5,,,-999,-999,,,
