,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-02-03 01:00:00,992.9,996.7,,-3.1,-4.6,4.3,89,0.5,180.0,,,,,,,
1999-02-03 02:00:00,992.0,995.8,,-3.8,-4.9,4.3,92,1.9,157.5,,,,,,,
1999-02-03 03:00:00,991.3,995.1,,-3.8,-4.7,4.3,93,1.1,90.0,,,,,,,
1999-02-03 04:00:00,990.5,994.3,,-3.9,-4.8,4.3,93,0.5,135.0,,,,,,,
1999-02-03 05:00:00,990.5,994.3,,-4.0,-5.4,4.1,90,2.2,315.0,,,,,,,
1999-02-03 06:00:00,991.3,995.1,,-3.4,-5.4,4.1,86,2.8,315.0,,,,,,,
1999-02-03 07:00:00,991.2,995.0,,-3.5,-5.6,4.0,85,2.4,247.5,0.1,0.01,,,,,
1999-02-03 08:00:00,991.7,995.5,,-0.9,-4.1,4.5,79,1.8,270.0,1.0,0.42,,,,,
1999-02-03 09:00:00,991.8,995.5,,3.8,-5.7,4.0,50,4.1,292.5,1.0,1.09,,,,7.0,20.0
1999-02-03 10:00:00,992.4,996.1,,5.3,-8.9,3.1,35,5.2,292.5,1.0,1.86,,,,,
1999-02-03 11:00:00,992.4,996.1,,4.9,-7.6,3.5,40,3.8,337.5,0.7,1.54,,,,,
1999-02-03 12:00:00,991.9,995.6,,5.3,-10.4,2.8,31,4.5,337.5,0.6,1.48,,,,,
1999-02-03 13:00:00,991.3,995.0,,5.5,-10.7,2.7,30,4.3,337.5,0.9,2.09,,,,,
1999-02-03 14:00:00,992.1,995.8,,3.7,-9.3,3.0,38,6.1,337.5,0.4,1.2,,,,,
1999-02-03 15:00:00,993.1,996.8,,4.7,-9.8,2.9,34,3.8,315.0,0.6,1.13,,,,7.0,50.0
1999-02-03 16:00:00,994.2,997.9,,3.9,-10.5,2.8,34,3.7,315.0,0.6,0.82,,,,,
1999-02-03 17:00:00,995.4,999.2,,2.3,-11.2,2.6,36,3.7,337.5,0.1,0.12,,,,,
1999-02-03 18:00:00,996.6,1000.4,,0.0,-10.5,2.8,45,1.5,337.5,,0.0,,,,,
1999-02-03 19:00:00,997.8,1001.6,,-0.3,-13.5,2.2,36,1.8,0.0,,,,,,,
1999-02-03 20:00:00,998.7,1002.5,,-1.4,-12.6,2.3,42,1.5,0.0,,,,,,,
1999-02-03 21:00:00,999.7,1003.5,,-1.2,-13.1,2.2,40,2.5,270.0,,,,,,,
1999-02-03 22:00:00,1000.2,1004.0,,-2.3,-14.7,2.0,38,2.6,270.0,,,,,,,
1999-02-03 23:00:00,1000.7,1004.5,,-2.4,-14.1,2.1,40,2.7,315.0,,,,,,,
1999-02-04 00:00:00,1001.9,1005.7,,-1.8,-13.6,2.1,40,3.1,292.5,,,,,,,
