,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-14 01:00:00,1010.6,1013.9,,16.2,15.1,17.1,93,2.1,157.5,,,-999,-999,,,
2013-05-14 02:00:00,1010.4,1013.7,,14.8,14.2,16.2,96,1.0,157.5,,,-999,-999,,,
2013-05-14 03:00:00,1010.9,1014.2,,14.8,14.3,16.3,97,1.6,45.0,,,-999,-999,,,
2013-05-14 04:00:00,1011.0,1014.3,,13.9,13.4,15.4,97,0.5,45.0,,,-999,-999,,,
2013-05-14 05:00:00,1011.3,1014.6,,13.6,13.3,15.3,98,0.8,90.0,0.0,0.02,-999,-999,,,
2013-05-14 06:00:00,1011.7,1015.0,,15.8,15.3,17.4,97,1.7,180.0,0.5,0.32,-999,-999,,,
2013-05-14 07:00:00,1011.7,1014.9,,18.7,16.5,18.8,87,0.5,270.0,1.0,0.94,-999,-999,,,
2013-05-14 08:00:00,1011.6,1014.8,,21.2,16.6,18.9,75,1.1,337.5,1.0,1.67,-999,-999,,,
2013-05-14 09:00:00,1011.4,1014.6,,22.3,16.4,18.6,69,1.1,292.5,1.0,2.36,-999,-999,,0.0,8.0
2013-05-14 10:00:00,1011.1,1014.3,,23.8,15.6,17.7,60,1.7,157.5,1.0,2.85,-999,-999,,,
2013-05-14 11:00:00,1011.0,1014.1,,25.5,15.8,18.0,55,2.0,157.5,1.0,3.18,-999,-999,,,
2013-05-14 12:00:00,1010.6,1013.7,,26.8,13.9,15.9,45,2.5,112.5,1.0,3.31,-999,-999,,,
2013-05-14 13:00:00,1010.0,1013.1,,27.6,12.0,14.0,38,2.9,67.5,1.0,3.26,-999,-999,,,
2013-05-14 14:00:00,1009.5,1012.6,,28.2,13.0,14.9,39,2.4,112.5,1.0,2.96,-999,-999,,,
2013-05-14 15:00:00,1009.2,1012.3,,28.0,14.6,16.6,44,3.1,67.5,1.0,2.41,-999,-999,,,
2013-05-14 16:00:00,1009.3,1012.4,,28.0,13.2,15.1,40,2.4,157.5,1.0,1.65,-999,-999,,,
2013-05-14 17:00:00,1009.9,1013.0,,26.9,11.8,13.8,39,3.5,135.0,0.5,0.87,-999,-999,,,
2013-05-14 18:00:00,1010.8,1014.0,,21.8,15.2,17.2,66,4.0,67.5,0.5,0.43,-999,-999,,,
2013-05-14 19:00:00,1012.0,1015.2,,18.7,15.2,17.3,80,2.6,67.5,0.0,0.06,-999,-999,,,
2013-05-14 20:00:00,1012.7,1016.0,,16.8,15.2,17.2,90,3.3,67.5,,0.0,-999,-999,,,
2013-05-14 21:00:00,1013.1,1016.3,,17.1,15.8,17.9,92,4.2,67.5,,,-999,-999,,,
2013-05-14 22:00:00,1013.6,1016.9,,17.0,15.9,18.0,93,3.6,67.5,,,-999,-999,,,
2013-05-14 23:00:00,1014.1,1017.4,,17.2,15.9,18.1,92,2.9,67.5,,,-999,-999,,,
2013-05-15 00:00:00,1013.9,1017.2,,15.9,13.8,15.7,87,2.8,67.5,,,-999,-999,,,
