,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-05-13 01:00:00,1009.5,1013.1,,14.0,13.4,15.4,96,0.9,67.5,,,,,,,
1999-05-13 02:00:00,1009.2,1012.9,,13.4,12.9,14.9,97,1.6,112.5,,,,,,,
1999-05-13 03:00:00,1009.1,1012.8,,13.1,12.6,14.6,97,1.7,45.0,,,,,,,
1999-05-13 04:00:00,1009.3,1013.0,,12.4,11.9,13.9,97,1.5,67.5,,,,,,,
1999-05-13 05:00:00,1009.8,1013.5,,12.2,11.7,13.7,97,1.3,45.0,,0.01,,,,,
1999-05-13 06:00:00,1010.1,1013.7,,14.1,13.6,15.6,97,1.2,45.0,0.3,0.25,,,,,
1999-05-13 07:00:00,1010.3,1013.9,,17.5,15.0,17.0,85,0.7,135.0,1.0,0.83,,,,,
1999-05-13 08:00:00,1009.9,1013.5,,19.7,14.1,16.1,70,1.2,270.0,1.0,1.48,,,,,
1999-05-13 09:00:00,1009.4,1012.9,,21.7,14.1,16.1,62,0.9,337.5,1.0,2.13,,,,7.0,7.0
1999-05-13 10:00:00,1009.0,1012.5,,23.1,13.6,15.6,55,1.4,292.5,1.0,2.41,,,,,
1999-05-13 11:00:00,1008.3,1011.8,,24.7,13.6,15.6,50,1.5,225.0,1.0,2.84,,,,,
1999-05-13 12:00:00,1007.3,1010.8,,24.9,13.1,15.1,48,1.4,337.5,1.0,3.11,,,,,
1999-05-13 13:00:00,1006.6,1010.1,,26.7,13.4,15.4,44,2.5,225.0,1.0,2.99,,,,,
1999-05-13 14:00:00,1006.0,1009.5,,26.7,14.8,16.8,48,3.1,180.0,1.0,2.21,,,,,
1999-05-13 15:00:00,1005.4,1008.9,,25.2,10.7,12.9,40,5.1,202.5,1.0,2.0,,,,6.0,12.0
1999-05-13 16:00:00,1005.1,1008.6,,24.3,13.5,15.5,51,5.0,180.0,1.0,1.81,,,,,
1999-05-13 17:00:00,1004.4,1007.9,,23.5,12.8,14.8,51,5.8,180.0,1.0,1.15,,,,,
1999-05-13 18:00:00,1004.7,1008.2,,21.8,14.9,16.9,65,2.2,180.0,0.8,0.52,,,,,
1999-05-13 19:00:00,1004.8,1008.3,,20.7,15.0,17.0,70,2.7,180.0,,0.05,,,,,
1999-05-13 20:00:00,1005.3,1008.9,,19.0,15.3,17.4,79,2.0,180.0,,0.0,,,,,
1999-05-13 21:00:00,1005.0,1008.6,,18.5,15.8,17.9,84,2.2,180.0,,,,,,,
1999-05-13 22:00:00,1004.9,1008.5,,17.7,15.7,17.8,88,1.8,157.5,,,,,,,
1999-05-13 23:00:00,1004.9,1008.5,,16.7,15.4,17.5,92,1.5,180.0,,,,,,,
1999-05-14 00:00:00,1004.8,1008.4,,15.7,15.1,17.2,96,0.7,45.0,,,,,,,
