,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-02-13 01:00:00,1014.6,1018.4,,3.0,-5.1,4.2,55,4.5,270.0,,,,,,,
1991-02-13 02:00:00,1015.8,1019.7,,0.8,-5.2,4.2,64,1.6,0.0,,,,,,,
1991-02-13 03:00:00,1016.2,1020.1,,1.1,-7.3,3.5,53,2.7,292.5,,,,,,,
1991-02-13 04:00:00,1016.9,1020.7,,2.7,-7.5,3.5,47,4.9,292.5,,,,,,,
1991-02-13 05:00:00,1017.6,1021.4,,2.6,-7.8,3.4,46,3.9,315.0,,,,,,,
1991-02-13 06:00:00,1018.7,1022.6,,0.6,-8.0,3.4,53,1.6,315.0,,,,,,,
1991-02-13 07:00:00,1020.1,1024.0,,-0.4,-7.8,3.4,57,1.2,315.0,0.3,0.05,,,,,
1991-02-13 08:00:00,1021.3,1025.1,,3.5,-7.1,3.6,46,1.5,270.0,1.0,0.5,,,,,
1991-02-13 09:00:00,1021.2,1025.0,,6.2,-7.1,3.6,38,2.9,292.5,1.0,1.16,,,,3.0,30.0
1991-02-13 10:00:00,1021.5,1025.3,,7.2,-9.5,3.0,29,2.8,292.5,1.0,1.75,,,,,
1991-02-13 11:00:00,1021.4,1025.2,,8.0,-10.1,2.8,26,2.7,337.5,1.0,2.03,,,,,
1991-02-13 12:00:00,1020.4,1024.2,,7.9,-9.0,3.1,29,1.1,157.5,1.0,2.34,,,,,
1991-02-13 13:00:00,1020.0,1023.8,,8.4,-9.9,2.9,26,1.9,292.5,1.0,2.27,,,,,
1991-02-13 14:00:00,1019.9,1023.6,,9.6,-10.0,2.9,24,2.2,292.5,1.0,1.94,,,,,
1991-02-13 15:00:00,1020.0,1023.8,,9.5,-10.9,2.7,22,2.8,292.5,1.0,1.22,,,,10.0,20.0
1991-02-13 16:00:00,1020.0,1023.8,,9.1,-11.5,2.5,22,0.4,90.0,0.8,0.76,,,,,
1991-02-13 17:00:00,1020.0,1023.8,,7.3,-9.9,2.9,28,1.3,67.5,,0.24,,,,,
1991-02-13 18:00:00,1020.5,1024.3,,6.7,-6.9,3.7,37,2.8,90.0,,0.01,,,,,
1991-02-13 19:00:00,1021.2,1025.0,,6.0,-6.9,3.7,39,2.2,90.0,,,,,,,
1991-02-13 20:00:00,1021.7,1025.5,,5.1,-6.7,3.7,42,1.9,90.0,,,,,,,
1991-02-13 21:00:00,1021.9,1025.7,,4.7,-9.3,3.0,35,2.5,67.5,,,,,,,
1991-02-13 22:00:00,1022.4,1026.2,,4.1,-9.0,3.1,38,2.0,67.5,,,,,,,
1991-02-13 23:00:00,1022.4,1026.3,,2.1,-7.7,3.4,48,0.6,90.0,,,,,,,
1991-02-14 00:00:00,1022.2,1026.1,,0.5,-7.9,3.4,53,1.3,45.0,,,,,,,
