,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-12-09 01:00:00,1017.7,1021.1,,8.1,1.0,6.6,61,1.9,22.5,,,,,,,20.0
2020-12-09 02:00:00,1018.0,1021.4,,8.1,0.8,6.5,60,2.2,22.5,,,,,,,20.0
2020-12-09 03:00:00,1018.3,1021.7,0.0,8.1,0.6,6.4,59,1.6,45.0,,,,,,,20.0
2020-12-09 04:00:00,1018.3,1021.7,,7.5,0.9,6.5,63,1.7,22.5,,,,,,,20.0
2020-12-09 05:00:00,1019.0,1022.4,,7.6,0.8,6.5,62,1.6,45.0,,,,,,,20.0
2020-12-09 06:00:00,1019.6,1023.0,,7.7,0.7,6.4,61,1.8,45.0,,,,,,,20.0
2020-12-09 07:00:00,1020.6,1024.0,,7.6,0.6,6.4,61,1.4,22.5,0.0,0.01,,,,,20.0
2020-12-09 08:00:00,1021.2,1024.6,,8.1,1.0,6.6,61,1.1,22.5,0.0,0.13,,,,,20.0
2020-12-09 09:00:00,1021.5,1024.9,,8.9,0.9,6.5,57,1.2,22.5,0.0,0.37,,,,,20.0
2020-12-09 10:00:00,1021.3,1024.7,,10.0,1.4,6.8,55,1.3,45.0,0.0,0.68,,,,,20.0
2020-12-09 11:00:00,1020.9,1024.3,,10.3,1.7,6.9,55,1.4,67.5,0.1,0.87,,,,,20.0
2020-12-09 12:00:00,1020.1,1023.5,,10.4,1.5,6.8,54,1.4,90.0,0.3,1.07,,,,,20.0
2020-12-09 13:00:00,1019.5,1022.9,,10.6,1.4,6.8,53,1.8,112.5,0.0,0.64,,,,,20.0
2020-12-09 14:00:00,1019.4,1022.8,,10.4,0.7,6.4,51,1.7,135.0,0.0,0.58,,,,,20.0
2020-12-09 15:00:00,1019.5,1022.9,,10.5,1.6,6.9,54,1.4,135.0,0.2,0.52,,,,,20.0
2020-12-09 16:00:00,1019.7,1023.1,,9.4,2.0,7.1,60,1.8,90.0,0.9,0.36,,,,,20.0
2020-12-09 17:00:00,1020.2,1023.6,,6.6,2.1,7.1,73,1.3,112.5,0.0,0.02,,,,,20.0
2020-12-09 18:00:00,1020.6,1024.0,,5.0,2.0,7.1,81,1.1,67.5,,,,,,,20.0
2020-12-09 19:00:00,1020.7,1024.1,,4.6,2.0,7.0,83,1.5,0.0,,,,,,,17.1
2020-12-09 20:00:00,1020.9,1024.3,,5.6,2.1,7.1,78,1.6,22.5,,,,,,,20.0
2020-12-09 21:00:00,1021.4,1024.8,,5.5,2.2,7.1,79,1.6,22.5,,,,,,,20.0
2020-12-09 22:00:00,1021.3,1024.7,,5.6,1.7,6.9,76,1.4,0.0,,,,,,,20.0
2020-12-09 23:00:00,1020.9,1024.3,,6.2,3.2,7.7,81,0.7,0.0,,,,,,,20.0
2020-12-10 00:00:00,1020.0,1023.4,,6.7,3.1,7.7,78,1.2,22.5,,,,,,,20.0
