,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-12 01:00:00,1016.0,1019.9,,0.1,-13.5,2.2,35,3.8,292.5,,,,,,,
2012-01-12 02:00:00,1016.7,1020.6,,-0.8,-13.7,2.1,37,3.2,315.0,,,,,,,
2012-01-12 03:00:00,1017.4,1021.4,,-3.6,-13.3,2.2,47,0.3,337.5,,,,,,,
2012-01-12 04:00:00,1017.9,1021.9,,-3.8,-13.2,2.2,48,0.6,180.0,,,,,,,
2012-01-12 05:00:00,1018.2,1022.2,,-4.9,-12.5,2.3,55,1.4,180.0,,,,,,,
2012-01-12 06:00:00,1019.0,1023.0,,-5.6,-12.5,2.3,58,1.9,202.5,,,,,,,
2012-01-12 07:00:00,1019.8,1023.8,,-5.2,-12.2,2.4,58,1.4,292.5,0.0,0.0,,,,,
2012-01-12 08:00:00,1020.4,1024.4,,-1.0,-10.1,2.8,50,1.3,292.5,1.0,0.3,,,,,
2012-01-12 09:00:00,1020.8,1024.7,,1.1,-10.4,2.8,42,3.9,315.0,1.0,0.91,,,,0.0,40.0
2012-01-12 10:00:00,1021.0,1024.9,,1.8,-11.3,2.6,37,2.7,315.0,1.0,1.43,,,,,
2012-01-12 11:00:00,1020.3,1024.2,,3.1,-10.9,2.7,35,2.7,315.0,1.0,1.81,,,,,
2012-01-12 12:00:00,1018.8,1022.7,,3.8,-11.4,2.6,32,3.5,337.5,1.0,1.98,,,,,
2012-01-12 13:00:00,1017.9,1021.8,,5.2,-11.8,2.5,28,2.6,337.5,1.0,1.93,,,,,
2012-01-12 14:00:00,1017.4,1021.3,,5.2,-12.7,2.3,26,1.9,337.5,1.0,1.65,,,,,
2012-01-12 15:00:00,1017.6,1021.4,,6.1,-13.0,2.3,24,1.4,0.0,1.0,1.19,,,,0.0,50.0
2012-01-12 16:00:00,1017.7,1021.6,,5.0,-11.1,2.6,30,2.0,90.0,1.0,0.63,,,,,
2012-01-12 17:00:00,1017.9,1021.8,,3.0,-11.3,2.6,34,1.9,112.5,0.5,0.09,,,,,
2012-01-12 18:00:00,1017.8,1021.7,,-0.3,-10.8,2.7,45,1.7,67.5,,0.0,,,,,
2012-01-12 19:00:00,1018.0,1021.9,,-0.6,-9.2,3.0,52,1.5,67.5,,,,,,,
2012-01-12 20:00:00,1018.1,1022.1,,-2.2,-8.7,3.2,61,1.5,67.5,,,,,,,
2012-01-12 21:00:00,1017.9,1021.9,,-2.2,-8.9,3.1,60,2.2,45.0,,,,,,,
2012-01-12 22:00:00,1017.2,1021.2,,-3.0,-7.9,3.4,69,1.5,67.5,,,,,,,
2012-01-12 23:00:00,1016.6,1020.6,,-3.2,-7.0,3.6,75,1.7,45.0,,,,,,,
2012-01-13 00:00:00,1016.2,1020.2,,-4.2,-7.5,3.5,78,1.2,337.5,,,,,,,
