,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-06-05 01:00:00,1008.4,1011.6,,17.5,16.9,19.2,96,1.2,135.0,,,-999,-999,,,20.0
2019-06-05 02:00:00,1008.1,1011.3,,17.4,16.6,18.9,95,1.6,112.5,,,-999,-999,,,20.0
2019-06-05 03:00:00,1008.1,1011.3,,17.3,16.8,19.2,97,1.1,135.0,,,-999,-999,,,20.0
2019-06-05 04:00:00,1008.1,1011.3,,17.4,17.1,19.5,98,1.2,135.0,,0.0,-999,-999,,,20.0
2019-06-05 05:00:00,1008.3,1011.5,,18.7,17.0,19.4,90,1.9,157.5,0.0,0.02,-999,-999,,,20.0
2019-06-05 06:00:00,1008.5,1011.7,,19.8,17.8,20.3,88,1.6,157.5,0.0,0.19,-999,-999,,,20.0
2019-06-05 07:00:00,1008.4,1011.6,,20.7,17.5,20.0,82,2.3,157.5,0.0,0.38,-999,-999,,,20.0
2019-06-05 08:00:00,1008.5,1011.7,,21.5,17.9,20.5,80,1.6,180.0,0.0,0.48,-999,-999,,,20.0
2019-06-05 09:00:00,1008.5,1011.7,,22.5,18.3,21.0,77,2.2,180.0,0.0,1.11,-999,-999,,,20.0
2019-06-05 10:00:00,1008.5,1011.7,,23.3,18.6,21.5,75,2.4,180.0,0.0,1.25,-999,-999,,,20.0
2019-06-05 11:00:00,1008.0,1011.1,,24.1,18.1,20.7,69,2.7,180.0,0.0,1.67,-999,-999,,,20.0
2019-06-05 12:00:00,1007.7,1010.8,,24.8,18.0,20.7,66,2.7,202.5,0.0,1.81,-999,-999,,,20.0
2019-06-05 13:00:00,1006.9,1010.0,,25.2,17.2,19.6,61,2.5,225.0,0.0,1.9,-999,-999,,,20.0
2019-06-05 14:00:00,1006.4,1009.5,,25.4,17.1,19.5,60,2.9,180.0,0.1,1.74,-999,-999,,,20.0
2019-06-05 15:00:00,1006.3,1009.4,,25.4,17.1,19.5,60,2.8,157.5,0.9,1.92,-999,-999,,,20.0
2019-06-05 16:00:00,1006.0,1009.1,,25.0,16.2,18.4,58,2.4,157.5,0.4,1.38,-999,-999,,,20.0
2019-06-05 17:00:00,1006.3,1009.4,,25.5,16.4,18.6,57,2.4,202.5,0.6,1.14,-999,-999,,,20.0
2019-06-05 18:00:00,1006.4,1009.5,,24.4,16.9,19.3,63,2.2,180.0,0.7,0.53,-999,-999,,,20.0
2019-06-05 19:00:00,1006.4,1009.6,,21.0,17.6,20.1,81,1.4,180.0,0.2,0.11,-999,-999,,,20.0
2019-06-05 20:00:00,1007.1,1010.3,,19.7,17.1,19.5,85,1.4,157.5,,0.0,-999,-999,,,20.0
2019-06-05 21:00:00,1006.8,1010.0,,20.4,17.8,20.4,85,2.2,135.0,,,-999,-999,,,20.0
2019-06-05 22:00:00,1007.3,1010.5,,20.8,17.8,20.4,83,2.3,180.0,,,-999,-999,,,20.0
2019-06-05 23:00:00,1007.0,1010.2,,20.5,17.9,20.5,85,1.9,180.0,,,-999,-999,,,20.0
2019-06-06 00:00:00,1006.6,1009.8,,20.0,18.3,21.0,90,1.8,202.5,,,-999,-999,,,20.0
