,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-21 01:00:00,1021.8,1025.5,,15.3,8.3,10.9,63,2.9,45.0,,,,,,,
1998-10-21 02:00:00,1021.0,1024.7,,15.4,9.1,11.6,66,3.3,45.0,,,,,,,
1998-10-21 03:00:00,1020.8,1024.5,,15.0,9.6,12.0,70,3.5,45.0,,,,,,,
1998-10-21 04:00:00,1021.0,1024.7,,14.7,9.7,12.0,72,3.4,22.5,,,,,,,
1998-10-21 05:00:00,1021.3,1025.0,,14.6,9.8,12.1,73,2.6,45.0,,,,,,,
1998-10-21 06:00:00,1021.5,1025.2,,14.7,9.7,12.0,72,3.4,45.0,,0.0,,,,,
1998-10-21 07:00:00,1021.8,1025.5,,14.8,10.0,12.3,73,3.4,45.0,,0.08,,,,,
1998-10-21 08:00:00,1022.2,1025.9,,15.1,9.9,12.2,71,3.5,22.5,,0.33,,,,,
1998-10-21 09:00:00,1022.3,1026.0,,15.0,10.4,12.6,74,2.2,22.5,,0.26,,,,10.0,20.0
1998-10-21 10:00:00,1021.6,1025.3,0.0,14.9,10.9,13.0,77,3.1,337.5,,0.32,,,,,
1998-10-21 11:00:00,1021.2,1024.9,0.0,14.8,11.2,13.3,79,3.0,315.0,,0.41,,,,,
1998-10-21 12:00:00,1020.3,1024.0,0.0,14.0,12.6,14.6,91,2.8,315.0,,0.32,,,,,
1998-10-21 13:00:00,1020.0,1023.7,1.0,13.1,12.0,14.0,93,3.0,315.0,,0.27,,,,,
1998-10-21 14:00:00,1019.0,1022.7,1.0,12.8,12.5,14.5,98,2.6,337.5,,0.24,,,,,
1998-10-21 15:00:00,1019.0,1022.7,1.0,12.6,12.6,14.6,100,2.8,315.0,,0.22,,,,10.0,5.0
1998-10-21 16:00:00,1019.1,1022.8,0.5,12.3,12.3,14.3,100,3.1,315.0,,0.08,,,,,
1998-10-21 17:00:00,1019.3,1023.0,1.5,12.2,12.2,14.2,100,2.6,292.5,,0.02,,,,,
1998-10-21 18:00:00,1017.5,1021.2,2.5,12.0,12.0,14.0,100,1.9,22.5,,0.0,,,,,
1998-10-21 19:00:00,1018.8,1022.5,2.5,12.1,12.1,14.1,100,2.5,337.5,,,,,,,
1998-10-21 20:00:00,1019.0,1022.7,3.0,12.2,12.2,14.2,100,2.2,315.0,,,,,,,
1998-10-21 21:00:00,1019.0,1022.7,4.0,12.2,12.2,14.2,100,3.6,315.0,,,,,,,
1998-10-21 22:00:00,1018.1,1021.8,5.0,12.3,12.3,14.3,100,2.2,315.0,,,,,,,
1998-10-21 23:00:00,1016.7,1020.4,2.0,12.6,12.6,14.6,100,2.6,0.0,,,,,,,
1998-10-22 00:00:00,1016.6,1020.3,0.5,12.6,12.6,14.6,100,2.5,337.5,,,,,,,
