,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-08-22 01:00:00,1009.8,1013.3,,24.3,21.0,24.9,82,2.1,45.0,,,,,,,
1998-08-22 02:00:00,1009.9,1013.4,,23.8,20.5,24.1,82,3.0,45.0,,,,,,,
1998-08-22 03:00:00,1009.8,1013.3,,23.5,20.6,24.3,84,3.6,45.0,,,,,,,
1998-08-22 04:00:00,1009.9,1013.4,,23.6,20.9,24.7,85,3.3,45.0,,,,,,,
1998-08-22 05:00:00,1010.5,1014.0,,23.4,21.1,25.0,87,2.8,45.0,,0.0,,,,,
1998-08-22 06:00:00,1011.6,1015.1,,23.3,21.6,25.8,90,2.6,45.0,,0.01,,,,,
1998-08-22 07:00:00,1011.9,1015.4,,23.6,19.8,23.1,79,3.5,45.0,,0.19,,,,,
1998-08-22 08:00:00,1012.3,1015.8,,24.4,19.5,22.7,74,3.3,45.0,,0.65,,,,,
1998-08-22 09:00:00,1012.7,1016.2,,25.2,18.9,21.8,68,3.1,45.0,,0.93,,,,10.0,12.0
1998-08-22 10:00:00,1012.9,1016.4,,25.5,19.6,22.8,70,4.0,45.0,,1.24,,,,,
1998-08-22 11:00:00,1013.2,1016.7,0.5,23.5,21.6,25.8,89,2.2,67.5,,0.51,,,,,
1998-08-22 12:00:00,1012.6,1016.1,0.0,24.2,20.3,23.8,79,3.0,45.0,,0.92,,,,,
1998-08-22 13:00:00,1012.3,1015.8,,25.7,19.8,23.1,70,2.2,67.5,0.2,1.96,,,,,
1998-08-22 14:00:00,1012.3,1015.8,,25.2,18.2,20.9,65,2.2,67.5,,0.73,,,,,
1998-08-22 15:00:00,1011.9,1015.4,,25.7,16.6,18.9,57,3.0,90.0,,1.01,,,,10.0,12.0
1998-08-22 16:00:00,1011.8,1015.3,,25.3,15.6,17.7,55,2.4,67.5,0.2,1.24,,,,,
1998-08-22 17:00:00,1012.4,1015.9,,24.7,15.1,17.2,55,2.5,90.0,,0.55,,,,,
1998-08-22 18:00:00,1013.1,1016.6,,23.9,16.2,18.4,62,2.1,45.0,,0.12,,,,,
1998-08-22 19:00:00,1013.4,1016.9,,23.5,17.7,20.2,70,2.6,45.0,,0.01,,,,,
1998-08-22 20:00:00,1014.2,1017.7,,23.5,18.8,21.7,75,2.2,67.5,,,,,,,
1998-08-22 21:00:00,1014.4,1017.9,,23.1,18.8,21.7,77,2.9,90.0,,,,,,,
1998-08-22 22:00:00,1014.1,1017.6,,22.8,19.0,22.0,79,2.6,67.5,,,,,,,
1998-08-22 23:00:00,1014.0,1017.5,,22.4,19.0,22.0,81,2.2,45.0,,,,,,,
1998-08-23 00:00:00,1013.6,1017.1,,22.5,18.9,21.8,80,1.9,90.0,,,,,,,
