,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-03 01:00:00,998.8,1002.0,2.5,13.3,12.4,14.4,94,4.9,67.5,,,,,,,
2013-04-03 02:00:00,996.4,999.6,1.5,13.5,12.7,14.7,95,4.3,67.5,,,,,,,
2013-04-03 03:00:00,994.9,998.1,0.5,14.0,12.9,14.9,93,5.0,67.5,,,,,,,
2013-04-03 04:00:00,993.7,996.9,0.0,14.2,12.9,14.9,92,4.5,67.5,,,,,,,
2013-04-03 05:00:00,992.8,996.0,0.5,14.0,12.9,14.9,93,5.2,67.5,,0.0,,,,,
2013-04-03 06:00:00,991.6,994.8,1.0,13.7,12.4,14.4,92,6.8,67.5,0.0,0.04,,,,,
2013-04-03 07:00:00,990.6,993.8,0.0,13.8,12.4,14.4,91,6.4,45.0,0.0,0.24,,,,,
2013-04-03 08:00:00,990.2,993.4,0.5,13.3,12.2,14.2,93,5.6,22.5,0.0,0.21,,,,,
2013-04-03 09:00:00,989.6,992.8,1.5,13.0,11.6,13.6,91,6.0,0.0,0.0,0.17,,,,10.0,5.0
2013-04-03 10:00:00,988.7,991.9,9.0,11.3,10.5,12.7,95,4.9,315.0,0.0,0.11,,,,,
2013-04-03 11:00:00,987.4,990.6,7.5,10.9,9.8,12.1,93,7.2,315.0,0.0,0.11,,,,,
2013-04-03 12:00:00,987.5,990.7,5.0,11.2,9.3,11.7,88,9.4,337.5,0.0,0.07,,,,,
2013-04-03 13:00:00,988.3,991.5,6.5,11.2,9.1,11.6,87,9.5,337.5,0.0,0.05,,,,,
2013-04-03 14:00:00,989.6,992.8,5.0,11.1,9.0,11.5,87,8.3,337.5,0.0,0.07,,,,,
2013-04-03 15:00:00,991.2,994.4,2.5,11.7,8.4,11.0,80,6.2,337.5,0.0,0.14,,,,,
2013-04-03 16:00:00,992.7,995.9,0.0,13.4,8.5,11.1,72,3.6,337.5,0.0,0.38,,,,,
2013-04-03 17:00:00,994.1,997.3,,14.4,7.2,10.2,62,5.1,337.5,0.0,0.31,,,,,
2013-04-03 18:00:00,995.6,998.8,,14.5,6.6,9.7,59,3.9,315.0,0.1,0.12,,,,,
2013-04-03 19:00:00,997.8,1001.0,,14.3,5.7,9.1,56,3.8,337.5,,0.0,,,,,
2013-04-03 20:00:00,1000.0,1003.3,,13.4,5.6,9.1,59,4.3,315.0,,,,,,,
2013-04-03 21:00:00,1001.1,1004.3,,13.9,5.3,8.9,56,5.0,337.5,,,,,,,
2013-04-03 22:00:00,1002.3,1005.6,,13.2,5.4,9.0,59,2.9,315.0,,,,,,,
2013-04-03 23:00:00,1003.5,1006.8,,10.9,5.5,9.0,69,2.3,202.5,,,,,,,
2013-04-04 00:00:00,1004.6,1007.9,,8.8,5.9,9.3,82,1.8,270.0,,,,,,,
