,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-11-03 01:00:00,1007.8,1011.1,1.0,14.1,14.1,16.1,100,1.6,315.0,,,-999,-999,,,1.06
2020-11-03 02:00:00,1007.9,1011.2,2.5,14.1,14.1,16.1,100,1.6,292.5,,,-999,-999,,,1.72
2020-11-03 03:00:00,1006.9,1010.2,1.0,13.9,13.9,15.9,100,0.4,315.0,,,-999,-999,,,1.78
2020-11-03 04:00:00,1006.6,1009.9,1.0,13.6,13.6,15.6,100,1.0,270.0,,,-999,-999,,,0.56
2020-11-03 05:00:00,1005.7,1009.0,0.5,13.6,13.6,15.6,100,0.6,180.0,,,-999,-999,,,1.44
2020-11-03 06:00:00,1006.0,1009.3,0.0,13.7,13.7,15.7,100,1.8,337.5,,0.0,-999,-999,,,1.58
2020-11-03 07:00:00,1006.6,1009.9,0.5,13.7,13.7,15.7,100,1.6,292.5,0.0,0.02,-999,-999,,,2.28
2020-11-03 08:00:00,1006.5,1009.8,0.0,14.1,14.1,16.1,100,0.6,292.5,0.0,0.13,-999,-999,,,3.0
2020-11-03 09:00:00,1006.4,1009.7,,14.7,14.7,16.7,100,0.5,22.5,0.0,0.25,-999,-999,,,4.96
2020-11-03 10:00:00,1005.6,1008.9,0.0,14.9,14.3,16.3,96,1.0,315.0,0.0,0.38,-999,-999,,,7.21
2020-11-03 11:00:00,1004.8,1008.1,0.5,14.5,13.7,15.7,95,0.8,0.0,0.0,0.54,-999,-999,,,20.0
2020-11-03 12:00:00,1003.6,1006.8,0.0,15.2,14.6,16.6,96,1.3,337.5,0.0,0.63,-999,-999,,,20.0
2020-11-03 13:00:00,1002.9,1006.1,0.0,15.4,14.6,16.6,95,0.8,337.5,0.0,0.42,-999,-999,,,18.6
2020-11-03 14:00:00,1002.2,1005.4,0.0,16.4,12.4,14.4,77,1.0,90.0,0.1,0.88,-999,-999,,,20.0
2020-11-03 15:00:00,1002.1,1005.3,,16.1,11.7,13.7,75,1.5,90.0,0.0,0.49,-999,-999,,,20.0
2020-11-03 16:00:00,1002.1,1005.3,,15.8,12.4,14.4,80,1.5,90.0,0.0,0.19,-999,-999,,,20.0
2020-11-03 17:00:00,1001.9,1005.2,,13.9,13.1,15.1,95,1.0,67.5,0.0,0.02,-999,-999,,,20.0
2020-11-03 18:00:00,1001.9,1005.2,,13.0,12.9,14.8,99,1.0,90.0,,0.0,-999,-999,,,8.14
2020-11-03 19:00:00,1001.6,1004.9,,13.7,13.4,15.4,98,1.5,22.5,,,-999,-999,,,20.0
2020-11-03 20:00:00,1001.1,1004.4,,12.8,12.7,14.6,99,1.1,45.0,,,-999,-999,,,6.37
2020-11-03 21:00:00,1001.3,1004.6,,13.0,13.0,15.0,100,1.1,0.0,,,-999,-999,,,12.8
2020-11-03 22:00:00,1001.7,1004.9,,14.0,12.4,14.4,90,2.9,315.0,,,-999,-999,,,18.8
2020-11-03 23:00:00,1001.8,1005.1,,12.8,11.7,13.7,93,2.2,315.0,,,-999,-999,,,18.6
2020-11-04 00:00:00,1002.1,1005.4,,11.2,10.9,13.0,98,2.1,292.5,,,-999,-999,,,12.9
