,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-07-08 01:00:00,1002.9,1006.4,,25.2,22.6,27.4,86,4.0,202.5,,,,,,,
1997-07-08 02:00:00,1002.6,1006.1,,25.3,22.3,26.9,83,5.6,202.5,,,,,,,
1997-07-08 03:00:00,1003.1,1006.6,,25.4,22.2,26.8,82,3.3,202.5,,,,,,,
1997-07-08 04:00:00,1003.3,1006.8,,25.4,22.3,26.9,83,4.8,202.5,,0.0,,,,,
1997-07-08 05:00:00,1003.9,1007.4,,25.6,22.4,27.1,83,3.2,202.5,0.2,0.07,,,,,
1997-07-08 06:00:00,1004.0,1007.5,,26.3,22.7,27.6,81,2.6,180.0,1.0,0.39,,,,,
1997-07-08 07:00:00,1004.3,1007.7,,28.1,23.3,28.6,75,3.9,202.5,0.7,1.16,,,,,
1997-07-08 08:00:00,1004.4,1007.8,,29.0,23.4,28.8,72,4.1,202.5,1.0,1.87,,,,,
1997-07-08 09:00:00,1004.3,1007.7,,29.7,23.6,29.1,70,4.8,202.5,1.0,2.18,,,,8.0,20.0
1997-07-08 10:00:00,1004.3,1007.7,,31.2,24.1,30.0,66,4.2,202.5,0.9,2.55,,,,,
1997-07-08 11:00:00,1003.9,1007.3,,31.8,24.4,30.6,65,4.5,202.5,1.0,3.0,,,,,
1997-07-08 12:00:00,1003.2,1006.6,,32.4,25.5,32.6,67,3.5,157.5,0.8,2.78,,,,,
1997-07-08 13:00:00,1002.8,1006.2,,34.1,23.4,28.8,54,4.8,225.0,0.8,2.85,,,,,
1997-07-08 14:00:00,1002.4,1005.8,,33.2,23.3,28.6,56,4.8,202.5,1.0,2.47,,,,,
1997-07-08 15:00:00,1002.1,1005.5,,32.3,23.8,29.5,61,5.8,180.0,1.0,2.36,,,,6.0,15.0
1997-07-08 16:00:00,1002.5,1005.9,,30.5,23.2,28.4,65,5.1,180.0,0.2,1.04,,,,,
1997-07-08 17:00:00,1002.8,1006.2,,30.0,23.3,28.6,67,4.5,180.0,0.1,0.69,,,,,
1997-07-08 18:00:00,1003.1,1006.5,0.0,29.2,22.8,27.8,68,3.5,202.5,0.1,0.3,,,,,
1997-07-08 19:00:00,1004.2,1007.7,,27.0,22.3,26.9,76,2.1,67.5,,0.07,,,,,
1997-07-08 20:00:00,1005.6,1009.1,0.0,23.6,20.2,23.7,81,4.8,45.0,,0.0,,,,,
1997-07-08 21:00:00,1006.2,1009.7,0.0,23.3,20.0,23.4,82,3.7,67.5,,,,,,,
1997-07-08 22:00:00,1006.5,1010.0,0.0,23.7,20.8,24.6,84,4.1,90.0,,,,,,,
1997-07-08 23:00:00,1006.2,1009.7,,23.6,20.7,24.4,84,2.8,67.5,,,,,,,
1997-07-09 00:00:00,1006.2,1009.7,,23.2,20.5,24.1,85,3.1,67.5,,,,,,,
