,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-12-24 01:00:00,1014.9,1018.3,,2.5,-1.3,5.6,76,1.7,315.0,,,,,,,
2013-12-24 02:00:00,1015.3,1018.8,,1.7,-2.1,5.3,76,1.3,135.0,,,,,,,
2013-12-24 03:00:00,1014.7,1018.2,,0.3,-2.2,5.2,83,0.9,315.0,,,,,,,
2013-12-24 04:00:00,1015.1,1018.6,,1.0,-1.4,5.5,84,1.7,292.5,,,,,,,
2013-12-24 05:00:00,1015.4,1018.9,,0.1,-2.1,5.2,85,0.7,270.0,,,,,,,
2013-12-24 06:00:00,1015.6,1019.1,,-0.5,-2.2,5.2,88,1.9,292.5,,,,,,,
2013-12-24 07:00:00,1015.8,1019.3,,-1.4,-2.8,5.0,90,1.6,270.0,0.0,0.01,,,,,
2013-12-24 08:00:00,1015.9,1019.4,,1.7,-2.1,5.3,76,1.4,292.5,0.9,0.29,,,,,
2013-12-24 09:00:00,1016.0,1019.4,,5.2,-3.8,4.6,52,2.9,270.0,1.0,0.87,,,,2.0,30.0
2013-12-24 10:00:00,1015.7,1019.1,,6.3,-4.7,4.3,45,3.6,315.0,1.0,1.38,,,,,
2013-12-24 11:00:00,1014.4,1017.8,,8.2,-4.2,4.5,41,3.1,270.0,1.0,1.71,,,,,
2013-12-24 12:00:00,1013.5,1016.8,,10.1,-5.8,4.0,32,3.7,270.0,1.0,1.85,,,,,
2013-12-24 13:00:00,1012.7,1016.0,,10.9,-5.5,4.0,31,4.1,270.0,1.0,1.78,,,,,
2013-12-24 14:00:00,1012.8,1016.1,,11.2,-5.3,4.1,31,5.7,270.0,1.0,1.48,,,,,
2013-12-24 15:00:00,1013.3,1016.6,,10.3,-7.4,3.5,28,5.6,315.0,0.9,0.94,,,,,
2013-12-24 16:00:00,1013.6,1017.0,,8.6,-8.0,3.4,30,5.5,315.0,1.0,0.47,,,,,
2013-12-24 17:00:00,1014.3,1017.7,,7.3,-9.5,3.0,29,5.5,315.0,0.2,0.04,,,,,
2013-12-24 18:00:00,1015.3,1018.7,,6.0,-9.0,3.1,33,2.3,337.5,,,,,,,
2013-12-24 19:00:00,1015.9,1019.3,,5.6,-9.0,3.1,34,4.3,315.0,,,,,,,
2013-12-24 20:00:00,1016.8,1020.2,,4.8,-8.3,3.3,38,3.2,315.0,,,,,,,
2013-12-24 21:00:00,1017.7,1021.1,,4.2,-7.9,3.4,41,3.2,337.5,,,,,,,
2013-12-24 22:00:00,1018.9,1022.4,,1.4,-6.4,3.8,56,1.4,67.5,,,,,,,
2013-12-24 23:00:00,1019.6,1023.1,,-1.2,-6.5,3.8,67,1.4,45.0,,,,,,,
2013-12-25 00:00:00,1020.2,1023.7,,-1.2,-6.0,3.9,70,0.9,22.5,,,,,,,
