,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-06-10 01:00:00,1004.3,1007.9,,14.5,9.3,11.7,71,1.8,247.5,,,,,,,
2002-06-10 02:00:00,1004.1,1007.7,,14.0,8.6,11.2,70,1.7,180.0,,,,,,,
2002-06-10 03:00:00,1004.4,1008.0,,13.5,9.2,11.6,75,0.6,67.5,,,,,,,
2002-06-10 04:00:00,1004.3,1007.9,,12.9,8.8,11.3,76,1.1,180.0,,0.0,,,,,
2002-06-10 05:00:00,1004.6,1008.2,,12.9,9.0,11.5,77,1.6,202.5,,0.01,,,,,
2002-06-10 06:00:00,1004.9,1008.5,,14.1,10.7,12.9,80,1.3,247.5,,0.19,,,,,
2002-06-10 07:00:00,1005.4,1009.0,,17.2,11.7,13.7,70,1.4,270.0,,0.41,,,,,
2002-06-10 08:00:00,1005.5,1009.1,,18.4,9.7,12.0,57,1.6,270.0,,0.66,,,,,
2002-06-10 09:00:00,1005.2,1008.7,,21.3,8.9,11.4,45,1.5,292.5,0.5,1.8,,,,10.0,12.0
2002-06-10 10:00:00,1005.1,1008.6,,23.4,9.4,11.8,41,1.4,270.0,0.5,2.42,,,,,
2002-06-10 11:00:00,1004.5,1008.0,,26.0,7.6,10.4,31,1.8,247.5,0.9,2.9,,,,,
2002-06-10 12:00:00,1003.8,1007.2,,27.5,8.9,11.4,31,2.9,202.5,0.8,2.91,,,,,
2002-06-10 13:00:00,1002.9,1006.3,,28.3,8.6,11.2,29,4.9,180.0,0.4,2.49,,,,,
2002-06-10 14:00:00,1002.5,1005.9,,27.8,9.6,12.0,32,4.4,180.0,,1.61,,,,,
2002-06-10 15:00:00,1001.9,1005.3,,28.1,9.9,12.2,32,5.0,202.5,0.1,1.45,,,,10.0,15.0
2002-06-10 16:00:00,1001.7,1005.1,,27.5,10.3,12.5,34,3.2,180.0,0.2,1.16,,,,,
2002-06-10 17:00:00,1001.2,1004.6,,26.9,9.3,11.7,33,2.9,202.5,0.2,0.83,,,,,
2002-06-10 18:00:00,1001.6,1005.1,,24.7,10.2,12.4,40,3.2,202.5,,0.34,,,,,
2002-06-10 19:00:00,1002.1,1005.6,,23.0,10.8,12.9,46,1.6,202.5,,0.06,,,,,
2002-06-10 20:00:00,1002.2,1005.7,,20.7,12.9,14.9,61,2.2,157.5,,0.0,,,,,
2002-06-10 21:00:00,1002.5,1006.0,,19.4,14.0,16.0,71,1.7,180.0,,,,,,,
2002-06-10 22:00:00,1002.4,1006.0,,19.3,15.4,17.5,78,2.0,157.5,,,,,,,
2002-06-10 23:00:00,1002.4,1005.9,,19.7,16.5,18.8,82,1.7,180.0,,,,,,,
2002-06-11 00:00:00,1001.8,1005.3,,19.8,17.4,19.9,86,1.6,157.5,,,,,,,
