,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-03-18 01:00:00,1013.5,1017.4,,-0.3,-1.0,5.7,95,0.8,135.0,,,,,,,
2003-03-18 02:00:00,1013.2,1017.1,,-0.8,-1.4,5.5,96,0.3,90.0,,,,,,,
2003-03-18 03:00:00,1013.0,1016.9,,-0.2,-0.9,5.7,95,1.3,67.5,,,,,,,
2003-03-18 04:00:00,1013.1,1017.0,,0.3,-0.5,5.9,94,1.0,90.0,,,,,,,
2003-03-18 05:00:00,1013.6,1017.4,,1.2,0.2,6.2,93,2.0,22.5,,,,,,,
2003-03-18 06:00:00,1014.0,1017.9,,-0.2,-1.1,5.6,94,1.4,45.0,,0.0,,,,,
2003-03-18 07:00:00,1014.5,1018.4,,0.6,-0.1,6.1,95,0.9,292.5,,0.16,,,,,
2003-03-18 08:00:00,1014.7,1018.5,,3.8,1.7,6.9,86,1.2,337.5,0.2,0.5,,,,,
2003-03-18 09:00:00,1014.8,1018.6,,5.5,0.9,6.5,72,2.2,90.0,0.3,1.14,,,,9.0,8.0
2003-03-18 10:00:00,1014.6,1018.4,,7.0,0.7,6.4,64,2.7,112.5,0.9,2.31,,,,,
2003-03-18 11:00:00,1014.1,1017.9,,6.8,-1.4,5.5,56,1.3,0.0,0.2,1.58,,,,,
2003-03-18 12:00:00,1013.2,1017.0,,7.5,-2.0,5.3,51,1.6,135.0,0.5,2.09,,,,,
2003-03-18 13:00:00,1011.9,1015.6,,8.5,-1.6,5.4,49,2.4,112.5,0.4,1.69,,,,,
2003-03-18 14:00:00,1010.9,1014.6,,9.4,-1.6,5.4,46,2.9,45.0,0.7,2.12,,,,,
2003-03-18 15:00:00,1010.8,1014.5,,8.9,-1.2,5.6,49,0.7,270.0,0.4,1.19,,,,8.0,18.0
2003-03-18 16:00:00,1010.6,1014.3,,8.1,-0.9,5.7,53,3.2,112.5,0.2,0.67,,,,,
2003-03-18 17:00:00,1011.2,1015.0,,7.2,-1.0,5.7,56,3.2,90.0,0.1,0.51,,,,,
2003-03-18 18:00:00,1011.9,1015.7,,5.4,-2.0,5.3,59,3.3,90.0,,0.07,,,,,
2003-03-18 19:00:00,1012.6,1016.4,,5.1,-2.0,5.3,60,3.2,90.0,,0.0,,,,,
2003-03-18 20:00:00,1013.5,1017.3,0.0,5.0,-2.1,5.2,60,2.2,90.0,,,,,,,
2003-03-18 21:00:00,1014.1,1017.9,0.0,5.0,-1.9,5.3,61,1.5,90.0,,,,,,,
2003-03-18 22:00:00,1014.2,1018.0,0.0,4.2,-1.0,5.7,69,2.3,112.5,,,,,,,
2003-03-18 23:00:00,1013.9,1017.7,0.0,3.5,0.2,6.2,79,0.6,270.0,,,,,,,
2003-03-19 00:00:00,1013.7,1017.5,0.0,3.5,0.4,6.3,80,0.6,315.0,,,,,,,
