,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-07-31 01:00:00,1006.4,1009.9,,21.5,19.5,22.7,88,1.9,22.5,,,,,,,
1990-07-31 02:00:00,1006.2,1009.7,,21.6,19.4,22.5,87,1.7,45.0,,,,,,,
1990-07-31 03:00:00,1006.0,1009.5,,21.2,19.2,22.2,88,2.3,45.0,,,,,,,
1990-07-31 04:00:00,1006.4,1009.9,,21.3,19.0,22.0,87,,22.5,,,,,,,
1990-07-31 05:00:00,1006.5,1010.1,,19.8,18.6,21.4,93,1.2,337.5,,0.01,,,,,
1990-07-31 06:00:00,1006.7,1010.2,,21.7,18.7,21.6,83,1.3,0.0,0.5,0.25,,,,,
1990-07-31 07:00:00,1006.5,1010.0,,23.2,19.0,22.0,77,2.7,45.0,1.0,0.89,,,,,
1990-07-31 08:00:00,1006.8,1010.3,,24.2,19.3,22.4,74,1.8,0.0,0.9,1.45,,,,,
1990-07-31 09:00:00,1006.6,1010.1,,25.6,19.2,22.2,68,2.6,22.5,0.8,2.04,,,,4.0,12.0
1990-07-31 10:00:00,1006.3,1009.8,,26.2,19.4,22.5,66,2.1,45.0,0.6,2.18,,,,,
1990-07-31 11:00:00,1005.8,1009.3,,26.7,19.7,22.9,66,2.7,90.0,0.9,2.89,,,,,
1990-07-31 12:00:00,1005.5,1009.0,,27.1,20.3,23.8,66,3.8,112.5,0.9,3.08,,,,,
1990-07-31 13:00:00,1004.9,1008.4,,27.0,19.9,23.2,65,3.7,112.5,0.9,2.92,,,,,
1990-07-31 14:00:00,1004.4,1007.9,,27.0,20.9,24.7,69,4.3,90.0,1.0,2.89,,,,,
1990-07-31 15:00:00,1004.3,1007.8,,26.7,20.8,24.6,70,4.2,112.5,0.8,2.19,,,,4.0,12.0
1990-07-31 16:00:00,1004.5,1008.0,,25.9,20.1,23.5,70,4.0,90.0,0.9,1.78,,,,,
1990-07-31 17:00:00,1004.4,1007.9,,24.8,19.5,22.7,72,3.8,90.0,0.4,0.91,,,,,
1990-07-31 18:00:00,1004.5,1008.0,,24.3,19.3,22.4,74,3.6,90.0,0.3,0.42,,,,,
1990-07-31 19:00:00,1004.7,1008.2,,23.6,19.3,22.4,77,3.4,90.0,,0.07,,,,,
1990-07-31 20:00:00,1005.1,1008.6,,23.2,19.4,22.5,79,3.0,90.0,,0.0,,,,,
1990-07-31 21:00:00,1005.4,1008.9,,23.0,19.5,22.7,81,2.2,90.0,,,,,,,
1990-07-31 22:00:00,1005.5,1009.0,,23.2,19.8,23.1,81,2.1,67.5,,,,,,,
1990-07-31 23:00:00,1005.5,1009.0,,23.2,19.9,23.2,82,2.0,90.0,,,,,,,
1990-08-01 00:00:00,1005.6,1009.1,,23.2,20.0,23.4,82,1.8,45.0,,,,,,,
