,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-21 01:00:00,1005.3,1008.9,,19.8,17.0,19.4,84,1.8,45.0,,,,,,,
2001-08-21 02:00:00,1005.0,1008.6,,18.9,16.5,18.8,86,1.1,45.0,,,,,,,
2001-08-21 03:00:00,1004.8,1008.4,,18.8,16.6,18.9,87,1.6,67.5,,,,,,,
2001-08-21 04:00:00,1004.3,1007.8,,20.8,17.0,19.4,79,1.9,45.0,,,,,,,
2001-08-21 05:00:00,1003.7,1007.2,,20.8,17.0,19.4,79,1.5,45.0,,0.0,,,,,
2001-08-21 06:00:00,1003.3,1006.8,,21.7,17.1,19.5,75,2.4,45.0,,0.03,,,,,
2001-08-21 07:00:00,1003.7,1007.2,0.0,22.3,17.2,19.6,73,1.4,135.0,,0.17,,,,,
2001-08-21 08:00:00,1003.0,1006.5,0.0,22.1,18.1,20.8,78,2.0,22.5,,0.19,,,,,
2001-08-21 09:00:00,1002.2,1005.7,0.0,22.8,18.8,21.7,78,2.5,22.5,,0.28,,,,10.0,12.0
2001-08-21 10:00:00,1001.8,1005.3,,24.5,19.3,22.4,73,1.8,67.5,,0.95,,,,,
2001-08-21 11:00:00,1000.6,1004.1,,25.3,20.1,23.5,73,2.3,90.0,,0.74,,,,,
2001-08-21 12:00:00,999.4,1002.9,,25.5,20.3,23.8,73,3.1,45.0,,0.65,,,,,
2001-08-21 13:00:00,998.8,1002.3,0.0,24.8,21.1,25.0,80,3.6,112.5,,0.38,,,,,
2001-08-21 14:00:00,997.7,1001.2,0.0,24.2,21.9,26.3,87,3.2,90.0,,0.43,,,,,
2001-08-21 15:00:00,997.0,1000.5,1.5,24.1,22.2,26.8,89,3.9,90.0,,0.46,,,,10.0,3.0
2001-08-21 16:00:00,995.9,999.4,2.5,24.4,22.5,27.2,89,4.4,112.5,,0.18,,,,,
2001-08-21 17:00:00,995.3,998.8,1.0,24.7,22.9,27.9,90,4.4,112.5,,0.15,,,,,
2001-08-21 18:00:00,994.8,998.2,0.5,25.2,23.3,28.6,89,3.8,135.0,,0.05,,,,,
2001-08-21 19:00:00,994.7,998.1,0.0,25.4,23.3,28.6,88,4.7,112.5,,0.0,,,,,
2001-08-21 20:00:00,994.5,997.9,0.5,25.5,23.4,28.8,88,4.6,135.0,,,,,,,
2001-08-21 21:00:00,993.7,997.1,0.5,25.6,23.5,28.9,88,5.3,135.0,,,,,,,
2001-08-21 22:00:00,993.0,996.4,0.0,25.8,23.5,28.9,87,5.7,135.0,,,,,,,
2001-08-21 23:00:00,992.4,995.8,1.0,26.0,23.7,29.3,87,6.7,135.0,,,,,,,
2001-08-22 00:00:00,991.6,995.0,0.0,25.9,23.4,28.8,86,5.8,135.0,,,,,,,
